Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,12350.000000,12450.000000,12050.000000,12300.000000,11656.766602,996357
2019-04-09,12250.000000,12400.000000,12050.000000,12200.000000,11561.996094,551769
2019-04-10,12150.000000,12200.000000,12000.000000,12150.000000,11514.612305,642177
2019-04-11,12150.000000,12350.000000,12050.000000,12050.000000,11419.839844,879514
2019-04-12,12100.000000,12350.000000,12100.000000,12200.000000,11561.996094,636296
2019-04-15,12150.000000,12300.000000,11800.000000,11900.000000,11277.686523,574613
2019-04-16,11800.000000,12000.000000,11750.000000,11900.000000,11277.686523,604335
2019-04-17,11900.000000,12500.000000,11850.000000,12450.000000,11798.921875,1598418
2019-04-18,12450.000000,13100.000000,12400.000000,12800.000000,12130.618164,2509458
2019-04-19,12750.000000,12750.000000,12400.000000,12500.000000,11846.307617,713424
2019-04-22,12500.000000,12600.000000,12250.000000,12300.000000,11656.766602,573874
2019-04-23,12400.000000,12600.000000,12300.000000,12500.000000,11846.307617,595966
2019-04-24,12550.000000,12550.000000,12200.000000,12350.000000,11704.152344,933850
2019-04-25,12350.000000,12400.000000,12250.000000,12350.000000,11704.152344,426287
2019-04-26,12350.000000,12350.000000,11950.000000,12150.000000,11514.612305,992240
2019-04-29,12200.000000,12800.000000,12100.000000,12700.000000,12035.848633,1005969
2019-04-30,12600.000000,12700.000000,12300.000000,12550.000000,11893.693359,958465
2019-05-02,12450.000000,12700.000000,12300.000000,12700.000000,12035.848633,962975
2019-05-03,12600.000000,12600.000000,12200.000000,12250.000000,11609.379883,849469
2019-05-07,12000.000000,12050.000000,11800.000000,11950.000000,11325.070313,788394
2019-05-08,11750.000000,12150.000000,11700.000000,12100.000000,11467.225586,463811
2019-05-09,12000.000000,12000.000000,11600.000000,11600.000000,10993.373047,1074428
2019-05-10,11500.000000,11900.000000,11450.000000,11550.000000,10945.989258,1152686
2019-05-13,11450.000000,11700.000000,11350.000000,11600.000000,10993.373047,422434
2019-05-14,11550.000000,11650.000000,11250.000000,11400.000000,10803.833008,901661
2019-05-15,11450.000000,11500.000000,11200.000000,11500.000000,10898.602539,734095
2019-05-16,11750.000000,11800.000000,11350.000000,11400.000000,10803.833008,660885
2019-05-17,11500.000000,11550.000000,11250.000000,11400.000000,10803.833008,534667
2019-05-20,11400.000000,11550.000000,11200.000000,11350.000000,10756.447266,611625
2019-05-21,11200.000000,11300.000000,10850.000000,10850.000000,10282.594727,1348362
2019-05-22,10900.000000,11100.000000,10800.000000,11000.000000,10424.750000,732220
2019-05-23,11000.000000,11250.000000,11000.000000,11100.000000,10519.521484,600793
2019-05-24,11150.000000,11450.000000,11050.000000,11350.000000,10756.447266,858648
2019-05-27,11500.000000,11850.000000,11350.000000,11850.000000,11230.299805,821774
2019-05-28,11800.000000,11900.000000,11650.000000,11850.000000,11230.299805,1134627
2019-05-29,11900.000000,11900.000000,11550.000000,11550.000000,10945.989258,415592
2019-05-30,11700.000000,11800.000000,11500.000000,11800.000000,11182.913086,434083
2019-05-31,11650.000000,11700.000000,11200.000000,11600.000000,10993.373047,819129
2019-06-03,11500.000000,11650.000000,11450.000000,11650.000000,11040.757813,643442
2019-06-04,11650.000000,11700.000000,11400.000000,11550.000000,10945.989258,350611
2019-06-05,11600.000000,11700.000000,11550.000000,11600.000000,10993.373047,269450
2019-06-07,11650.000000,11700.000000,11500.000000,11550.000000,10945.989258,475693
2019-06-10,11650.000000,12050.000000,11600.000000,12050.000000,11419.839844,683434
2019-06-11,12050.000000,12100.000000,11800.000000,12000.000000,11372.455078,491282
2019-06-12,11950.000000,12200.000000,11950.000000,12050.000000,11419.839844,596704
2019-06-13,12050.000000,12300.000000,11950.000000,12300.000000,11656.766602,793856
2019-06-14,12250.000000,12300.000000,12000.000000,12050.000000,11419.839844,364981
2019-06-17,12000.000000,12300.000000,11900.000000,12250.000000,11609.379883,368708
2019-06-18,12200.000000,12300.000000,12000.000000,12000.000000,11372.455078,477695
2019-06-19,12050.000000,12300.000000,12000.000000,12000.000000,11372.455078,387897
2019-06-20,12100.000000,12200.000000,11950.000000,12000.000000,11372.455078,388635
2019-06-21,12000.000000,12300.000000,11950.000000,12200.000000,11561.996094,487548
2019-06-24,12250.000000,12400.000000,12150.000000,12300.000000,11656.766602,305179
2019-06-25,12350.000000,12400.000000,12050.000000,12250.000000,11609.379883,477745
2019-06-26,12150.000000,12200.000000,11600.000000,11750.000000,11135.529297,950888
2019-06-27,11650.000000,11800.000000,11600.000000,11700.000000,11164.157227,549344
2019-06-28,11650.000000,11700.000000,11450.000000,11650.000000,11116.444336,552221
2019-07-01,11750.000000,11850.000000,11500.000000,11550.000000,11021.026367,637147
2019-07-02,11550.000000,11800.000000,11400.000000,11450.000000,10925.605469,741618
2019-07-03,11500.000000,11650.000000,11400.000000,11450.000000,10925.605469,680543
2019-07-04,11600.000000,11650.000000,11450.000000,11550.000000,11021.026367,460728
2019-07-05,11600.000000,11650.000000,11550.000000,11550.000000,11021.026367,426970
2019-07-08,11550.000000,11650.000000,11450.000000,11500.000000,10973.315430,494278
2019-07-09,11500.000000,11500.000000,11000.000000,11200.000000,10687.055664,1302103
2019-07-10,11400.000000,11400.000000,11150.000000,11350.000000,10830.185547,763331
2019-07-11,11400.000000,11600.000000,11400.000000,11500.000000,10973.315430,805683
2019-07-12,11450.000000,11600.000000,11350.000000,11500.000000,10973.315430,518857
2019-07-15,11500.000000,11650.000000,11400.000000,11450.000000,10925.605469,502360
2019-07-16,11500.000000,11600.000000,11350.000000,11450.000000,10925.605469,533623
2019-07-17,11550.000000,12100.000000,11450.000000,12100.000000,11545.835938,2067404
2019-07-18,12150.000000,12150.000000,11750.000000,11800.000000,11259.575195,839275
2019-07-19,11850.000000,12100.000000,11700.000000,12050.000000,11498.125977,702570
2019-07-22,11950.000000,12100.000000,11850.000000,11950.000000,11402.706055,547420
2019-07-23,12000.000000,12000.000000,11850.000000,11950.000000,11402.706055,369455
2019-07-24,11850.000000,12050.000000,11850.000000,12000.000000,11450.416016,518194
2019-07-25,12050.000000,12250.000000,11900.000000,12000.000000,11450.416016,733640
2019-07-26,12000.000000,12200.000000,11800.000000,11850.000000,11307.286133,992037
2019-07-29,11900.000000,12000.000000,11550.000000,11750.000000,11211.866211,471381
2019-07-30,11750.000000,11800.000000,11550.000000,11750.000000,11211.866211,321657
2019-07-31,11800.000000,12050.000000,11600.000000,11700.000000,11164.157227,472456
2019-08-01,11650.000000,11850.000000,11500.000000,11850.000000,11307.286133,513713
2019-08-02,11650.000000,11950.000000,11550.000000,11950.000000,11402.706055,684130
2019-08-05,11800.000000,12100.000000,11700.000000,11850.000000,11307.286133,687951
2019-08-06,11800.000000,11850.000000,11500.000000,11550.000000,11021.026367,1082416
2019-08-07,11600.000000,11700.000000,11350.000000,11600.000000,11068.735352,657505
2019-08-08,11650.000000,11800.000000,11500.000000,11500.000000,10973.315430,1019279
2019-08-09,11550.000000,11850.000000,11500.000000,11750.000000,11211.866211,634109
2019-08-12,11650.000000,11850.000000,11550.000000,11600.000000,11068.735352,504943
2019-08-13,11550.000000,11800.000000,11450.000000,11650.000000,11116.444336,734972
2019-08-14,11700.000000,11750.000000,11450.000000,11500.000000,10973.315430,1210659
2019-08-16,11450.000000,11500.000000,11350.000000,11500.000000,10973.315430,571443
2019-08-19,11500.000000,11550.000000,11400.000000,11400.000000,10877.895508,419055
2019-08-20,11400.000000,11450.000000,11300.000000,11350.000000,10830.185547,511903
2019-08-21,11350.000000,11550.000000,11200.000000,11200.000000,10687.055664,552942
2019-08-22,11300.000000,11400.000000,11150.000000,11200.000000,10687.055664,613800
2019-08-23,11300.000000,11300.000000,11100.000000,11150.000000,10639.344727,376851
2019-08-26,11050.000000,11300.000000,11050.000000,11200.000000,10687.055664,413556
2019-08-27,11200.000000,11250.000000,11100.000000,11150.000000,10639.344727,813447
2019-08-28,11200.000000,11550.000000,11150.000000,11150.000000,10639.344727,791110
2019-08-29,11300.000000,11400.000000,11150.000000,11250.000000,10734.764648,603217
2019-08-30,11300.000000,11650.000000,11300.000000,11600.000000,11068.735352,569567
2019-09-02,11450.000000,11650.000000,11400.000000,11600.000000,11068.735352,371052
2019-09-03,11550.000000,11700.000000,11500.000000,11650.000000,11116.444336,278831
2019-09-04,11550.000000,11900.000000,11500.000000,11900.000000,11354.997070,532882
2019-09-05,11800.000000,12050.000000,11650.000000,11700.000000,11164.157227,734328
2019-09-06,11600.000000,11700.000000,11450.000000,11500.000000,10973.315430,519545
2019-09-09,11600.000000,11700.000000,11450.000000,11450.000000,10925.605469,353938
2019-09-10,11500.000000,11600.000000,11450.000000,11500.000000,10973.315430,464437
2019-09-11,11550.000000,11800.000000,11550.000000,11750.000000,11211.866211,830085
2019-09-16,11900.000000,12100.000000,11850.000000,12000.000000,11450.416016,853086
2019-09-17,11850.000000,12000.000000,11850.000000,11950.000000,11402.706055,271841
2019-09-18,11900.000000,12050.000000,11800.000000,12000.000000,11450.416016,398426
2019-09-19,12200.000000,12250.000000,11950.000000,12200.000000,11641.256836,621101
2019-09-20,12200.000000,12300.000000,12050.000000,12300.000000,11736.676758,731018
2019-09-23,12350.000000,12400.000000,12250.000000,12350.000000,11784.386719,329214
2019-09-24,12400.000000,12400.000000,12200.000000,12250.000000,11688.964844,586603
2019-09-25,12350.000000,12600.000000,12300.000000,12350.000000,11784.386719,738057
2019-09-26,12400.000000,12400.000000,12050.000000,12100.000000,11545.835938,763748
2019-09-27,12200.000000,12200.000000,11950.000000,12000.000000,11526.624023,430407
2019-09-30,12000.000000,12050.000000,11850.000000,12000.000000,11526.624023,698165
2019-10-01,11950.000000,12250.000000,11950.000000,12200.000000,11718.735352,472855
2019-10-02,12150.000000,12150.000000,11750.000000,11850.000000,11382.542969,700112
2019-10-04,11850.000000,11850.000000,11600.000000,11650.000000,11190.432617,388481
2019-10-07,11650.000000,11700.000000,11500.000000,11600.000000,11142.404297,263275
2019-10-08,11600.000000,11750.000000,11400.000000,11500.000000,11046.347656,502154
2019-10-10,11400.000000,11650.000000,11250.000000,11450.000000,10998.321289,894238
2019-10-11,11600.000000,11750.000000,11450.000000,11600.000000,11142.404297,385286
2019-10-14,11700.000000,11800.000000,11450.000000,11600.000000,11142.404297,568607
2019-10-15,11650.000000,12000.000000,11550.000000,12000.000000,11526.624023,502516
2019-10-16,12000.000000,12000.000000,11850.000000,11950.000000,11478.597656,640270
2019-10-17,12100.000000,12300.000000,12000.000000,12050.000000,11574.653320,949265
2019-10-18,12150.000000,12150.000000,11700.000000,11800.000000,11334.514648,497137
2019-10-21,12000.000000,12000.000000,11650.000000,11700.000000,11238.460938,318239
2019-10-22,11700.000000,11750.000000,11450.000000,11700.000000,11238.460938,973509
2019-10-23,11550.000000,11750.000000,11400.000000,11450.000000,10998.321289,611825
2019-10-24,11400.000000,11600.000000,11400.000000,11550.000000,11094.376953,538234
2019-10-25,11550.000000,11650.000000,11350.000000,11500.000000,11046.347656,760054
2019-10-28,11600.000000,11950.000000,11600.000000,11950.000000,11478.597656,865228
2019-10-29,12000.000000,12150.000000,11900.000000,12000.000000,11526.624023,717954
2019-10-30,12100.000000,12100.000000,11600.000000,11650.000000,11190.432617,573218
2019-10-31,11700.000000,11850.000000,11600.000000,11600.000000,11142.404297,495071
2019-11-01,11600.000000,11650.000000,11500.000000,11550.000000,11094.376953,428060
2019-11-04,11650.000000,11950.000000,11600.000000,11800.000000,11334.514648,552932
2019-11-05,11800.000000,11900.000000,11700.000000,11800.000000,11334.514648,544615
2019-11-06,11750.000000,11900.000000,11600.000000,11600.000000,11142.404297,446281
2019-11-07,11850.000000,11850.000000,11450.000000,11500.000000,11046.347656,772342
2019-11-08,11550.000000,11600.000000,11450.000000,11550.000000,11094.376953,528973
2019-11-11,11500.000000,11600.000000,11450.000000,11450.000000,10998.321289,567356
2019-11-12,11500.000000,11500.000000,11400.000000,11450.000000,10998.321289,520148
2019-11-13,11400.000000,11500.000000,11300.000000,11350.000000,10902.266602,822353
2019-11-14,null,null,null,null,null,null
2019-11-15,11350.000000,11450.000000,11200.000000,11250.000000,10806.211914,713342
2019-11-18,11250.000000,11400.000000,11200.000000,11250.000000,10806.211914,610493
2019-11-19,11250.000000,11300.000000,11000.000000,11000.000000,10566.072266,818305
2019-11-20,11000.000000,11000.000000,10800.000000,10850.000000,10421.990234,983453
2019-11-21,10900.000000,10950.000000,10700.000000,10850.000000,10421.990234,774229
2019-11-22,10850.000000,10850.000000,10250.000000,10550.000000,10133.824219,1672092
2019-11-25,10550.000000,10850.000000,10550.000000,10850.000000,10421.990234,747098
2019-11-26,10800.000000,11000.000000,10800.000000,11000.000000,10566.072266,1359373
2019-11-27,11150.000000,11150.000000,10900.000000,10900.000000,10470.018555,492707
2019-11-28,10900.000000,10900.000000,10650.000000,10750.000000,10325.935547,498797
2019-11-29,10850.000000,11000.000000,10750.000000,10800.000000,10373.964844,516890
2019-12-02,10750.000000,10850.000000,10550.000000,10700.000000,10277.907227,644239
2019-12-03,10750.000000,10900.000000,10650.000000,10900.000000,10470.018555,474785
2019-12-04,10950.000000,10950.000000,10750.000000,10900.000000,10470.018555,452593
2019-12-05,10800.000000,10950.000000,10750.000000,10900.000000,10470.018555,485910
2019-12-06,10900.000000,11000.000000,10800.000000,11000.000000,10566.072266,373404
2019-12-09,11000.000000,11000.000000,10800.000000,10850.000000,10421.990234,350624
2019-12-10,10750.000000,10850.000000,10700.000000,10800.000000,10373.964844,441307
2019-12-11,10850.000000,10850.000000,10700.000000,10850.000000,10421.990234,484364
2019-12-12,10900.000000,11100.000000,10850.000000,11100.000000,10662.127930,1187052
2019-12-13,11150.000000,11200.000000,11000.000000,11100.000000,10662.127930,713447
2019-12-16,11150.000000,11250.000000,11100.000000,11250.000000,10806.211914,401018
2019-12-17,11150.000000,11250.000000,11050.000000,11250.000000,10806.211914,429622
2019-12-18,11150.000000,11200.000000,11050.000000,11200.000000,10758.184570,531525
2019-12-19,11200.000000,11200.000000,11100.000000,11200.000000,10758.184570,382561
2019-12-20,11250.000000,11350.000000,11150.000000,11350.000000,10902.266602,428059
2019-12-23,11450.000000,11450.000000,11200.000000,11250.000000,10806.211914,344954
2019-12-24,11250.000000,11350.000000,11200.000000,11350.000000,10902.266602,334099
2019-12-26,11350.000000,11400.000000,11250.000000,11400.000000,10950.294922,235121
2019-12-27,11250.000000,11350.000000,11100.000000,11250.000000,10882.580078,550182
2019-12-30,11300.000000,11300.000000,11100.000000,11150.000000,10785.846680,432589
2020-01-02,11150.000000,11150.000000,10800.000000,10800.000000,10447.277344,535126
2020-01-03,10850.000000,10950.000000,10600.000000,10650.000000,10302.176758,1105818
2020-01-06,10650.000000,11000.000000,10650.000000,10700.000000,10350.542969,621617
2020-01-07,10750.000000,10950.000000,10700.000000,10750.000000,10398.910156,558224
2020-01-08,10650.000000,10750.000000,10450.000000,10700.000000,10350.542969,939725
2020-01-09,10650.000000,10850.000000,10650.000000,10800.000000,10447.277344,805838
2020-01-10,10750.000000,10950.000000,10650.000000,10950.000000,10592.377930,511135
2020-01-13,11000.000000,11100.000000,10950.000000,11050.000000,10689.112305,439552
2020-01-14,11100.000000,11100.000000,11000.000000,11100.000000,10737.478516,514891
2020-01-15,11150.000000,11250.000000,11050.000000,11250.000000,10882.580078,625310
2020-01-16,11250.000000,11250.000000,11100.000000,11100.000000,10737.478516,437062
2020-01-17,11150.000000,11300.000000,11100.000000,11100.000000,10737.478516,470151
2020-01-20,11050.000000,11200.000000,10950.000000,11100.000000,10737.478516,418563
2020-01-21,11100.000000,11100.000000,11000.000000,11050.000000,10689.112305,273398
2020-01-22,11150.000000,11250.000000,11100.000000,11200.000000,10834.213867,684690
2020-01-23,11150.000000,11200.000000,11000.000000,11150.000000,10785.846680,738765
2020-01-28,11100.000000,11450.000000,11050.000000,11250.000000,10882.580078,1071256
2020-01-29,11250.000000,11300.000000,10950.000000,10950.000000,10592.377930,896562
2020-01-30,11000.000000,11150.000000,10700.000000,10850.000000,10495.643555,1151079
2020-01-31,10850.000000,10900.000000,10450.000000,10500.000000,10157.075195,872491
2020-02-03,10500.000000,10500.000000,10050.000000,10400.000000,10060.340820,1134604
2020-02-04,10350.000000,10600.000000,10250.000000,10450.000000,10108.708008,1058439
2020-02-05,10500.000000,10550.000000,10300.000000,10550.000000,10205.441406,1025465
2020-02-06,10650.000000,10900.000000,10600.000000,10900.000000,10544.011719,741988
2020-02-07,10900.000000,11000.000000,10650.000000,10850.000000,10495.643555,515387
2020-02-10,10600.000000,10800.000000,10600.000000,10750.000000,10398.910156,432534
2020-02-11,10750.000000,11350.000000,10750.000000,11250.000000,10882.580078,1721541
2020-02-12,11300.000000,11350.000000,11200.000000,11300.000000,10930.947266,1196496
2020-02-13,11350.000000,11500.000000,11050.000000,11150.000000,10785.846680,1333974
2020-02-14,11050.000000,11100.000000,10800.000000,10950.000000,10592.377930,1234719
2020-02-17,11050.000000,11100.000000,10850.000000,10950.000000,10592.377930,755337
2020-02-18,10950.000000,11050.000000,10850.000000,11050.000000,10689.112305,1006354
2020-02-19,11150.000000,11150.000000,10900.000000,10950.000000,10592.377930,769910
2020-02-20,10950.000000,11100.000000,10850.000000,11000.000000,10640.745117,1110600
2020-02-21,10850.000000,11150.000000,10800.000000,10900.000000,10544.011719,929092
2020-02-24,10750.000000,10900.000000,10350.000000,10400.000000,10060.340820,935132
2020-02-25,10450.000000,10550.000000,10400.000000,10450.000000,10108.708008,870164
2020-02-26,10500.000000,10700.000000,10400.000000,10550.000000,10205.441406,868816
2020-02-27,10500.000000,10950.000000,10500.000000,10800.000000,10447.277344,1105255
2020-02-28,10850.000000,10850.000000,10450.000000,10550.000000,10205.441406,3185912
2020-03-02,10450.000000,10800.000000,10400.000000,10650.000000,10302.176758,970453
2020-03-03,10650.000000,10750.000000,10500.000000,10550.000000,10205.441406,1110590
2020-03-04,10650.000000,10700.000000,10450.000000,10600.000000,10253.809570,807558
2020-03-05,10650.000000,10700.000000,10500.000000,10650.000000,10302.176758,1229107
2020-03-06,10550.000000,10700.000000,10450.000000,10600.000000,10253.809570,1138624
2020-03-09,10600.000000,10600.000000,10600.000000,10600.000000,10253.809570,0
2020-03-10,10450.000000,10650.000000,10300.000000,10550.000000,10205.441406,1397715
2020-03-11,10450.000000,10600.000000,10450.000000,10500.000000,10157.075195,791147
2020-03-12,10500.000000,10500.000000,10500.000000,10500.000000,10157.075195,0
2020-03-13,8100.000000,9690.000000,8100.000000,9200.000000,8899.533203,1957866
2020-03-16,9200.000000,9910.000000,9040.000000,9570.000000,9257.449219,1550192
2020-03-17,9000.000000,9910.000000,8950.000000,9510.000000,9199.407227,1302893
2020-03-18,9490.000000,9490.000000,8890.000000,8910.000000,8619.002930,1534667
2020-03-19,9200.000000,9200.000000,8260.000000,9100.000000,8802.798828,1792440
2020-03-20,8650.000000,9320.000000,8540.000000,9320.000000,9015.613281,2534183
2020-03-23,8670.000000,9240.000000,8510.000000,8590.000000,8309.455078,1377405
2020-03-24,8490.000000,8970.000000,8360.000000,8970.000000,8677.043945,1465510
2020-03-25,9130.000000,9420.000000,8980.000000,9240.000000,8938.224609,1700043
2020-03-26,9150.000000,9260.000000,8830.000000,8850.000000,8560.962891,1775609
2020-03-27,9090.000000,9110.000000,8550.000000,8820.000000,8531.943359,1605068
2020-03-30,8580.000000,8690.000000,8380.000000,8630.000000,8413.010742,1064788
2020-03-31,8690.000000,8870.000000,8560.000000,8870.000000,8646.976563,1387287
2020-04-01,8710.000000,8800.000000,8350.000000,8510.000000,8296.028320,1577583
2020-04-02,8440.000000,8500.000000,8220.000000,8390.000000,8179.044922,1091994
2020-04-03,8270.000000,8410.000000,8140.000000,8250.000000,8042.564941,1284661
2020-04-06,8270.000000,8770.000000,8270.000000,8760.000000,8539.741211,1155301
2020-04-07,8880.000000,9190.000000,8840.000000,9190.000000,8958.930664,1545811
2020-04-08,9140.000000,9190.000000,8860.000000,8930.000000,8705.467773,1224349
2020-04-09,9050.000000,9340.000000,9020.000000,9200.000000,8968.679688,1516819
2020-04-10,9120.000000,9200.000000,8970.000000,9100.000000,8871.193359,971689
2020-04-13,9010.000000,9120.000000,8790.000000,8790.000000,8568.987305,953571
2020-04-14,8920.000000,9010.000000,8820.000000,8830.000000,8607.981445,1011487
2020-04-16,8670.000000,9070.000000,8580.000000,9010.000000,8783.456055,1301750
2020-04-17,9010.000000,9270.000000,9010.000000,9120.000000,8890.690430,1314505
2020-04-20,9120.000000,9450.000000,9050.000000,9320.000000,9085.661133,1312002
2020-04-21,9330.000000,9470.000000,9010.000000,9180.000000,8949.181641,1176014
2020-04-22,9150.000000,9150.000000,8790.000000,9030.000000,8802.953125,1046836
2020-04-23,9010.000000,9140.000000,8910.000000,9010.000000,8783.456055,717504
2020-04-24,8960.000000,8970.000000,8700.000000,8760.000000,8539.741211,944578
2020-04-27,8770.000000,8950.000000,8730.000000,8880.000000,8656.724609,603011
2020-04-28,8900.000000,9140.000000,8830.000000,9110.000000,8880.941406,901145
2020-04-29,9110.000000,9180.000000,9040.000000,9130.000000,8900.437500,831407
2020-05-04,8800.000000,8950.000000,8760.000000,8830.000000,8607.981445,965008
2020-05-06,8950.000000,8970.000000,8800.000000,8830.000000,8607.981445,868522
2020-05-07,8840.000000,8930.000000,8800.000000,8800.000000,8578.736328,896054
2020-05-08,8840.000000,8990.000000,8810.000000,8870.000000,8646.976563,1098458
2020-05-11,8910.000000,9380.000000,8910.000000,9170.000000,8939.433594,1707046
2020-05-12,9190.000000,9270.000000,8800.000000,8840.000000,8617.730469,1525615
2020-05-13,8770.000000,9010.000000,8750.000000,8980.000000,8754.209961,837445
2020-05-14,8980.000000,9010.000000,8700.000000,8990.000000,8763.958984,1637766
2020-05-15,8900.000000,8900.000000,8670.000000,8700.000000,8481.250000,1413571
2020-05-18,8780.000000,8780.000000,8490.000000,8610.000000,8393.512695,1065162
2020-05-19,8740.000000,9000.000000,8720.000000,8910.000000,8685.969727,1917533
2020-05-20,8940.000000,9030.000000,8840.000000,9010.000000,8783.456055,1707636
2020-05-21,9720.000000,9800.000000,9120.000000,9120.000000,8890.690430,4773609
2020-05-22,9200.000000,9230.000000,8840.000000,8910.000000,8685.969727,1234590
2020-05-25,8910.000000,9020.000000,8850.000000,8960.000000,8734.712891,787514
2020-05-26,8970.000000,9240.000000,8970.000000,9100.000000,8871.193359,1084984
2020-05-27,9060.000000,9320.000000,9050.000000,9290.000000,9056.416016,1246740
2020-05-28,9400.000000,9480.000000,9040.000000,9110.000000,8880.941406,1552437
2020-05-29,9060.000000,9740.000000,9020.000000,9740.000000,9495.101563,3099166
2020-06-01,9460.000000,9800.000000,9260.000000,9770.000000,9524.346680,2244582
2020-06-02,9730.000000,10250.000000,9700.000000,10100.000000,9846.049805,2201011
2020-06-03,10300.000000,10650.000000,10000.000000,10150.000000,9894.791992,1979748
2020-06-04,10300.000000,10400.000000,10050.000000,10150.000000,9894.791992,1151374
2020-06-05,10250.000000,10300.000000,10100.000000,10200.000000,9943.534180,992158
2020-06-08,10350.000000,10350.000000,9920.000000,10150.000000,9894.791992,1310368
2020-06-09,10150.000000,10300.000000,10000.000000,10200.000000,9943.534180,801131
2020-06-10,10350.000000,10600.000000,10200.000000,10600.000000,10333.477539,1276383
2020-06-11,10600.000000,10900.000000,10400.000000,10700.000000,10430.962891,2027969
2020-06-12,10400.000000,10450.000000,10050.000000,10200.000000,9943.534180,1653938
2020-06-15,10100.000000,10200.000000,9420.000000,9420.000000,9183.147461,1325247
2020-06-16,9610.000000,10100.000000,9610.000000,10050.000000,9797.305664,1141655
2020-06-17,10000.000000,10050.000000,9750.000000,9880.000000,9631.581055,745567
2020-06-18,9850.000000,9850.000000,9610.000000,9620.000000,9378.118164,776324
2020-06-19,9690.000000,9700.000000,9410.000000,9410.000000,9173.398438,892679
2020-06-22,9410.000000,9500.000000,9210.000000,9280.000000,9046.666016,1118733
2020-06-23,9280.000000,9580.000000,9260.000000,9500.000000,9261.136719,1230466
2020-06-24,9530.000000,9600.000000,9350.000000,9580.000000,9339.124023,783188
2020-06-25,9370.000000,9490.000000,9310.000000,9450.000000,9212.391602,797796
2020-06-26,9400.000000,9440.000000,9310.000000,9350.000000,9114.908203,780883
2020-06-29,9240.000000,9240.000000,9020.000000,9050.000000,8887.083984,963080
2020-06-30,9070.000000,9220.000000,9060.000000,9060.000000,8896.903320,644328
2020-07-01,9060.000000,9230.000000,9040.000000,9150.000000,8985.283203,461556
2020-07-02,9230.000000,9280.000000,9180.000000,9230.000000,9063.843750,320919
2020-07-03,9270.000000,9300.000000,9150.000000,9240.000000,9073.662109,371816
2020-07-06,9370.000000,9550.000000,9200.000000,9380.000000,9211.143555,675571
2020-07-07,9620.000000,9900.000000,9470.000000,9750.000000,9574.481445,2056960
2020-07-08,9830.000000,10150.000000,9670.000000,10050.000000,9869.081055,1417429
2020-07-09,10100.000000,10150.000000,9940.000000,10050.000000,9869.081055,1734722
2020-07-10,10050.000000,10050.000000,9550.000000,9600.000000,9427.181641,1087812
2020-07-13,9570.000000,9740.000000,9440.000000,9660.000000,9486.101563,658328
2020-07-14,9620.000000,9620.000000,9450.000000,9540.000000,9368.262695,610004
2020-07-15,9610.000000,9880.000000,9510.000000,9510.000000,9338.802734,1075447
2020-07-16,9500.000000,9590.000000,9380.000000,9420.000000,9250.422852,911667
2020-07-17,9500.000000,9730.000000,9450.000000,9700.000000,9525.382813,1523740
2020-07-20,9740.000000,9820.000000,9450.000000,9500.000000,9328.983398,922313
2020-07-21,9500.000000,9540.000000,9430.000000,9430.000000,9260.242188,879706
2020-07-22,9410.000000,9520.000000,9380.000000,9460.000000,9289.703125,806200
2020-07-23,9420.000000,9470.000000,9170.000000,9260.000000,9093.302734,1291918
2020-07-24,9180.000000,9280.000000,9110.000000,9130.000000,8965.642578,711285
2020-07-27,9190.000000,9650.000000,9190.000000,9500.000000,9328.983398,1641089
2020-07-28,9420.000000,9590.000000,9360.000000,9500.000000,9328.983398,1384832
2020-07-29,9360.000000,9590.000000,9360.000000,9510.000000,9338.802734,3034313
2020-07-30,9520.000000,10100.000000,9510.000000,10050.000000,9869.081055,2627301
2020-07-31,9990.000000,10200.000000,9750.000000,9960.000000,9780.701172,2749425
2020-08-03,10050.000000,10100.000000,9630.000000,9670.000000,9495.922852,1709630
2020-08-04,9680.000000,10100.000000,9680.000000,9840.000000,9662.862305,1189942
2020-08-05,9810.000000,9970.000000,9780.000000,9960.000000,9780.701172,800302
2020-08-06,9990.000000,10350.000000,9930.000000,10250.000000,10065.481445,1660371
2020-08-07,10400.000000,10700.000000,10150.000000,10550.000000,10360.080078,1723851
2020-08-10,10900.000000,11000.000000,10450.000000,11000.000000,10801.979492,2420751
2020-08-11,11050.000000,11150.000000,10700.000000,10900.000000,10703.780273,1579936
2020-08-12,10950.000000,14150.000000,10900.000000,12000.000000,11783.978516,22226342
2020-08-13,12150.000000,13900.000000,12000.000000,12750.000000,12520.476563,16273756
2020-08-14,13400.000000,13800.000000,12650.000000,13000.000000,12765.976563,4268798
2020-08-18,12700.000000,13200.000000,12300.000000,12450.000000,12225.877930,2234228
2020-08-19,12500.000000,13500.000000,12500.000000,13050.000000,12815.076172,2656469
2020-08-20,12750.000000,13000.000000,12450.000000,12600.000000,12373.176758,1663029
2020-08-21,12700.000000,14000.000000,12450.000000,13900.000000,13649.774414,5206182
2020-08-24,13450.000000,13600.000000,12800.000000,12900.000000,12667.776367,2691768
2020-08-25,13100.000000,13550.000000,12900.000000,13050.000000,12815.076172,2087129
2020-08-26,13100.000000,13350.000000,12950.000000,13200.000000,12962.375977,1475197
2020-08-27,13150.000000,13150.000000,12650.000000,12900.000000,12667.776367,1274897
2020-08-28,13000.000000,13450.000000,12800.000000,13050.000000,12815.076172,1565878
