Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,124500.000000,124500.000000,120000.000000,122000.000000,121255.804688,193473
2019-04-15,122000.000000,122000.000000,119000.000000,120500.000000,119764.960938,121268
2019-04-16,121500.000000,123500.000000,119500.000000,121500.000000,120758.859375,70756
2019-04-17,121000.000000,130500.000000,120500.000000,129500.000000,128710.054688,472931
2019-04-18,129000.000000,129000.000000,125000.000000,126500.000000,125728.359375,129888
2019-04-19,126500.000000,127000.000000,124500.000000,124500.000000,123740.554688,71262
2019-04-22,125500.000000,126000.000000,117500.000000,121000.000000,120261.914063,252077
2019-04-23,121500.000000,123500.000000,117500.000000,122000.000000,121255.804688,141557
2019-04-24,125000.000000,128000.000000,119500.000000,120500.000000,119764.960938,365544
2019-04-25,120000.000000,123000.000000,119000.000000,121000.000000,120261.914063,122030
2019-04-26,119500.000000,120500.000000,118000.000000,120000.000000,119268.007813,147256
2019-04-29,120500.000000,125000.000000,119000.000000,122000.000000,121255.804688,174867
2019-04-30,122500.000000,123500.000000,120500.000000,122500.000000,121752.757813,103300
2019-05-02,126000.000000,129000.000000,125000.000000,126000.000000,125231.414063,314785
2019-05-03,126000.000000,126000.000000,121000.000000,121000.000000,120261.914063,185815
2019-05-07,118500.000000,120000.000000,117000.000000,117500.000000,116783.257813,107943
2019-05-08,115500.000000,118000.000000,114500.000000,116000.000000,115292.406250,125987
2019-05-09,115500.000000,118000.000000,111500.000000,111500.000000,110819.859375,203346
2019-05-10,112000.000000,115500.000000,110000.000000,112500.000000,111813.757813,119534
2019-05-13,111000.000000,114500.000000,109000.000000,109500.000000,108832.054688,93761
2019-05-14,107000.000000,109500.000000,105500.000000,109000.000000,108335.109375,214298
2019-05-15,109500.000000,114000.000000,109500.000000,113000.000000,112310.710938,101063
2019-05-16,111500.000000,112500.000000,106500.000000,108000.000000,107341.210938,139802
2019-05-17,108500.000000,110500.000000,106000.000000,106000.000000,105353.406250,100616
2019-05-20,106000.000000,108000.000000,103000.000000,103000.000000,102371.710938,162660
2019-05-21,101500.000000,105000.000000,101000.000000,103000.000000,102371.710938,173397
2019-05-22,104000.000000,105500.000000,102500.000000,103500.000000,102868.656250,84444
2019-05-23,104000.000000,104500.000000,96600.000000,96600.000000,96010.750000,364924
2019-05-24,95900.000000,98400.000000,95200.000000,96300.000000,95712.578125,131316
2019-05-27,95500.000000,98000.000000,95500.000000,96900.000000,96308.914063,84100
2019-05-28,96900.000000,99300.000000,96900.000000,98700.000000,98097.929688,168790
2019-05-29,98500.000000,98500.000000,96600.000000,96800.000000,96209.531250,81755
2019-05-30,96000.000000,96200.000000,91800.000000,92800.000000,92233.921875,353303
2019-05-31,92800.000000,95500.000000,92000.000000,94700.000000,94122.335938,172591
2019-06-03,93900.000000,95300.000000,92700.000000,94800.000000,94221.726563,117599
2019-06-04,95300.000000,95300.000000,92600.000000,93800.000000,93227.828125,124345
2019-06-05,96200.000000,98400.000000,94400.000000,94800.000000,94221.726563,200473
2019-06-07,95300.000000,95400.000000,93500.000000,94200.000000,93625.382813,79270
2019-06-10,94800.000000,95700.000000,94300.000000,95700.000000,95116.242188,89437
2019-06-11,95700.000000,99100.000000,95000.000000,98500.000000,97899.156250,179414
2019-06-12,98900.000000,99400.000000,97600.000000,98500.000000,97899.156250,108065
2019-06-13,98600.000000,100500.000000,96600.000000,99700.000000,99091.835938,124625
2019-06-14,101000.000000,101000.000000,97400.000000,98100.000000,97501.593750,162816
2019-06-17,98300.000000,99400.000000,97000.000000,98100.000000,97501.593750,72377
2019-06-18,99600.000000,101500.000000,99100.000000,100500.000000,99886.960938,213464
2019-06-19,104000.000000,107000.000000,103500.000000,105500.000000,104856.460938,443225
2019-06-20,106500.000000,109500.000000,105000.000000,107500.000000,106844.257813,200514
2019-06-21,108000.000000,108500.000000,103500.000000,105000.000000,104359.507813,133044
2019-06-24,104500.000000,106000.000000,102000.000000,104500.000000,103862.554688,98600
2019-06-25,105000.000000,106500.000000,103000.000000,103500.000000,102868.656250,120595
2019-06-26,102500.000000,108000.000000,102500.000000,106500.000000,105850.359375,148768
2019-06-27,106000.000000,112500.000000,106000.000000,111000.000000,110322.906250,253028
2019-06-28,111000.000000,112000.000000,107500.000000,109000.000000,108335.109375,136338
2019-07-01,113000.000000,118500.000000,112000.000000,114000.000000,113304.609375,262224
2019-07-02,113000.000000,114500.000000,111000.000000,112500.000000,111813.757813,89180
2019-07-03,113000.000000,115000.000000,110000.000000,110000.000000,109329.007813,122943
2019-07-04,112000.000000,116000.000000,112000.000000,115500.000000,114795.460938,164453
2019-07-05,115500.000000,116000.000000,111500.000000,114000.000000,113304.609375,155056
2019-07-08,113500.000000,113500.000000,108000.000000,109500.000000,108832.054688,189218
2019-07-09,107500.000000,109500.000000,104000.000000,104500.000000,103862.554688,252965
2019-07-10,105500.000000,109000.000000,105000.000000,106500.000000,105850.359375,132765
2019-07-11,107500.000000,110000.000000,107000.000000,108000.000000,107341.210938,201711
2019-07-12,108500.000000,110500.000000,106500.000000,108500.000000,107838.156250,67224
2019-07-15,109000.000000,112000.000000,109000.000000,110000.000000,109329.007813,104290
2019-07-16,111500.000000,113500.000000,111000.000000,112000.000000,111316.804688,124377
2019-07-17,111000.000000,111000.000000,107500.000000,109000.000000,108335.109375,89985
2019-07-18,109000.000000,111000.000000,108000.000000,108000.000000,107341.210938,59824
2019-07-19,110000.000000,115000.000000,110000.000000,114500.000000,113801.554688,185406
2019-07-22,114000.000000,116000.000000,113000.000000,114500.000000,113801.554688,82144
2019-07-23,116500.000000,119000.000000,114000.000000,115000.000000,114298.507813,171376
2019-07-24,117000.000000,120000.000000,115000.000000,116000.000000,115292.406250,296049
2019-07-25,116000.000000,116500.000000,112500.000000,114000.000000,113304.609375,95044
2019-07-26,114000.000000,117500.000000,112500.000000,116500.000000,115789.359375,124327
2019-07-29,116500.000000,117000.000000,111500.000000,111500.000000,110819.859375,90797
2019-07-30,111500.000000,113000.000000,108000.000000,109000.000000,108335.109375,140852
2019-07-31,109500.000000,114000.000000,109500.000000,113000.000000,112310.710938,177787
2019-08-01,111500.000000,112000.000000,108000.000000,110500.000000,109825.960938,113464
2019-08-02,106000.000000,107000.000000,100000.000000,100000.000000,99390.007813,445021
2019-08-05,100000.000000,100500.000000,96000.000000,96000.000000,95414.406250,201836
2019-08-06,91000.000000,99800.000000,90700.000000,96500.000000,95911.359375,214043
2019-08-07,95600.000000,98400.000000,94300.000000,96400.000000,95811.968750,124036
2019-08-08,98100.000000,99700.000000,95800.000000,99700.000000,99091.835938,165411
2019-08-09,100000.000000,101000.000000,98200.000000,98200.000000,97600.992188,118043
2019-08-12,98100.000000,102500.000000,97500.000000,99300.000000,98694.281250,108169
2019-08-13,98200.000000,100000.000000,98200.000000,98900.000000,98296.718750,71317
2019-08-14,108500.000000,108500.000000,104000.000000,104500.000000,103862.554688,366381
2019-08-16,104500.000000,106500.000000,103000.000000,105500.000000,104856.460938,140144
2019-08-19,106000.000000,107000.000000,104000.000000,105500.000000,104856.460938,72073
2019-08-20,106500.000000,108000.000000,102500.000000,103500.000000,102868.656250,159799
2019-08-21,103000.000000,104500.000000,102000.000000,104000.000000,103365.609375,62727
2019-08-22,104000.000000,104500.000000,99800.000000,100000.000000,99390.007813,158955
2019-08-23,99000.000000,101500.000000,98600.000000,100500.000000,99886.960938,139118
2019-08-26,96300.000000,96500.000000,92600.000000,94400.000000,93824.164063,418067
2019-08-27,96600.000000,99400.000000,96100.000000,97800.000000,97203.421875,236695
2019-08-28,98000.000000,98700.000000,96700.000000,97300.000000,96706.476563,109804
2019-08-29,97700.000000,98400.000000,94800.000000,95300.000000,94718.671875,162454
2019-08-30,97400.000000,101000.000000,96900.000000,98500.000000,97899.156250,294785
2019-09-02,98100.000000,99900.000000,97500.000000,99100.000000,98495.500000,84581
2019-09-03,99000.000000,101000.000000,97800.000000,99900.000000,99290.617188,131688
2019-09-04,99600.000000,104500.000000,99200.000000,104500.000000,103862.554688,188344
2019-09-05,105000.000000,107000.000000,103500.000000,105000.000000,104359.507813,196381
2019-09-06,107500.000000,108000.000000,102500.000000,103000.000000,102371.710938,161255
2019-09-09,104000.000000,105000.000000,98900.000000,99000.000000,98396.109375,329386
2019-09-10,99300.000000,102500.000000,99300.000000,101000.000000,100383.906250,226748
2019-09-11,101000.000000,102000.000000,100000.000000,101000.000000,100383.906250,220680
2019-09-16,101500.000000,104000.000000,101500.000000,104000.000000,103365.609375,139573
2019-09-17,104000.000000,106000.000000,103000.000000,105500.000000,104856.460938,158302
2019-09-18,106000.000000,106000.000000,102000.000000,105000.000000,104359.507813,152427
2019-09-19,105000.000000,107500.000000,104500.000000,105000.000000,104359.507813,169637
2019-09-20,105500.000000,106500.000000,104000.000000,105500.000000,104856.460938,84306
2019-09-23,105000.000000,106000.000000,104000.000000,106000.000000,105353.406250,97346
2019-09-24,106000.000000,112500.000000,105500.000000,112000.000000,111316.804688,259721
2019-09-25,112000.000000,115000.000000,110000.000000,110000.000000,109329.007813,247800
2019-09-26,112000.000000,116000.000000,111500.000000,114000.000000,113304.609375,233427
2019-09-27,115500.000000,117000.000000,113000.000000,114500.000000,113801.554688,158698
2019-09-30,114500.000000,115000.000000,111000.000000,114000.000000,113304.609375,132093
2019-10-01,115000.000000,120000.000000,114500.000000,119500.000000,118771.054688,284535
2019-10-02,118500.000000,119000.000000,116000.000000,116000.000000,115292.406250,129338
2019-10-04,115500.000000,120000.000000,113500.000000,116500.000000,115789.359375,213823
2019-10-07,118000.000000,118500.000000,113500.000000,117000.000000,116286.304688,124193
2019-10-08,117500.000000,117500.000000,113500.000000,114000.000000,113304.609375,205041
2019-10-10,114000.000000,117500.000000,113000.000000,114000.000000,113304.609375,191713
2019-10-11,116000.000000,118000.000000,115000.000000,116000.000000,115292.406250,151793
2019-10-14,118000.000000,118500.000000,115500.000000,115500.000000,114795.460938,104774
2019-10-15,116000.000000,117500.000000,115500.000000,116500.000000,115789.359375,78263
2019-10-16,118000.000000,123000.000000,117500.000000,122000.000000,121255.804688,283425
2019-10-17,123000.000000,123500.000000,119000.000000,121500.000000,120758.859375,140123
2019-10-18,122000.000000,125000.000000,122000.000000,123000.000000,122249.710938,174178
2019-10-21,123500.000000,124500.000000,121500.000000,124500.000000,123740.554688,96786
2019-10-22,124500.000000,126500.000000,122500.000000,126000.000000,125231.414063,134214
2019-10-23,127500.000000,127500.000000,124500.000000,125500.000000,124734.460938,167875
2019-10-24,125000.000000,126000.000000,123500.000000,126000.000000,125231.414063,96918
2019-10-25,126500.000000,127500.000000,125000.000000,126500.000000,125728.359375,86258
2019-10-28,127000.000000,128000.000000,126000.000000,126000.000000,125231.414063,104115
2019-10-29,127000.000000,127500.000000,126000.000000,126500.000000,125728.359375,84414
2019-10-30,127000.000000,127500.000000,119000.000000,120000.000000,119268.007813,464529
2019-10-31,121500.000000,123000.000000,120000.000000,121000.000000,120261.914063,143905
2019-11-01,121500.000000,122000.000000,120000.000000,121500.000000,120758.859375,105969
2019-11-04,122500.000000,123500.000000,121500.000000,122500.000000,121752.757813,69661
2019-11-05,122500.000000,123500.000000,121500.000000,123000.000000,122249.710938,102442
2019-11-06,123000.000000,123000.000000,121000.000000,121000.000000,120261.914063,96572
2019-11-07,120500.000000,122500.000000,120000.000000,121000.000000,120261.914063,84673
2019-11-08,122500.000000,123000.000000,121000.000000,122500.000000,121752.757813,75165
2019-11-11,122500.000000,122500.000000,118000.000000,119000.000000,118274.109375,115577
2019-11-12,119500.000000,121000.000000,118000.000000,120500.000000,119764.960938,60421
2019-11-13,120500.000000,120500.000000,118000.000000,119000.000000,118274.109375,65733
2019-11-14,null,null,null,null,null,null
2019-11-15,119500.000000,124000.000000,119000.000000,123500.000000,122746.664063,113365
2019-11-18,123000.000000,123500.000000,120500.000000,121000.000000,120261.914063,78794
2019-11-19,120000.000000,121500.000000,118500.000000,119500.000000,118771.054688,86701
2019-11-20,119000.000000,119000.000000,116000.000000,116500.000000,115789.359375,123934
2019-11-21,117000.000000,118500.000000,115000.000000,118000.000000,117280.210938,142995
2019-11-22,118000.000000,121000.000000,117500.000000,120500.000000,119764.960938,121298
2019-11-25,120500.000000,124500.000000,120500.000000,123500.000000,122746.664063,180163
2019-11-26,124500.000000,129500.000000,124000.000000,128000.000000,127219.210938,331114
2019-11-27,128000.000000,128500.000000,125000.000000,126000.000000,125231.414063,91086
2019-11-28,125500.000000,127000.000000,124000.000000,125000.000000,124237.507813,82324
2019-11-29,125500.000000,126500.000000,121000.000000,122000.000000,121255.804688,131813
2019-12-02,122500.000000,124000.000000,122000.000000,123000.000000,122249.710938,74480
2019-12-03,121000.000000,126500.000000,120500.000000,125000.000000,124237.507813,148288
2019-12-04,123500.000000,125500.000000,121000.000000,125500.000000,124734.460938,153800
2019-12-05,126500.000000,128000.000000,123500.000000,125000.000000,124237.507813,118194
2019-12-06,125500.000000,129500.000000,125000.000000,129000.000000,128213.109375,182179
2019-12-09,130000.000000,131000.000000,129000.000000,130500.000000,129703.960938,113685
2019-12-10,130500.000000,131500.000000,128500.000000,131000.000000,130200.914063,117525
2019-12-11,130500.000000,134000.000000,130000.000000,133500.000000,132685.656250,183420
2019-12-12,134500.000000,135500.000000,133000.000000,134500.000000,133679.562500,240500
2019-12-13,135500.000000,136500.000000,132500.000000,133000.000000,132188.703125,151144
2019-12-16,133500.000000,134500.000000,131500.000000,133000.000000,132188.703125,116892
2019-12-17,132500.000000,133500.000000,129500.000000,131500.000000,130697.859375,169704
2019-12-18,131000.000000,133000.000000,129500.000000,129500.000000,128710.054688,131652
2019-12-19,131000.000000,133500.000000,130000.000000,132000.000000,131194.812500,161665
2019-12-20,132500.000000,136500.000000,132000.000000,136000.000000,135170.406250,172510
2019-12-23,137000.000000,137000.000000,133500.000000,134500.000000,133679.562500,93938
2019-12-24,134500.000000,136000.000000,133500.000000,135500.000000,134673.453125,69744
2019-12-26,135500.000000,135500.000000,132500.000000,134500.000000,133679.562500,76395
2019-12-27,134000.000000,140000.000000,132500.000000,140000.000000,139457.062500,164555
2019-12-30,140000.000000,140000.000000,138000.000000,140000.000000,139457.062500,68021
2020-01-02,140000.000000,141500.000000,138500.000000,139000.000000,138460.937500,102519
2020-01-03,141000.000000,143000.000000,138000.000000,139500.000000,138959.000000,111592
2020-01-06,138500.000000,142500.000000,136000.000000,142000.000000,141449.312500,110591
2020-01-07,142500.000000,143000.000000,139500.000000,141000.000000,140453.187500,144046
2020-01-08,139000.000000,139500.000000,135500.000000,137500.000000,136966.765625,239490
2020-01-09,139500.000000,145500.000000,139500.000000,145500.000000,144935.734375,293629
2020-01-10,146000.000000,151000.000000,145000.000000,148500.000000,147924.093750,195372
2020-01-13,148000.000000,154000.000000,147000.000000,154000.000000,153402.765625,201631
2020-01-14,154500.000000,155000.000000,150000.000000,151000.000000,150414.406250,171277
2020-01-15,150000.000000,151500.000000,146500.000000,148000.000000,147426.031250,220402
2020-01-16,147000.000000,149000.000000,146000.000000,147500.000000,146927.984375,123212
2020-01-17,149500.000000,151000.000000,147500.000000,148500.000000,147924.093750,115438
2020-01-20,149500.000000,151500.000000,147500.000000,147500.000000,146927.984375,124661
2020-01-21,148500.000000,149500.000000,147000.000000,148000.000000,147426.031250,89682
2020-01-22,148000.000000,148500.000000,145500.000000,148000.000000,147426.031250,110366
2020-01-23,147000.000000,153500.000000,146000.000000,152500.000000,151908.593750,173243
2020-01-28,147000.000000,153000.000000,146000.000000,151500.000000,150912.468750,234923
2020-01-29,154500.000000,160000.000000,154500.000000,158000.000000,157387.250000,388880
2020-01-30,160000.000000,163500.000000,154000.000000,155500.000000,154896.953125,360798
2020-01-31,156500.000000,158500.000000,151000.000000,152000.000000,151410.531250,245518
2020-02-03,149000.000000,151000.000000,142500.000000,150500.000000,149916.343750,353483
2020-02-04,148000.000000,155000.000000,147500.000000,155000.000000,154398.890625,350711
2020-02-05,156000.000000,161000.000000,151000.000000,152000.000000,151410.531250,311516
2020-02-06,154000.000000,157500.000000,151000.000000,156000.000000,155395.015625,218885
2020-02-07,153500.000000,154500.000000,150000.000000,150500.000000,149916.343750,218071
2020-02-10,148500.000000,148500.000000,144000.000000,147000.000000,146429.921875,259021
2020-02-11,149500.000000,152500.000000,148500.000000,151000.000000,150414.406250,216429
2020-02-12,151000.000000,152000.000000,149000.000000,151000.000000,150414.406250,142227
2020-02-13,153500.000000,158000.000000,152500.000000,154000.000000,153402.765625,331103
2020-02-14,156000.000000,159000.000000,153500.000000,155000.000000,154398.890625,187280
2020-02-17,155000.000000,159000.000000,153000.000000,155500.000000,154896.953125,151171
2020-02-18,154000.000000,154000.000000,148000.000000,148500.000000,147924.093750,365652
2020-02-19,149000.000000,150500.000000,145500.000000,149500.000000,148920.218750,220579
2020-02-20,151000.000000,151500.000000,146500.000000,147000.000000,146429.921875,212373
2020-02-21,144000.000000,149500.000000,143500.000000,149000.000000,148422.156250,143556
2020-02-24,145000.000000,148000.000000,143500.000000,144000.000000,143441.546875,164505
2020-02-25,143000.000000,148000.000000,142000.000000,146500.000000,145931.859375,220457
2020-02-26,142500.000000,148500.000000,140500.000000,145000.000000,144437.671875,168676
2020-02-27,143500.000000,147500.000000,142000.000000,143500.000000,142943.484375,157807
2020-02-28,139500.000000,140500.000000,128500.000000,130000.000000,129495.843750,551339
2020-03-02,130500.000000,140500.000000,129000.000000,137500.000000,136966.765625,358597
2020-03-03,143500.000000,145000.000000,136000.000000,136000.000000,135472.578125,321236
2020-03-04,132500.000000,138500.000000,132500.000000,136000.000000,135472.578125,204531
2020-03-05,140000.000000,142500.000000,138000.000000,140000.000000,139457.062500,313252
2020-03-06,138000.000000,139000.000000,135000.000000,136000.000000,135472.578125,154251
2020-03-09,136000.000000,136000.000000,136000.000000,136000.000000,135472.578125,0
2020-03-10,123500.000000,128500.000000,122500.000000,127500.000000,127005.539063,489480
2020-03-11,127000.000000,127000.000000,120000.000000,120500.000000,120032.687500,314863
2020-03-12,120500.000000,120500.000000,120500.000000,120500.000000,120032.687500,0
2020-03-13,105000.000000,109500.000000,100500.000000,105500.000000,105090.859375,783139
2020-03-16,106500.000000,107000.000000,96500.000000,96500.000000,96125.765625,546732
2020-03-17,92000.000000,98500.000000,90600.000000,93700.000000,93336.617188,469854
2020-03-18,94700.000000,95300.000000,83200.000000,83200.000000,82877.343750,579437
2020-03-19,86100.000000,89400.000000,75700.000000,76300.000000,76004.101563,485245
2020-03-20,80600.000000,99100.000000,78600.000000,99100.000000,98715.679688,847968
2020-03-23,92500.000000,97000.000000,86200.000000,91300.000000,90945.929688,656846
2020-03-24,95800.000000,114500.000000,94600.000000,107500.000000,107083.101563,1404434
2020-03-25,115000.000000,126000.000000,111000.000000,113500.000000,113059.835938,1082656
2020-03-26,113500.000000,115000.000000,107500.000000,107500.000000,107083.101563,614784
2020-03-27,114000.000000,116000.000000,103000.000000,108500.000000,108079.226563,656381
2020-03-30,104500.000000,116000.000000,104000.000000,114000.000000,113557.898438,433381
2020-03-31,117500.000000,117500.000000,111000.000000,114000.000000,113557.898438,403951
2020-04-01,114000.000000,117500.000000,108500.000000,108500.000000,108079.226563,421645
2020-04-02,111000.000000,114500.000000,107000.000000,113000.000000,112561.773438,371857
2020-04-03,115000.000000,115000.000000,109500.000000,110000.000000,109573.406250,270855
2020-04-06,112000.000000,122500.000000,111500.000000,122000.000000,121526.867188,575285
2020-04-07,126000.000000,130000.000000,123000.000000,128500.000000,128001.664063,573155
2020-04-08,129000.000000,131500.000000,126500.000000,126500.000000,126009.421875,330346
2020-04-09,129000.000000,130000.000000,123000.000000,125000.000000,124515.234375,343195
2020-04-10,124000.000000,124000.000000,119000.000000,124000.000000,123519.117188,335378
2020-04-13,123000.000000,123000.000000,117500.000000,117500.000000,117044.320313,276368
2020-04-14,120500.000000,123500.000000,120000.000000,123000.000000,122522.992188,253263
2020-04-16,121000.000000,126000.000000,120500.000000,126000.000000,125511.359375,248233
2020-04-17,129000.000000,133500.000000,128500.000000,132500.000000,131986.156250,526932
2020-04-20,129500.000000,132000.000000,128500.000000,130000.000000,129495.843750,275074
2020-04-21,130000.000000,131000.000000,125500.000000,128000.000000,127503.601563,255235
2020-04-22,126500.000000,129500.000000,123500.000000,129500.000000,128997.781250,252396
2020-04-23,130000.000000,131500.000000,128500.000000,128500.000000,128001.664063,192230
2020-04-24,128500.000000,130500.000000,126000.000000,126000.000000,125511.359375,151619
2020-04-27,127500.000000,137500.000000,127000.000000,136000.000000,135472.578125,462280
2020-04-28,136500.000000,138500.000000,134500.000000,136500.000000,135970.640625,309713
2020-04-29,136500.000000,136500.000000,131500.000000,132000.000000,131488.093750,382840
2020-05-04,128000.000000,133000.000000,127000.000000,131500.000000,130990.031250,211701
2020-05-06,133000.000000,133000.000000,129500.000000,131500.000000,130990.031250,226286
2020-05-07,130500.000000,133500.000000,130000.000000,132500.000000,131986.156250,174195
2020-05-08,134500.000000,140500.000000,133500.000000,137500.000000,136966.765625,463718
2020-05-11,139000.000000,139500.000000,136000.000000,136000.000000,135472.578125,201947
2020-05-12,136500.000000,144000.000000,136000.000000,142000.000000,141449.312500,379410
2020-05-13,139500.000000,146000.000000,139000.000000,146000.000000,145433.796875,246446
2020-05-14,145000.000000,149000.000000,143000.000000,143000.000000,142445.421875,369874
2020-05-15,145500.000000,147500.000000,142000.000000,146000.000000,145433.796875,175754
2020-05-18,145000.000000,145000.000000,136500.000000,138500.000000,137962.875000,444203
2020-05-19,142000.000000,142500.000000,138000.000000,139500.000000,138959.000000,227252
2020-05-20,139500.000000,143500.000000,139000.000000,142000.000000,141449.312500,215537
2020-05-21,143500.000000,143500.000000,139000.000000,141000.000000,140453.187500,191571
2020-05-22,141000.000000,141000.000000,136500.000000,137500.000000,136966.765625,187242
2020-05-25,138500.000000,139000.000000,134500.000000,137500.000000,136966.765625,122512
2020-05-26,138000.000000,142000.000000,138000.000000,142000.000000,141449.312500,232040
2020-05-27,141500.000000,143000.000000,139500.000000,140500.000000,139955.125000,199150
2020-05-28,141000.000000,148500.000000,140500.000000,144000.000000,143441.546875,465668
2020-05-29,145000.000000,148000.000000,143000.000000,147500.000000,146927.984375,342629
2020-06-01,147500.000000,154000.000000,146000.000000,153000.000000,152406.640625,319112
2020-06-02,152000.000000,158000.000000,150500.000000,154000.000000,153402.765625,279540
2020-06-03,157000.000000,157000.000000,152000.000000,152000.000000,151410.531250,208400
2020-06-04,153500.000000,156000.000000,151000.000000,153000.000000,152406.640625,186188
2020-06-05,153000.000000,155500.000000,151000.000000,153500.000000,152904.703125,173240
2020-06-08,156000.000000,160000.000000,154000.000000,159500.000000,158881.437500,233099
2020-06-09,160500.000000,161500.000000,155500.000000,157500.000000,156889.203125,145510
2020-06-10,159500.000000,166000.000000,159000.000000,164500.000000,163862.046875,339108
2020-06-11,165500.000000,172000.000000,164000.000000,167000.000000,166352.359375,460347
2020-06-12,159500.000000,173000.000000,158500.000000,173000.000000,172329.078125,335866
2020-06-15,171000.000000,172500.000000,159000.000000,160000.000000,159379.500000,272176
2020-06-16,166000.000000,169500.000000,163000.000000,169500.000000,168842.656250,217329
2020-06-17,172500.000000,174500.000000,164000.000000,169500.000000,168842.656250,245439
2020-06-18,167500.000000,169500.000000,165500.000000,167000.000000,166352.359375,102190
2020-06-19,169000.000000,169000.000000,162000.000000,166500.000000,165854.296875,172178
2020-06-22,163500.000000,165500.000000,161000.000000,161000.000000,160375.625000,192150
2020-06-23,164500.000000,170000.000000,162500.000000,164000.000000,163363.984375,281113
2020-06-24,166000.000000,169500.000000,163000.000000,168000.000000,167348.468750,214867
2020-06-25,165000.000000,166500.000000,162000.000000,162500.000000,161869.812500,152419
2020-06-26,165500.000000,171500.000000,162500.000000,171500.000000,170834.906250,296752
2020-06-29,168500.000000,173000.000000,166500.000000,171500.000000,170834.906250,195007
2020-06-30,174500.000000,179000.000000,173500.000000,174500.000000,173823.265625,333467
2020-07-01,176500.000000,178500.000000,173500.000000,175000.000000,174321.328125,143766
2020-07-02,176500.000000,177000.000000,172000.000000,173000.000000,172329.078125,100555
2020-07-03,172500.000000,177500.000000,172000.000000,176000.000000,175317.453125,109482
2020-07-06,177000.000000,178500.000000,172500.000000,178500.000000,177807.750000,137135
2020-07-07,180000.000000,180000.000000,175500.000000,175500.000000,174819.390625,131564
2020-07-08,175500.000000,179000.000000,173500.000000,173500.000000,172827.140625,185304
2020-07-09,174500.000000,179500.000000,173000.000000,179500.000000,178803.875000,171069
2020-07-10,180500.000000,181000.000000,174500.000000,177000.000000,176313.578125,126707
2020-07-13,179500.000000,179500.000000,172000.000000,173500.000000,172827.140625,214564
2020-07-14,173000.000000,175000.000000,171500.000000,174000.000000,173325.203125,131599
2020-07-15,174500.000000,175000.000000,168000.000000,169000.000000,168344.593750,219888
2020-07-16,168500.000000,171000.000000,161500.000000,163500.000000,162865.921875,246792
2020-07-17,164000.000000,166000.000000,163500.000000,165000.000000,164360.109375,126754
2020-07-20,167000.000000,167000.000000,159500.000000,161000.000000,160375.625000,234878
2020-07-21,162500.000000,172000.000000,161500.000000,171000.000000,170336.843750,440261
2020-07-22,171500.000000,171500.000000,163000.000000,164500.000000,163862.046875,326333
2020-07-23,167000.000000,170000.000000,159500.000000,160500.000000,159877.562500,510467
2020-07-24,158500.000000,160500.000000,155000.000000,156000.000000,155395.015625,287131
2020-07-27,156000.000000,160000.000000,156000.000000,157000.000000,156391.140625,182513
2020-07-28,159500.000000,165000.000000,159500.000000,163000.000000,162367.859375,292320
2020-07-29,162500.000000,164500.000000,160000.000000,162000.000000,161371.750000,149108
2020-07-30,164000.000000,165000.000000,162000.000000,162000.000000,161371.750000,114044
2020-07-31,165500.000000,166500.000000,161000.000000,161000.000000,160375.625000,165939
2020-08-03,161000.000000,165500.000000,161000.000000,165000.000000,164360.109375,210011
2020-08-04,167000.000000,167000.000000,163000.000000,167000.000000,166352.359375,192571
2020-08-05,167500.000000,167500.000000,162000.000000,163000.000000,162367.859375,253805
2020-08-06,163500.000000,164500.000000,161500.000000,163000.000000,162367.859375,182359
2020-08-07,164500.000000,166500.000000,163000.000000,165000.000000,164360.109375,264314
2020-08-10,165000.000000,165000.000000,158000.000000,160500.000000,159877.562500,321918
2020-08-11,161000.000000,162500.000000,157000.000000,160000.000000,159379.500000,195262
2020-08-12,159000.000000,161500.000000,158000.000000,161500.000000,160873.687500,192240
2020-08-13,163000.000000,167500.000000,162000.000000,166000.000000,165356.234375,438222
2020-08-14,166500.000000,168000.000000,161500.000000,163500.000000,162865.921875,169898
2020-08-18,162500.000000,165000.000000,151000.000000,154500.000000,153900.828125,418830
2020-08-19,154500.000000,156000.000000,152000.000000,154500.000000,153900.828125,153435
2020-08-20,153000.000000,153500.000000,143500.000000,145000.000000,144437.671875,325065
2020-08-21,148000.000000,149000.000000,143500.000000,146500.000000,145931.859375,171356
2020-08-24,148000.000000,156000.000000,145500.000000,155000.000000,154398.890625,228720
2020-08-25,156500.000000,157000.000000,149000.000000,152000.000000,151410.531250,267834
2020-08-26,151000.000000,151000.000000,147500.000000,149500.000000,148920.218750,177660
2020-08-27,149500.000000,150000.000000,146500.000000,146500.000000,145931.859375,114677
2020-08-28,147000.000000,149000.000000,146000.000000,147000.000000,146429.921875,101248
2020-08-31,147500.000000,149000.000000,144500.000000,145000.000000,144437.671875,128873
2020-09-01,145500.000000,154500.000000,141500.000000,153500.000000,152904.703125,322368
2020-09-02,158500.000000,169000.000000,158000.000000,169000.000000,168344.593750,818324
2020-09-03,168500.000000,169000.000000,162000.000000,163000.000000,162367.859375,269915
2020-09-04,155500.000000,160500.000000,155000.000000,158000.000000,157387.250000,270454
2020-09-07,160000.000000,161000.000000,156500.000000,158500.000000,157885.312500,116202
