Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,40800.000000,41600.000000,40100.000000,41550.000000,40888.375000,1804120
2020-08-25,42200.000000,44700.000000,42200.000000,43000.000000,42315.285156,2755909
2020-08-26,42900.000000,43500.000000,42250.000000,43200.000000,42512.101563,1613088
2020-08-27,43400.000000,43500.000000,42050.000000,42200.000000,41528.027344,1517260
2020-08-28,42300.000000,44050.000000,42100.000000,42750.000000,42069.269531,2038560
2020-08-31,43350.000000,44300.000000,42450.000000,42450.000000,41774.042969,2765135
2020-09-01,42500.000000,43450.000000,42450.000000,43150.000000,42462.898438,1787286
2020-09-02,43050.000000,43150.000000,41800.000000,42200.000000,41528.027344,1776692
2020-09-03,42250.000000,42800.000000,42050.000000,42700.000000,42020.062500,1405908
2020-09-04,41300.000000,42400.000000,41250.000000,42150.000000,41478.820313,1510688
2020-09-07,41950.000000,42450.000000,41600.000000,42300.000000,41626.433594,875590
2020-09-08,42500.000000,42900.000000,42200.000000,42300.000000,41626.433594,1018948
2020-09-09,42150.000000,42800.000000,41900.000000,42100.000000,41429.617188,1352778
2020-09-10,42500.000000,42550.000000,42000.000000,42150.000000,41478.820313,1182951
2020-09-11,41900.000000,42600.000000,41650.000000,42300.000000,41626.433594,784409
2020-09-14,42700.000000,44400.000000,42700.000000,44400.000000,43692.992188,2473674
2020-09-15,44750.000000,45200.000000,44400.000000,44650.000000,43939.011719,2173691
2020-09-16,44550.000000,47300.000000,44000.000000,46750.000000,46005.574219,4289868
2020-09-17,47200.000000,50200.000000,47000.000000,48500.000000,47727.707031,6283484
2020-09-18,48450.000000,48800.000000,47300.000000,47800.000000,47038.855469,2291761
2020-09-21,47500.000000,50000.000000,47500.000000,48450.000000,47678.503906,3041594
2020-09-22,47950.000000,48200.000000,46000.000000,46300.000000,45562.738281,2512697
2020-09-23,47050.000000,47100.000000,44750.000000,46000.000000,45267.515625,2303855
2020-09-24,44950.000000,45300.000000,44250.000000,44550.000000,43840.605469,1801827
2020-09-25,44950.000000,45100.000000,43200.000000,44000.000000,43299.363281,1776722
2020-09-28,44500.000000,45950.000000,44200.000000,45500.000000,44775.476563,1378684
2020-09-29,46500.000000,46900.000000,45750.000000,46900.000000,46153.183594,1721133
2020-10-05,47450.000000,50500.000000,47450.000000,50500.000000,49695.859375,4185612
2020-10-06,51300.000000,51400.000000,49950.000000,50600.000000,49794.269531,3120855
2020-10-07,49850.000000,50700.000000,49200.000000,50300.000000,49499.046875,2181955
2020-10-08,51000.000000,51500.000000,50000.000000,50900.000000,50089.492188,2672889
2020-10-12,50000.000000,50600.000000,49650.000000,49700.000000,48908.597656,2479740
2020-10-13,49800.000000,50500.000000,48400.000000,50300.000000,49499.046875,2299747
2020-10-14,50400.000000,50800.000000,48900.000000,49150.000000,48367.355469,1954410
2020-10-15,48700.000000,49600.000000,48500.000000,48900.000000,48121.339844,1242544
2020-10-16,49000.000000,49000.000000,46550.000000,47150.000000,46399.203125,2521703
2020-10-19,47000.000000,47750.000000,46600.000000,46700.000000,45956.371094,1536628
2020-10-20,43150.000000,47150.000000,43150.000000,46850.000000,46103.980469,4399855
2020-10-21,46550.000000,46750.000000,45050.000000,45450.000000,44726.273438,2311018
2020-10-22,44900.000000,45450.000000,44300.000000,45200.000000,44480.253906,1650240
2020-10-23,45250.000000,46650.000000,45250.000000,46250.000000,45513.535156,1851587
2020-10-26,45950.000000,48350.000000,45400.000000,47950.000000,47186.464844,3113034
2020-10-27,50600.000000,53000.000000,49600.000000,52900.000000,52057.644531,9347585
2020-10-28,52600.000000,53900.000000,51500.000000,53800.000000,52943.312500,3567700
2020-10-29,52800.000000,53600.000000,51700.000000,53000.000000,52156.050781,3225860
2020-10-30,52400.000000,52600.000000,50400.000000,50500.000000,49695.859375,2559004
2020-11-02,50700.000000,52200.000000,50600.000000,51500.000000,50679.937500,1651148
2020-11-03,51800.000000,52400.000000,50800.000000,51000.000000,50187.898438,1913867
2020-11-04,51500.000000,53000.000000,51000.000000,51500.000000,50679.937500,2941439
2020-11-05,52200.000000,52500.000000,51400.000000,52200.000000,51368.789063,2424158
2020-11-06,52100.000000,53600.000000,51300.000000,51600.000000,50778.343750,2214532
2020-11-09,52200.000000,53000.000000,51900.000000,52300.000000,51467.199219,1662698
2020-11-10,52900.000000,54700.000000,52000.000000,54500.000000,53632.164063,3155193
2020-11-11,54500.000000,58700.000000,54500.000000,58100.000000,57174.839844,4438993
2020-11-12,58600.000000,60100.000000,57200.000000,59000.000000,58060.511719,4630753
2020-11-13,59000.000000,61800.000000,58800.000000,59200.000000,58257.324219,3972078
2020-11-16,59700.000000,60200.000000,58100.000000,59700.000000,58749.363281,3356021
2020-11-17,58900.000000,60800.000000,58200.000000,58500.000000,57568.472656,3227550
2020-11-18,58600.000000,59200.000000,57400.000000,58200.000000,57273.250000,2360865
2020-11-19,58800.000000,59400.000000,57800.000000,58800.000000,57863.695313,1742288
2020-11-20,58100.000000,58400.000000,57700.000000,58100.000000,57174.839844,1894950
2020-11-23,57600.000000,59700.000000,57500.000000,59300.000000,58355.734375,2066011
2020-11-24,59700.000000,59900.000000,58700.000000,59800.000000,58847.769531,2044604
2020-11-25,59800.000000,60300.000000,58300.000000,59000.000000,58060.511719,1948846
2020-11-26,58500.000000,58800.000000,58000.000000,58400.000000,57470.062500,1742667
2020-11-27,58200.000000,59100.000000,58000.000000,58700.000000,57765.285156,1223715
2020-11-30,58700.000000,60400.000000,57800.000000,57800.000000,56879.617188,3810442
2020-12-01,58700.000000,60000.000000,58100.000000,59800.000000,58847.769531,1822248
2020-12-02,60000.000000,61000.000000,59400.000000,60800.000000,59831.847656,2964672
2020-12-03,60800.000000,64800.000000,60000.000000,64700.000000,63669.746094,4152306
2020-12-04,65000.000000,66600.000000,64300.000000,65400.000000,64358.597656,3866516
2020-12-07,64700.000000,65000.000000,63000.000000,64600.000000,63571.339844,3382871
2020-12-08,64000.000000,64100.000000,62800.000000,63100.000000,62095.222656,2890452
2020-12-09,63100.000000,64400.000000,63100.000000,63700.000000,62685.667969,1984241
2020-12-10,63100.000000,64700.000000,62700.000000,63800.000000,62784.078125,3179894
2020-12-11,63500.000000,64400.000000,63400.000000,63700.000000,62685.667969,1614527
2020-12-14,63600.000000,64300.000000,62500.000000,63200.000000,62193.632813,1769327
2020-12-15,62700.000000,63500.000000,61500.000000,62000.000000,61012.738281,2348952
2020-12-16,62000.000000,63400.000000,62000.000000,62500.000000,61504.777344,1363821
2020-12-17,62600.000000,62700.000000,61700.000000,62000.000000,61012.738281,1326705
2020-12-18,62000.000000,62600.000000,61600.000000,62200.000000,61209.554688,1330698
2020-12-21,62200.000000,62200.000000,60500.000000,61300.000000,60323.886719,1446522
2020-12-22,60600.000000,60900.000000,59800.000000,59800.000000,58847.769531,1645392
2020-12-23,60000.000000,62000.000000,59500.000000,61400.000000,60422.292969,1658263
2020-12-24,61800.000000,62800.000000,61200.000000,61700.000000,60717.515625,1271051
2020-12-28,62200.000000,63700.000000,61700.000000,62800.000000,61800.000000,2282079
2020-12-29,63600.000000,63600.000000,61600.000000,62300.000000,62300.000000,1839069
2020-12-30,62300.000000,63000.000000,61900.000000,62400.000000,62400.000000,1740601
2021-01-04,62400.000000,64800.000000,61700.000000,64000.000000,64000.000000,5602314
2021-01-05,64100.000000,64500.000000,62300.000000,63700.000000,63700.000000,3837356
2021-01-06,63700.000000,64100.000000,62000.000000,62200.000000,62200.000000,2772352
2021-01-07,62400.000000,63700.000000,62300.000000,63000.000000,63000.000000,3144465
2021-01-08,68000.000000,72100.000000,64600.000000,68300.000000,68300.000000,25357804
2021-01-11,70900.000000,75000.000000,68300.000000,70100.000000,70100.000000,11680482
2021-01-12,69000.000000,70800.000000,66900.000000,70200.000000,70200.000000,5784682
2021-01-13,70300.000000,76700.000000,68200.000000,72200.000000,72200.000000,8971217
2021-01-14,71200.000000,75500.000000,70500.000000,73800.000000,73800.000000,6832897
2021-01-15,74100.000000,75000.000000,71100.000000,71100.000000,71100.000000,4439591
2021-01-18,69400.000000,72700.000000,68900.000000,71500.000000,71500.000000,3479732
2021-01-19,73000.000000,83400.000000,72900.000000,83400.000000,83400.000000,13378821
2021-01-20,96000.000000,99500.000000,87200.000000,87600.000000,87600.000000,26518838
2021-01-21,86700.000000,93200.000000,86000.000000,91100.000000,91100.000000,12525296
2021-01-22,89500.000000,90600.000000,87000.000000,87800.000000,87800.000000,7118801
2021-01-25,86000.000000,93600.000000,86000.000000,93300.000000,93300.000000,9905812
2021-01-26,91700.000000,92200.000000,88700.000000,89700.000000,89700.000000,5807061
2021-01-27,89500.000000,94600.000000,88100.000000,90000.000000,90000.000000,10756099
2021-01-28,87400.000000,91900.000000,87400.000000,88200.000000,88200.000000,6993254
2021-01-29,89200.000000,89400.000000,82200.000000,82500.000000,82500.000000,9432805
2021-02-01,83500.000000,90000.000000,81100.000000,90000.000000,90000.000000,7948901
2021-02-02,90000.000000,90900.000000,87900.000000,89100.000000,89100.000000,6307645
2021-02-03,92300.000000,102000.000000,91600.000000,97700.000000,97700.000000,31478502
2021-02-04,100500.000000,102000.000000,95800.000000,98100.000000,98100.000000,15122731
2021-02-05,99400.000000,102000.000000,96300.000000,101500.000000,101500.000000,13146832
2021-02-08,94400.000000,94900.000000,86000.000000,86300.000000,86300.000000,25297437
2021-02-09,85100.000000,88700.000000,83700.000000,84900.000000,84900.000000,19401926
2021-02-10,86300.000000,87100.000000,85100.000000,86400.000000,86400.000000,7223041
2021-02-15,86600.000000,86900.000000,85300.000000,85700.000000,85700.000000,4248831
2021-02-16,86200.000000,86900.000000,85300.000000,85700.000000,85700.000000,3576766
2021-02-17,85700.000000,85700.000000,83100.000000,83200.000000,83200.000000,4419413
2021-02-18,83400.000000,84700.000000,81000.000000,81000.000000,81000.000000,4762691
2021-02-19,80500.000000,82000.000000,79300.000000,81800.000000,81800.000000,4808998
2021-02-22,81600.000000,82100.000000,80000.000000,80000.000000,80000.000000,3907177
2021-02-23,79000.000000,79900.000000,77500.000000,78700.000000,78700.000000,4295554
2021-02-24,79000.000000,79400.000000,75000.000000,75000.000000,75000.000000,4740627
2021-02-25,76500.000000,77300.000000,75500.000000,77000.000000,77000.000000,3263015
2021-02-26,74500.000000,83200.000000,74300.000000,79400.000000,79400.000000,13205565
2021-03-02,81600.000000,82700.000000,79500.000000,80100.000000,80100.000000,5012036
2021-03-03,79900.000000,80800.000000,79000.000000,80300.000000,80300.000000,2829238
2021-03-04,79000.000000,79500.000000,77800.000000,78700.000000,78700.000000,3222271
2021-03-05,77700.000000,82200.000000,76400.000000,81100.000000,81100.000000,6108817
2021-03-08,82000.000000,83900.000000,80500.000000,82800.000000,82800.000000,5138708
2021-03-09,82800.000000,84000.000000,81600.000000,83500.000000,83500.000000,4997972
2021-03-10,84300.000000,84400.000000,80300.000000,80700.000000,80700.000000,4286802
2021-03-11,81300.000000,83300.000000,81000.000000,82300.000000,82300.000000,3215853
2021-03-12,83100.000000,83300.000000,82100.000000,82800.000000,82800.000000,2466296
2021-03-15,83300.000000,86200.000000,82500.000000,85800.000000,85800.000000,5264840
2021-03-16,85900.000000,86400.000000,84400.000000,85800.000000,85800.000000,3004434
2021-03-17,85300.000000,85400.000000,83700.000000,84600.000000,84600.000000,2777471
2021-03-18,85900.000000,88000.000000,85100.000000,87700.000000,87700.000000,5872657
2021-03-19,86500.000000,88600.000000,86000.000000,87500.000000,87500.000000,4066688
2021-03-22,87300.000000,87700.000000,86000.000000,86100.000000,86100.000000,2875148
2021-03-23,86600.000000,87100.000000,83500.000000,83500.000000,83500.000000,3263690
2021-03-24,83000.000000,83100.000000,81100.000000,81800.000000,81800.000000,2686631
2021-03-25,80900.000000,82200.000000,80200.000000,81300.000000,81300.000000,3035857
2021-03-26,81900.000000,82100.000000,79900.000000,80600.000000,80600.000000,2818916
2021-03-29,80700.000000,81500.000000,80000.000000,81000.000000,81000.000000,2504264
2021-03-30,81700.000000,84500.000000,81400.000000,84300.000000,84300.000000,4249176
2021-03-31,84800.000000,84800.000000,82900.000000,82900.000000,82900.000000,3145247
2021-04-01,83600.000000,84500.000000,82900.000000,83500.000000,83500.000000,2367256
2021-04-02,84800.000000,88500.000000,84500.000000,86600.000000,86600.000000,6992753
2021-04-05,87200.000000,87400.000000,84700.000000,85500.000000,85500.000000,2606316
2021-04-06,86400.000000,86600.000000,84500.000000,84900.000000,84900.000000,2128447
2021-04-07,84600.000000,86000.000000,84200.000000,85300.000000,85300.000000,1719671
2021-04-08,85500.000000,87400.000000,84400.000000,87100.000000,87100.000000,3440642
2021-04-09,87000.000000,87100.000000,84500.000000,84600.000000,84600.000000,2976956
2021-04-12,84700.000000,85500.000000,83700.000000,84300.000000,84300.000000,1619138
2021-04-13,84900.000000,86000.000000,84600.000000,85500.000000,85500.000000,1852408
2021-04-14,85700.000000,87600.000000,85500.000000,86000.000000,86000.000000,2898248
2021-04-15,85700.000000,86200.000000,84700.000000,85200.000000,85200.000000,1936566
2021-04-16,86200.000000,88300.000000,86000.000000,86900.000000,86900.000000,4815491
2021-04-19,87500.000000,88200.000000,85700.000000,85700.000000,85700.000000,3893337
2021-04-20,85800.000000,86500.000000,85300.000000,85900.000000,85900.000000,1794568
2021-04-21,85300.000000,85500.000000,83700.000000,83800.000000,83800.000000,3173586
2021-04-22,84500.000000,84900.000000,83300.000000,83400.000000,83400.000000,2732990
2021-04-23,82300.000000,82500.000000,81200.000000,81300.000000,81300.000000,4508754
2021-04-26,81500.000000,83000.000000,81500.000000,82700.000000,82700.000000,2166439
2021-04-27,81900.000000,82500.000000,81300.000000,81900.000000,81900.000000,2079110
2021-04-28,81400.000000,82600.000000,81300.000000,81400.000000,81400.000000,1708173
2021-04-29,81200.000000,81300.000000,79300.000000,79300.000000,79300.000000,3276054
2021-04-30,78900.000000,79000.000000,77000.000000,77000.000000,77000.000000,3165897
2021-05-03,77000.000000,81200.000000,77000.000000,80100.000000,80100.000000,3400379
2021-05-04,80500.000000,81100.000000,78600.000000,80900.000000,80900.000000,2056168
2021-05-06,81200.000000,81700.000000,80000.000000,80200.000000,80200.000000,1979388
2021-05-07,80500.000000,81300.000000,80000.000000,80700.000000,80700.000000,1214101
2021-05-10,81300.000000,83200.000000,81100.000000,83000.000000,83000.000000,2906539
2021-05-11,82300.000000,82600.000000,81000.000000,81400.000000,81400.000000,1939482
2021-05-12,81500.000000,84200.000000,81500.000000,83100.000000,83100.000000,3764012
2021-05-13,81800.000000,83100.000000,81200.000000,81800.000000,81800.000000,2651017
2021-05-14,82900.000000,84300.000000,82300.000000,82600.000000,82600.000000,2580701
2021-05-17,83200.000000,83300.000000,81500.000000,81600.000000,81600.000000,1775429
2021-05-18,81500.000000,83200.000000,81500.000000,83000.000000,83000.000000,2000011
2021-05-20,81800.000000,82500.000000,80200.000000,80300.000000,80300.000000,3295770
2021-05-21,81000.000000,84300.000000,80600.000000,82700.000000,82700.000000,4785672
2021-05-24,82300.000000,83600.000000,82000.000000,82300.000000,82300.000000,1501669
2021-05-25,82900.000000,82900.000000,81000.000000,81800.000000,81800.000000,1821387
2021-05-26,82100.000000,82800.000000,81000.000000,81300.000000,81300.000000,1599248
2021-05-27,81400.000000,81600.000000,80500.000000,80800.000000,80800.000000,2021954
2021-05-28,81800.000000,84800.000000,81600.000000,84700.000000,84700.000000,6187345
2021-05-31,85100.000000,85800.000000,83800.000000,85600.000000,85600.000000,3016750
2021-06-01,85800.000000,86600.000000,84500.000000,85700.000000,85700.000000,1742991
