Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,33500.000000,33600.000000,32900.000000,33450.000000,33450.000000,251532
2019-03-21,33100.000000,33450.000000,32300.000000,32450.000000,32450.000000,691045
2019-03-22,32500.000000,32800.000000,32150.000000,32600.000000,32600.000000,385316
2019-03-25,32100.000000,32250.000000,31600.000000,32000.000000,32000.000000,420483
2019-03-26,31900.000000,32900.000000,31400.000000,32400.000000,32400.000000,537159
2019-03-27,32900.000000,34200.000000,32150.000000,33200.000000,33200.000000,1881291
2019-03-28,33200.000000,33300.000000,31400.000000,31450.000000,31450.000000,1008170
2019-03-29,31500.000000,32000.000000,31450.000000,31850.000000,31850.000000,511849
2019-04-01,32000.000000,32600.000000,31750.000000,32550.000000,32550.000000,331731
2019-04-02,32500.000000,32550.000000,31850.000000,31950.000000,31950.000000,544036
2019-04-03,31850.000000,32100.000000,31600.000000,32100.000000,32100.000000,429447
2019-04-04,32100.000000,32150.000000,31850.000000,31950.000000,31950.000000,286454
2019-04-05,31850.000000,32050.000000,31800.000000,31900.000000,31900.000000,214665
2019-04-08,34000.000000,34500.000000,32300.000000,32500.000000,32500.000000,2712112
2019-04-09,32750.000000,33350.000000,31900.000000,32050.000000,32050.000000,1270717
2019-04-10,31950.000000,33300.000000,31500.000000,32950.000000,32950.000000,1197344
2019-04-11,32950.000000,33850.000000,32850.000000,33100.000000,33100.000000,866863
2019-04-12,33300.000000,36150.000000,32650.000000,35600.000000,35600.000000,2617556
2019-04-15,37900.000000,41650.000000,37350.000000,37750.000000,37750.000000,6712935
2019-04-16,36550.000000,37950.000000,35600.000000,35850.000000,35850.000000,2834762
2019-04-17,36050.000000,36500.000000,34800.000000,35900.000000,35900.000000,1599868
2019-04-18,35700.000000,36700.000000,35300.000000,35500.000000,35500.000000,1115746
2019-04-19,35500.000000,36050.000000,35000.000000,35200.000000,35200.000000,609380
2019-04-22,35200.000000,35500.000000,34850.000000,35150.000000,35150.000000,478007
2019-04-23,35000.000000,35100.000000,33500.000000,34650.000000,34650.000000,1217160
2019-04-24,34500.000000,34850.000000,33650.000000,34800.000000,34800.000000,891892
2019-04-25,35500.000000,35800.000000,33650.000000,33750.000000,33750.000000,932783
2019-04-26,33400.000000,33650.000000,33000.000000,33300.000000,33300.000000,710910
2019-04-29,33300.000000,33600.000000,32700.000000,33150.000000,33150.000000,507368
2019-04-30,33000.000000,33950.000000,33000.000000,33150.000000,33150.000000,629178
2019-05-02,32900.000000,33450.000000,32600.000000,33150.000000,33150.000000,428728
2019-05-03,33150.000000,33950.000000,32900.000000,33700.000000,33700.000000,521965
2019-05-07,33200.000000,33850.000000,32700.000000,33550.000000,33550.000000,449674
2019-05-08,33100.000000,33450.000000,32950.000000,32950.000000,32950.000000,367619
2019-05-09,33350.000000,34300.000000,32600.000000,32600.000000,32600.000000,1039642
2019-05-10,32650.000000,32850.000000,31750.000000,32150.000000,32150.000000,843883
2019-05-13,31850.000000,32800.000000,31600.000000,32450.000000,32450.000000,461467
2019-05-14,31800.000000,33850.000000,31800.000000,33150.000000,33150.000000,868688
2019-05-15,33700.000000,34000.000000,32850.000000,33400.000000,33400.000000,512029
2019-05-16,33400.000000,33650.000000,32800.000000,32800.000000,32800.000000,331876
2019-05-17,32500.000000,32950.000000,31850.000000,32050.000000,32050.000000,600899
2019-05-20,31750.000000,32200.000000,31350.000000,31900.000000,31900.000000,364581
2019-05-21,31750.000000,31900.000000,31250.000000,31500.000000,31500.000000,500619
2019-05-22,31500.000000,31650.000000,30650.000000,30700.000000,30700.000000,611203
2019-05-23,30500.000000,30800.000000,30350.000000,30700.000000,30700.000000,427183
2019-05-24,30750.000000,32050.000000,30750.000000,31850.000000,31850.000000,615456
2019-05-27,31650.000000,32100.000000,31300.000000,31800.000000,31800.000000,228357
2019-05-28,31800.000000,32350.000000,31800.000000,31950.000000,31950.000000,323570
2019-05-29,32300.000000,32500.000000,31250.000000,31700.000000,31700.000000,315399
2019-05-30,31850.000000,31850.000000,31100.000000,31550.000000,31550.000000,315029
2019-05-31,31550.000000,32150.000000,31450.000000,31550.000000,31550.000000,332565
2019-06-03,31650.000000,31850.000000,31300.000000,31700.000000,31700.000000,323999
2019-06-04,31700.000000,32250.000000,31700.000000,31950.000000,31950.000000,246558
2019-06-05,32450.000000,32550.000000,32050.000000,32100.000000,32100.000000,334286
2019-06-07,31800.000000,32900.000000,31450.000000,32500.000000,32500.000000,482968
2019-06-10,32600.000000,32950.000000,32100.000000,32500.000000,32500.000000,252102
2019-06-11,32300.000000,32550.000000,32150.000000,32450.000000,32450.000000,269732
2019-06-12,32450.000000,32550.000000,31950.000000,32150.000000,32150.000000,434957
2019-06-13,32250.000000,32450.000000,31850.000000,32100.000000,32100.000000,318201
2019-06-14,31950.000000,32450.000000,31700.000000,32400.000000,32400.000000,631831
2019-06-17,32400.000000,32450.000000,31250.000000,31500.000000,31500.000000,457975
2019-06-18,31500.000000,31650.000000,31200.000000,31350.000000,31350.000000,413558
2019-06-19,31400.000000,31550.000000,31100.000000,31400.000000,31400.000000,398777
2019-06-20,31400.000000,31500.000000,31150.000000,31300.000000,31300.000000,348121
2019-06-21,31300.000000,31300.000000,30100.000000,30500.000000,30500.000000,1434880
2019-06-24,30500.000000,30600.000000,29700.000000,30300.000000,30300.000000,716146
2019-06-25,30100.000000,30350.000000,29600.000000,29900.000000,29900.000000,977057
2019-06-26,29650.000000,29850.000000,29250.000000,29500.000000,29500.000000,425932
2019-06-27,29400.000000,29550.000000,29250.000000,29400.000000,29400.000000,534470
2019-06-28,29300.000000,29500.000000,28800.000000,28950.000000,28950.000000,621975
2019-07-01,29000.000000,29250.000000,28800.000000,29000.000000,29000.000000,408408
2019-07-02,29100.000000,29450.000000,28900.000000,29300.000000,29300.000000,313513
2019-07-03,29500.000000,29550.000000,28950.000000,29000.000000,29000.000000,261270
2019-07-04,28900.000000,29100.000000,28450.000000,28800.000000,28800.000000,333717
2019-07-05,28750.000000,29000.000000,28650.000000,28900.000000,28900.000000,218637
2019-07-08,28550.000000,29500.000000,27800.000000,28850.000000,28850.000000,711577
2019-07-09,28400.000000,28750.000000,28150.000000,28550.000000,28550.000000,393268
2019-07-10,28150.000000,28550.000000,27850.000000,28400.000000,28400.000000,621839
2019-07-11,28150.000000,28700.000000,28150.000000,28450.000000,28450.000000,329417
2019-07-12,28500.000000,28900.000000,28400.000000,28600.000000,28600.000000,269344
2019-07-15,28600.000000,28750.000000,28050.000000,28350.000000,28350.000000,269482
2019-07-16,28350.000000,28800.000000,28200.000000,28750.000000,28750.000000,226595
2019-07-17,28650.000000,28850.000000,28300.000000,28550.000000,28550.000000,170929
2019-07-18,28250.000000,28600.000000,27900.000000,28100.000000,28100.000000,314290
2019-07-19,28300.000000,28550.000000,28100.000000,28550.000000,28550.000000,191047
2019-07-22,28150.000000,28350.000000,28050.000000,28150.000000,28150.000000,261087
2019-07-23,28050.000000,28300.000000,28000.000000,28150.000000,28150.000000,295853
2019-07-24,28150.000000,28400.000000,27950.000000,28150.000000,28150.000000,233786
2019-07-25,28000.000000,28050.000000,27300.000000,27400.000000,27400.000000,503812
2019-07-26,27100.000000,27500.000000,26550.000000,26850.000000,26850.000000,581319
2019-07-29,26600.000000,26950.000000,25500.000000,26050.000000,26050.000000,787072
2019-07-30,25900.000000,26300.000000,25500.000000,26050.000000,26050.000000,440191
2019-07-31,25950.000000,26050.000000,24400.000000,25550.000000,25550.000000,1632181
2019-08-01,25700.000000,25700.000000,25100.000000,25650.000000,25650.000000,392088
2019-08-02,25500.000000,25800.000000,25050.000000,25750.000000,25750.000000,424221
2019-08-05,25450.000000,25550.000000,24300.000000,24700.000000,24700.000000,641816
2019-08-06,23700.000000,24950.000000,22700.000000,24100.000000,24100.000000,1497259
2019-08-07,23600.000000,24200.000000,23100.000000,23150.000000,23150.000000,823510
2019-08-08,23300.000000,24050.000000,23150.000000,23600.000000,23600.000000,703551
2019-08-09,24050.000000,24200.000000,23750.000000,23950.000000,23950.000000,498336
2019-08-12,23750.000000,24000.000000,23350.000000,23650.000000,23650.000000,311614
2019-08-13,23400.000000,23600.000000,23100.000000,23200.000000,23200.000000,380316
2019-08-14,23300.000000,23450.000000,22850.000000,22900.000000,22900.000000,507272
2019-08-16,22250.000000,23050.000000,21700.000000,22850.000000,22850.000000,702052
2019-08-19,22750.000000,23050.000000,22550.000000,22850.000000,22850.000000,374622
2019-08-20,22750.000000,23300.000000,22700.000000,23050.000000,23050.000000,421567
2019-08-21,23050.000000,23450.000000,22950.000000,23250.000000,23250.000000,292810
2019-08-22,23300.000000,23300.000000,23000.000000,23050.000000,23050.000000,297816
2019-08-23,22900.000000,23050.000000,22550.000000,22850.000000,22850.000000,223561
2019-08-26,22550.000000,22550.000000,22050.000000,22100.000000,22100.000000,383963
2019-08-27,22200.000000,22450.000000,21900.000000,21900.000000,21900.000000,579159
2019-08-28,21700.000000,22100.000000,21700.000000,22000.000000,22000.000000,373037
2019-08-29,22150.000000,22250.000000,21750.000000,21800.000000,21800.000000,423985
2019-08-30,22000.000000,22350.000000,21800.000000,22200.000000,22200.000000,614120
2019-09-02,22150.000000,22450.000000,22150.000000,22300.000000,22300.000000,381262
2019-09-03,22300.000000,22500.000000,22150.000000,22200.000000,22200.000000,329510
2019-09-04,22000.000000,22400.000000,22000.000000,22350.000000,22350.000000,264863
2019-09-05,22350.000000,22800.000000,22300.000000,22500.000000,22500.000000,602367
2019-09-06,22900.000000,22900.000000,22400.000000,22650.000000,22650.000000,435670
2019-09-09,22550.000000,22750.000000,22500.000000,22550.000000,22550.000000,251395
2019-09-10,22550.000000,23100.000000,22450.000000,22900.000000,22900.000000,528526
2019-09-11,23000.000000,24050.000000,22950.000000,23900.000000,23900.000000,1362509
2019-09-16,23500.000000,24250.000000,23050.000000,24100.000000,24100.000000,812563
2019-09-17,23800.000000,24100.000000,23550.000000,23950.000000,23950.000000,417841
2019-09-18,24200.000000,24400.000000,23900.000000,24300.000000,24300.000000,452654
2019-09-19,24100.000000,24600.000000,23800.000000,23900.000000,23900.000000,476193
2019-09-20,23800.000000,23850.000000,23500.000000,23750.000000,23750.000000,485236
2019-09-23,23750.000000,23750.000000,23400.000000,23550.000000,23550.000000,330225
2019-09-24,23550.000000,23900.000000,23550.000000,23900.000000,23900.000000,299305
2019-09-25,23800.000000,23900.000000,23200.000000,23250.000000,23250.000000,406820
2019-09-26,23600.000000,23750.000000,22350.000000,22900.000000,22900.000000,557496
2019-09-27,23000.000000,23200.000000,22650.000000,23050.000000,23050.000000,322423
2019-09-30,22850.000000,23150.000000,22800.000000,22900.000000,22900.000000,260724
2019-10-01,22800.000000,23550.000000,22750.000000,23450.000000,23450.000000,365477
2019-10-02,23300.000000,23450.000000,22900.000000,22950.000000,22950.000000,348555
2019-10-04,22900.000000,23100.000000,22700.000000,22800.000000,22800.000000,267479
2019-10-07,22850.000000,23000.000000,22500.000000,22900.000000,22900.000000,360259
2019-10-08,22800.000000,23400.000000,22750.000000,23350.000000,23350.000000,325526
2019-10-10,23200.000000,23300.000000,22750.000000,22950.000000,22950.000000,389810
2019-10-11,23000.000000,23450.000000,23000.000000,23200.000000,23200.000000,241160
2019-10-14,23400.000000,24600.000000,23350.000000,24500.000000,24500.000000,1109046
2019-10-15,24650.000000,24700.000000,24200.000000,24350.000000,24350.000000,417362
2019-10-16,24900.000000,25350.000000,24650.000000,24950.000000,24950.000000,959657
2019-10-17,24950.000000,25450.000000,24850.000000,25400.000000,25400.000000,614129
2019-10-18,25450.000000,25700.000000,24900.000000,24900.000000,24900.000000,528040
2019-10-21,25000.000000,25500.000000,24950.000000,25450.000000,25450.000000,381943
2019-10-22,25500.000000,25800.000000,25100.000000,25550.000000,25550.000000,638716
2019-10-23,25550.000000,25550.000000,24650.000000,24650.000000,24650.000000,514695
2019-10-24,24500.000000,25100.000000,24300.000000,24950.000000,24950.000000,340638
2019-10-25,24650.000000,24900.000000,24500.000000,24700.000000,24700.000000,240766
2019-10-28,24800.000000,25200.000000,24750.000000,25100.000000,25100.000000,304527
2019-10-29,25400.000000,25400.000000,24800.000000,24800.000000,24800.000000,311377
2019-10-30,25000.000000,25000.000000,24350.000000,24450.000000,24450.000000,368161
2019-10-31,24500.000000,25200.000000,24400.000000,24900.000000,24900.000000,417655
2019-11-01,24900.000000,25300.000000,24800.000000,25000.000000,25000.000000,248442
2019-11-04,25000.000000,26000.000000,25000.000000,25900.000000,25900.000000,672569
2019-11-05,25900.000000,26800.000000,25900.000000,26250.000000,26250.000000,832827
2019-11-06,26300.000000,26550.000000,26100.000000,26200.000000,26200.000000,387529
2019-11-07,26250.000000,27150.000000,26150.000000,26950.000000,26950.000000,760127
2019-11-08,26950.000000,27300.000000,26800.000000,26950.000000,26950.000000,369670
2019-11-11,26850.000000,26900.000000,26350.000000,26400.000000,26400.000000,342277
2019-11-12,26400.000000,26600.000000,25950.000000,26450.000000,26450.000000,342884
2019-11-13,26000.000000,26350.000000,25900.000000,26200.000000,26200.000000,508185
2019-11-14,null,null,null,null,null,null
2019-11-15,25750.000000,27150.000000,25750.000000,27000.000000,27000.000000,686734
2019-11-18,26850.000000,26850.000000,25950.000000,26300.000000,26300.000000,444159
2019-11-19,26100.000000,26550.000000,26000.000000,26300.000000,26300.000000,231521
2019-11-20,26050.000000,26150.000000,25300.000000,25350.000000,25350.000000,461304
2019-11-21,25400.000000,25400.000000,24450.000000,24900.000000,24900.000000,506556
2019-11-22,24900.000000,25150.000000,24700.000000,24900.000000,24900.000000,290840
2019-11-25,25300.000000,25650.000000,24900.000000,25500.000000,25500.000000,346558
2019-11-26,25500.000000,25750.000000,25200.000000,25550.000000,25550.000000,416775
2019-11-27,25750.000000,25750.000000,25350.000000,25350.000000,25350.000000,139690
2019-11-28,25150.000000,25550.000000,25000.000000,25400.000000,25400.000000,293642
2019-11-29,25500.000000,25550.000000,24650.000000,24750.000000,24750.000000,456454
2019-12-02,24950.000000,25000.000000,24150.000000,24750.000000,24750.000000,415979
2019-12-03,24450.000000,24550.000000,24100.000000,24450.000000,24450.000000,368018
2019-12-04,24100.000000,24400.000000,23800.000000,24250.000000,24250.000000,365811
2019-12-05,24250.000000,24850.000000,24250.000000,24550.000000,24550.000000,330930
2019-12-06,24700.000000,26050.000000,24600.000000,25900.000000,25900.000000,812762
2019-12-09,25950.000000,26300.000000,25750.000000,26150.000000,26150.000000,457633
2019-12-10,26050.000000,26900.000000,25950.000000,26650.000000,26650.000000,560605
2019-12-11,26500.000000,26900.000000,26400.000000,26650.000000,26650.000000,446755
2019-12-12,26900.000000,27100.000000,26800.000000,26900.000000,26900.000000,687297
2019-12-13,27000.000000,27450.000000,26850.000000,27350.000000,27350.000000,636781
2019-12-16,27200.000000,27750.000000,27000.000000,27500.000000,27500.000000,452958
2019-12-17,27350.000000,28050.000000,27350.000000,27850.000000,27850.000000,604416
2019-12-18,27900.000000,28100.000000,27600.000000,27750.000000,27750.000000,346523
2019-12-19,28050.000000,28050.000000,27450.000000,27750.000000,27750.000000,248090
2019-12-20,27750.000000,28100.000000,27250.000000,27800.000000,27800.000000,370844
2019-12-23,27800.000000,29700.000000,27200.000000,29100.000000,29100.000000,1847155
2019-12-24,29150.000000,29800.000000,27750.000000,28000.000000,28000.000000,1066768
2019-12-26,27600.000000,28200.000000,27600.000000,27900.000000,27900.000000,352610
2019-12-27,27550.000000,28450.000000,27250.000000,28300.000000,28300.000000,470749
2019-12-30,28750.000000,28850.000000,28300.000000,28500.000000,28500.000000,428087
2020-01-02,28500.000000,28550.000000,27750.000000,27850.000000,27850.000000,303459
2020-01-03,28000.000000,28150.000000,27250.000000,27300.000000,27300.000000,572272
2020-01-06,26850.000000,27100.000000,26000.000000,26500.000000,26500.000000,690224
2020-01-07,26500.000000,27150.000000,26400.000000,26850.000000,26850.000000,388103
2020-01-08,26450.000000,26700.000000,25950.000000,26300.000000,26300.000000,676198
2020-01-09,26650.000000,27450.000000,26650.000000,27450.000000,27450.000000,614807
2020-01-10,27350.000000,27600.000000,27050.000000,27300.000000,27300.000000,269328
2020-01-13,27700.000000,27900.000000,27000.000000,27300.000000,27300.000000,366016
2020-01-14,27100.000000,27600.000000,26900.000000,27150.000000,27150.000000,500234
2020-01-15,27050.000000,27300.000000,26800.000000,27100.000000,27100.000000,303515
2020-01-16,27100.000000,27650.000000,26850.000000,27500.000000,27500.000000,348287
2020-01-17,27500.000000,27750.000000,27250.000000,27400.000000,27400.000000,334990
2020-01-20,27350.000000,27750.000000,26800.000000,26850.000000,26850.000000,368095
2020-01-21,26850.000000,27050.000000,25850.000000,26150.000000,26150.000000,590717
2020-01-22,26250.000000,26550.000000,25950.000000,26500.000000,26500.000000,365562
2020-01-23,26200.000000,26300.000000,25000.000000,25400.000000,25400.000000,757735
2020-01-28,23350.000000,24300.000000,22800.000000,23700.000000,23700.000000,1668337
2020-01-29,23850.000000,24300.000000,23600.000000,23850.000000,23850.000000,618201
2020-01-30,23850.000000,24050.000000,23600.000000,23800.000000,23800.000000,445228
2020-01-31,23800.000000,24350.000000,23650.000000,23650.000000,23650.000000,620869
2020-02-03,24150.000000,24700.000000,23150.000000,24150.000000,24150.000000,846169
2020-02-04,24250.000000,26650.000000,23800.000000,25750.000000,25750.000000,1956707
2020-02-05,26300.000000,26300.000000,25250.000000,26000.000000,26000.000000,964355
2020-02-06,26000.000000,27450.000000,26000.000000,27000.000000,27000.000000,1240187
2020-02-07,27150.000000,27800.000000,26600.000000,26900.000000,26900.000000,796200
2020-02-10,27000.000000,27000.000000,26000.000000,26300.000000,26300.000000,754365
2020-02-11,26300.000000,26600.000000,25500.000000,26100.000000,26100.000000,821740
2020-02-12,25950.000000,26550.000000,25750.000000,26100.000000,26100.000000,566748
2020-02-13,26100.000000,26550.000000,25900.000000,26050.000000,26050.000000,744099
2020-02-14,26050.000000,26150.000000,25600.000000,25650.000000,25650.000000,425300
2020-02-17,25550.000000,25650.000000,25100.000000,25300.000000,25300.000000,462173
2020-02-18,17134.230469,17134.230469,16557.433594,16591.363281,16591.363281,1313806
2020-02-19,16862.796875,16862.796875,16286.000977,16421.716797,16421.716797,1003968
2020-02-20,16591.363281,16761.009766,16048.497070,16048.497070,16048.497070,1414168
2020-02-21,15946.708984,16218.142578,15777.063477,15980.638672,15980.638672,1072485
2020-02-24,15471.701172,15505.629883,14962.763672,14996.692383,14996.692383,2407568
2020-02-25,14928.833984,15369.913086,14725.258789,15234.196289,15234.196289,1899635
2020-02-26,14860.975586,16523.505859,14725.258789,15573.488281,15573.488281,4296926
2020-02-27,15403.842773,16082.425781,15166.338867,15573.488281,15573.488281,1540870
2020-02-28,15437.771484,15437.771484,14928.833984,15132.409180,15132.409180,1648033
2020-03-02,14928.833984,15335.984375,14589.542969,15132.409180,15132.409180,1462757
2020-03-03,15335.984375,15709.205078,15132.409180,15200.267578,15200.267578,1489354
2020-03-04,15132.409180,16523.505859,14996.692383,16286.000977,16286.000977,2150956
2020-03-05,16523.505859,17337.804688,16387.789063,17032.443359,17032.443359,3267011
2020-03-06,16625.292969,16659.222656,15946.708984,16150.284180,16150.284180,2240258
2020-03-09,16150.284180,16150.284180,16150.284180,16150.284180,16150.284180,0
2020-03-10,15539.559570,16150.284180,15505.629883,15980.638672,15980.638672,1792129
2020-03-11,16048.497070,16252.072266,15335.984375,15437.771484,15437.771484,1652788
2020-03-12,15437.771484,15437.771484,15437.771484,15437.771484,15437.771484,0
2020-03-13,13096.659180,14352.038086,13062.729492,13978.817383,13978.817383,2651184
2020-03-16,14352.038086,14725.258789,13503.809570,13639.525391,13639.525391,1587616
2020-03-17,12689.508789,14250.250977,12689.508789,13435.951172,13435.951172,1924618
2020-03-18,13435.951172,13605.596680,12146.642578,12282.359375,12282.359375,2102070
2020-03-19,12112.712891,12282.359375,8719.795898,9228.734375,9228.734375,7709167
2020-03-20,9228.734375,11094.837891,8685.867188,10348.396484,10348.396484,11468349
2020-03-23,9432.308594,10619.830078,9194.804688,9703.742188,9703.742188,4932463
2020-03-24,9941.246094,10314.467773,9839.458984,10178.750977,10178.750977,3949440
2020-03-25,11196.625977,12282.359375,11196.625977,11773.421875,11773.421875,6726669
2020-03-26,12553.791992,13707.383789,11875.208984,12452.004883,12452.004883,7310628
2020-03-27,13435.951172,13639.525391,12282.359375,12859.155273,12859.155273,3881250
2020-03-30,12214.500977,12825.225586,11909.138672,12689.508789,12689.508789,2166565
2020-03-31,12994.872070,13096.659180,12587.721680,12689.508789,12689.508789,1933707
2020-04-01,12485.934570,15030.622070,12214.500977,12791.296875,12791.296875,8144985
2020-04-02,12689.508789,13334.163086,12146.642578,12893.083984,12893.083984,2866666
2020-04-03,12893.083984,13096.659180,12553.791992,12655.580078,12655.580078,1767541
2020-04-06,12655.580078,12723.438477,12146.642578,12689.508789,12689.508789,3275445
2020-04-07,13198.446289,13300.234375,12791.296875,12994.872070,12994.872070,3512878
2020-04-08,12994.872070,13164.517578,12689.508789,12960.942383,12960.942383,2287211
2020-04-09,13232.375977,13775.242188,13096.659180,13537.738281,13537.738281,3942513
2020-04-10,13741.313477,14046.675781,13571.667969,13809.171875,13809.171875,2674278
2020-04-13,13809.171875,13809.171875,13232.375977,13266.304688,13266.304688,2074763
2020-04-14,13198.446289,13368.092773,13028.800781,13300.234375,13300.234375,1611698
2020-04-16,13300.234375,13673.455078,12927.013672,13300.234375,13300.234375,1868863
2020-04-17,13503.809570,15369.913086,13469.879883,14182.392578,14182.392578,15905414
2020-04-20,14521.684570,14827.046875,12893.083984,13266.304688,13266.304688,10037431
2020-04-21,12350.217773,13368.092773,12044.854492,12994.872070,12994.872070,5888501
2020-04-22,13130.587891,13469.879883,13028.800781,13062.729492,13062.729492,3319459
2020-04-23,13503.809570,13673.455078,13232.375977,13402.021484,13402.021484,2651562
2020-04-24,13639.525391,13741.313477,13266.304688,13435.951172,13435.951172,3572234
2020-04-27,14080.605469,14182.392578,13435.951172,13503.809570,13503.809570,3654424
2020-04-28,13537.738281,13571.667969,13266.304688,13368.092773,13368.092773,1743605
2020-04-29,13503.809570,13537.738281,13402.021484,13435.951172,13435.951172,1762106
2020-05-04,12757.367188,13198.446289,12689.508789,12960.942383,12960.942383,2069750
2020-05-06,12893.083984,13096.659180,12553.791992,12723.438477,12723.438477,2198714
2020-05-07,12723.438477,13639.525391,12689.508789,12994.872070,12994.872070,3608938
2020-05-08,13164.517578,13198.446289,12994.872070,13028.800781,13028.800781,1270202
2020-05-11,13028.800781,13028.800781,12723.438477,12791.296875,12791.296875,1318411
2020-05-12,12553.791992,12689.508789,12384.146484,12418.076172,12418.076172,1906227
2020-05-13,12350.217773,12587.721680,12044.854492,12350.217773,12350.217773,1637775
2020-05-14,11875.208984,12825.225586,11671.633789,12825.225586,12825.225586,2711442
2020-05-15,12689.508789,12689.508789,12248.429688,12350.217773,12350.217773,1486278
2020-05-18,12282.359375,12350.217773,11976.996094,12248.429688,12248.429688,1081547
2020-05-19,13707.383789,13707.383789,12927.013672,13232.375977,13232.375977,6315567
2020-05-20,12893.083984,13469.879883,12791.296875,13300.234375,13300.234375,2190255
2020-05-21,13537.738281,13809.171875,13368.092773,13639.525391,13639.525391,3722466
2020-05-22,13639.525391,13673.455078,13164.517578,13300.234375,13300.234375,1794678
2020-05-25,13402.021484,13402.021484,12960.942383,13130.587891,13130.587891,1295124
2020-05-26,13300.234375,13775.242188,13266.304688,13741.313477,13741.313477,3383405
2020-05-27,14487.754883,14521.684570,13944.888672,14216.321289,14216.321289,5024940
2020-05-28,14589.542969,14928.833984,14216.321289,14521.684570,14521.684570,4666903
2020-05-29,14453.826172,14453.826172,13978.817383,14046.675781,14046.675781,2006978
2020-06-01,14046.675781,14284.179688,13877.030273,14148.462891,14148.462891,1679662
2020-06-02,14250.250977,14521.684570,14148.462891,14318.109375,14318.109375,2023419
2020-06-03,14385.967773,15234.196289,14385.967773,15166.338867,15166.338867,5231224
2020-06-04,15810.992188,16353.859375,14928.833984,15539.559570,15539.559570,5376472
2020-06-05,16430.523438,18069.578125,16430.523438,16470.500000,16470.500000,9446022
2020-06-08,17230.062500,17270.039063,16510.476563,16550.453125,16550.453125,2959857
2020-06-09,16950.222656,17030.177734,16590.429688,16870.269531,16870.269531,2214516
2020-06-10,16710.361328,16710.361328,16190.661133,16550.453125,16550.453125,1801070
2020-06-11,16550.453125,16550.453125,16030.753906,16350.569336,16350.569336,2610094
2020-06-12,15311.168945,15950.799805,15271.191406,15830.869141,15830.869141,2207791
2020-06-15,15950.799805,15950.799805,15071.306641,15191.237305,15191.237305,1640084
2020-06-16,15351.145508,15830.869141,15351.145508,15790.891602,15790.891602,1089274
2020-06-17,15591.006836,15750.915039,15311.168945,15391.122070,15391.122070,1029564
2020-06-18,15391.122070,15670.960938,15191.237305,15431.099609,15431.099609,945268
2020-06-19,15551.030273,15551.030273,15191.237305,15551.030273,15551.030273,1071118
2020-06-22,15391.122070,15391.122070,15191.237305,15191.237305,15191.237305,940878
2020-06-23,15271.191406,15271.191406,14791.468750,14791.468750,14791.468750,1680133
2020-06-24,14591.583984,14671.537109,14151.836914,14431.675781,14431.675781,2414979
2020-06-25,14111.860352,14231.791016,14031.906250,14071.883789,14071.883789,1302076
2020-06-26,14151.836914,14311.745117,14111.860352,14271.767578,14271.767578,881752
2020-06-29,13792.044922,14151.836914,13792.044922,13951.952148,13951.952148,997196
2020-06-30,14311.745117,14391.699219,13792.044922,13871.999023,13871.999023,1724354
2020-07-01,14151.836914,14271.767578,13991.929688,14111.860352,14111.860352,779237
2020-07-02,14151.836914,14351.721680,14151.836914,14191.814453,14191.814453,654784
2020-07-03,14391.699219,14431.675781,14111.860352,14231.791016,14231.791016,889665
2020-07-06,14191.814453,14191.814453,13911.975586,14191.814453,14191.814453,1024214
2020-07-07,14311.745117,14311.745117,13752.067383,13752.067383,13752.067383,1897751
2020-07-08,13512.206055,13672.114258,13352.298828,13432.251953,13432.251953,1703572
2020-07-09,13432.251953,13712.090820,13352.298828,13712.090820,13712.090820,1215938
2020-07-10,13792.044922,13832.021484,13232.367188,13312.321289,13312.321289,1297633
2020-07-13,13592.160156,13592.160156,13352.298828,13472.229492,13472.229492,958561
2020-07-14,13552.182617,13752.067383,13472.229492,13592.160156,13592.160156,959384
2020-07-15,14031.906250,14071.883789,13712.090820,13991.929688,13991.929688,1747811
2020-07-16,14551.606445,14711.514648,14231.791016,14551.606445,14551.606445,2877073
2020-07-17,14511.629883,14551.606445,14191.814453,14471.652344,14471.652344,1041713
2020-07-20,14471.652344,14511.629883,14071.883789,14431.675781,14431.675781,1123104
2020-07-21,14591.583984,15591.006836,14551.606445,15551.030273,15551.030273,4629747
2020-07-22,15511.053711,15511.053711,14991.352539,15271.191406,15271.191406,1851983
2020-07-23,15271.191406,15351.145508,14711.514648,14871.421875,14871.421875,1662200
2020-07-24,14911.399414,14911.399414,14471.652344,14711.514648,14711.514648,1026077
2020-07-27,13472.229492,14231.791016,13472.229492,14071.883789,14071.883789,4118800
2020-07-28,14111.860352,15511.053711,13832.021484,14311.745117,14311.745117,6777326
2020-07-29,13951.952148,14431.675781,13712.090820,13991.929688,13991.929688,5364887
2020-07-30,13991.929688,14111.860352,13832.021484,13911.975586,13911.975586,2325127
2020-07-31,13911.975586,13991.929688,13672.114258,13911.975586,13911.975586,2168700
2020-08-03,13871.999023,13871.999023,13592.160156,13712.090820,13712.090820,2174390
2020-08-04,13672.114258,13911.975586,13632.136719,13871.999023,13871.999023,1471502
2020-08-05,13911.975586,13991.929688,13672.114258,13792.044922,13792.044922,1764753
2020-08-06,13911.975586,14551.606445,13871.999023,14471.652344,14471.652344,7051065
2020-08-07,16390.546875,16750.337891,15071.306641,15271.191406,15271.191406,19817013
