Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,59100.000000,59900.000000,58300.000000,59600.000000,59143.542969,140704
2019-04-18,59600.000000,59600.000000,57800.000000,57900.000000,57456.562500,169260
2019-04-19,58300.000000,58400.000000,56700.000000,57200.000000,56761.925781,147776
2019-04-22,57300.000000,57500.000000,56400.000000,56800.000000,56364.988281,126370
2019-04-23,57800.000000,59000.000000,57700.000000,58300.000000,57853.500000,307094
2019-04-24,58600.000000,58700.000000,56800.000000,56900.000000,56464.222656,146889
2019-04-25,57300.000000,57400.000000,55800.000000,56800.000000,56364.988281,132010
2019-04-26,56800.000000,57000.000000,56200.000000,56300.000000,55868.816406,93925
2019-04-29,56700.000000,57600.000000,56300.000000,57600.000000,57158.859375,107924
2019-04-30,57900.000000,57900.000000,55900.000000,56200.000000,55769.582031,210986
2019-05-02,55900.000000,57200.000000,55800.000000,56900.000000,56464.222656,139750
2019-05-03,56900.000000,57800.000000,56300.000000,57500.000000,57059.628906,155584
2019-05-07,56400.000000,56800.000000,55200.000000,55400.000000,54975.710938,258308
2019-05-08,54900.000000,54900.000000,54100.000000,54600.000000,54181.835938,146122
2019-05-09,54500.000000,55400.000000,52100.000000,52100.000000,51700.984375,268230
2019-05-10,52000.000000,53600.000000,51800.000000,52400.000000,51998.687500,178851
2019-05-13,52400.000000,53300.000000,51100.000000,51500.000000,51105.578125,117201
2019-05-14,50000.000000,50500.000000,49700.000000,49700.000000,49319.363281,463421
2019-05-15,49750.000000,51000.000000,49750.000000,50800.000000,50410.941406,178623
2019-05-16,50800.000000,51400.000000,50500.000000,50800.000000,50410.941406,109498
2019-05-17,51300.000000,51600.000000,50000.000000,50100.000000,49716.300781,118909
2019-05-20,50200.000000,50700.000000,49000.000000,49650.000000,49269.746094,142709
2019-05-21,49500.000000,49700.000000,49050.000000,49150.000000,48773.578125,118325
2019-05-22,49950.000000,50000.000000,48200.000000,49100.000000,48723.960938,91757
2019-05-23,49150.000000,49350.000000,47700.000000,49200.000000,48823.195313,160326
2019-05-24,49000.000000,49650.000000,48400.000000,48600.000000,48227.789063,109305
2019-05-27,48800.000000,49200.000000,48200.000000,48400.000000,48029.320313,76792
2019-05-28,48800.000000,48950.000000,48050.000000,48550.000000,48178.171875,112076
2019-05-29,48750.000000,48850.000000,47700.000000,47850.000000,47483.531250,89480
2019-05-30,48100.000000,48650.000000,47450.000000,48550.000000,48178.171875,130445
2019-05-31,48200.000000,48350.000000,47650.000000,48050.000000,47682.000000,167509
2019-06-03,47900.000000,48300.000000,47600.000000,48200.000000,47830.851563,134572
2019-06-04,48250.000000,50300.000000,48000.000000,49850.000000,49468.214844,221051
2019-06-05,50100.000000,50600.000000,49550.000000,49600.000000,49220.128906,105509
2019-06-07,49400.000000,50200.000000,49000.000000,49750.000000,49368.980469,128461
2019-06-10,50500.000000,50500.000000,49600.000000,50100.000000,49716.300781,87938
2019-06-11,50100.000000,50200.000000,49400.000000,49600.000000,49220.128906,118599
2019-06-12,49800.000000,52200.000000,49800.000000,51900.000000,51502.515625,237227
2019-06-13,51900.000000,52200.000000,51200.000000,52000.000000,51601.750000,158989
2019-06-14,51700.000000,52100.000000,50900.000000,51100.000000,50708.640625,145864
2019-06-17,51200.000000,52200.000000,49100.000000,49300.000000,48922.429688,217585
2019-06-18,49800.000000,50100.000000,48250.000000,49300.000000,48922.429688,371377
2019-06-19,49800.000000,50800.000000,49350.000000,50500.000000,50113.238281,150979
2019-06-20,50600.000000,50700.000000,49750.000000,50300.000000,49914.769531,104235
2019-06-21,50500.000000,50900.000000,50100.000000,50400.000000,50014.003906,70609
2019-06-24,50600.000000,50900.000000,50000.000000,50200.000000,49815.535156,92025
2019-06-25,50400.000000,51400.000000,50200.000000,50900.000000,50510.175781,158130
2019-06-26,50800.000000,51400.000000,50400.000000,51000.000000,50609.410156,72621
2019-06-27,50700.000000,51000.000000,50100.000000,50600.000000,50212.472656,107169
2019-06-28,50600.000000,50600.000000,49200.000000,49400.000000,49021.664063,119739
2019-07-01,49750.000000,50000.000000,49100.000000,49700.000000,49319.363281,96238
2019-07-02,49750.000000,49750.000000,48950.000000,49050.000000,48674.343750,150205
2019-07-03,49050.000000,49450.000000,48050.000000,48150.000000,47781.234375,111737
2019-07-04,48450.000000,48550.000000,47750.000000,48300.000000,47930.085938,68353
2019-07-05,48250.000000,48900.000000,47900.000000,48850.000000,48475.875000,56367
2019-07-08,48700.000000,48850.000000,47250.000000,47300.000000,46937.746094,98003
2019-07-09,47050.000000,47350.000000,44600.000000,45000.000000,44655.359375,309133
2019-07-10,45000.000000,46450.000000,45000.000000,46050.000000,45697.320313,118056
2019-07-11,46050.000000,46700.000000,46000.000000,46000.000000,45647.703125,111337
2019-07-12,46100.000000,47300.000000,46100.000000,47200.000000,46838.511719,95491
2019-07-15,47300.000000,47600.000000,46600.000000,46700.000000,46342.339844,84494
2019-07-16,46850.000000,48200.000000,46850.000000,47550.000000,47185.832031,159683
2019-07-17,47200.000000,47900.000000,47000.000000,47500.000000,47136.214844,97591
2019-07-18,47200.000000,47200.000000,45600.000000,46100.000000,45746.937500,141944
2019-07-19,46000.000000,47800.000000,45850.000000,47350.000000,46987.363281,155701
2019-07-22,47050.000000,47900.000000,46450.000000,46600.000000,46243.105469,93571
2019-07-23,45450.000000,46550.000000,45450.000000,46300.000000,45945.402344,105178
2019-07-24,46250.000000,47600.000000,46200.000000,46400.000000,46044.636719,106303
2019-07-25,46800.000000,46800.000000,43050.000000,43950.000000,43613.402344,448955
2019-07-26,43700.000000,43850.000000,41150.000000,41500.000000,41182.164063,457641
2019-07-29,41300.000000,43300.000000,40850.000000,42600.000000,42273.742188,280660
2019-07-30,42600.000000,42700.000000,41650.000000,42150.000000,41827.187500,121577
2019-07-31,42200.000000,43150.000000,42100.000000,42850.000000,42521.828125,152404
2019-08-01,42300.000000,43350.000000,42050.000000,42400.000000,42075.273438,139872
2019-08-02,41550.000000,41950.000000,40400.000000,40550.000000,40239.441406,309906
2019-08-05,40550.000000,40850.000000,38500.000000,39000.000000,38701.312500,272962
2019-08-06,37000.000000,38450.000000,36850.000000,37400.000000,37113.566406,582419
2019-08-07,37400.000000,38100.000000,37000.000000,37500.000000,37212.800781,179774
2019-08-08,37700.000000,38050.000000,37300.000000,37750.000000,37460.886719,200245
2019-08-09,38050.000000,38800.000000,37650.000000,38200.000000,37907.437500,139716
2019-08-12,38000.000000,38450.000000,37400.000000,37700.000000,37411.269531,105101
2019-08-13,37500.000000,38150.000000,37300.000000,38050.000000,37758.589844,83838
2019-08-14,38300.000000,38400.000000,37100.000000,37300.000000,37014.332031,201616
2019-08-16,36900.000000,38250.000000,36300.000000,37850.000000,37560.121094,195572
2019-08-19,38250.000000,40650.000000,38000.000000,40400.000000,40090.589844,291652
2019-08-20,40500.000000,41550.000000,39850.000000,41050.000000,40735.613281,161681
2019-08-21,41050.000000,41700.000000,40350.000000,41200.000000,40884.464844,113315
2019-08-22,41150.000000,41350.000000,40100.000000,40350.000000,40040.972656,170699
2019-08-23,40100.000000,41600.000000,39400.000000,41000.000000,40685.996094,186527
2019-08-26,39900.000000,39900.000000,38550.000000,39300.000000,38999.015625,171878
2019-08-27,39850.000000,40450.000000,39350.000000,39700.000000,39395.953125,116819
2019-08-28,40050.000000,40050.000000,39100.000000,39700.000000,39395.953125,89711
2019-08-29,39650.000000,40300.000000,39450.000000,40150.000000,39842.503906,103485
2019-08-30,40750.000000,41700.000000,40750.000000,41250.000000,40934.082031,167574
2019-09-02,41400.000000,42450.000000,41100.000000,41650.000000,41331.015625,160575
2019-09-03,41750.000000,42100.000000,41200.000000,41650.000000,41331.015625,105380
2019-09-04,41450.000000,41850.000000,40800.000000,41850.000000,41529.484375,108357
2019-09-05,41850.000000,42350.000000,41350.000000,41950.000000,41628.718750,103876
2019-09-06,42050.000000,43800.000000,42050.000000,42700.000000,42372.976563,174075
2019-09-09,43150.000000,45550.000000,42800.000000,45150.000000,44804.210938,367805
2019-09-10,45550.000000,45700.000000,44150.000000,45000.000000,44655.359375,180459
2019-09-11,45350.000000,45800.000000,44700.000000,45650.000000,45300.382813,181919
2019-09-16,46050.000000,47500.000000,46050.000000,46550.000000,46193.488281,237415
2019-09-17,46900.000000,46900.000000,45750.000000,46350.000000,45995.019531,122364
2019-09-18,46500.000000,46600.000000,44800.000000,45400.000000,45052.296875,189379
2019-09-19,45450.000000,46100.000000,45000.000000,45300.000000,44953.062500,93003
2019-09-20,45350.000000,45850.000000,44800.000000,45500.000000,45151.531250,109703
2019-09-23,45350.000000,46150.000000,44950.000000,46000.000000,45647.703125,96265
2019-09-24,46450.000000,46450.000000,44550.000000,46300.000000,45945.402344,137471
2019-09-25,45500.000000,46100.000000,45200.000000,45200.000000,44853.828125,132630
2019-09-26,45800.000000,46400.000000,44900.000000,45350.000000,45002.679688,127897
2019-09-27,45700.000000,45700.000000,44200.000000,44300.000000,43960.722656,102774
2019-09-30,44400.000000,45250.000000,43950.000000,45100.000000,44754.593750,92803
2019-10-01,45000.000000,46400.000000,44700.000000,45650.000000,45300.382813,173417
2019-10-02,45350.000000,45800.000000,44650.000000,44650.000000,44308.039063,76503
2019-10-04,43650.000000,44650.000000,43350.000000,43600.000000,43266.082031,138839
2019-10-07,43850.000000,44050.000000,43100.000000,43700.000000,43365.316406,83584
2019-10-08,43750.000000,46700.000000,43750.000000,46700.000000,46342.339844,323891
2019-10-10,47200.000000,47900.000000,46000.000000,46800.000000,46441.574219,253443
2019-10-11,47250.000000,48300.000000,46000.000000,46000.000000,45647.703125,189353
2019-10-14,46300.000000,47350.000000,46300.000000,46550.000000,46193.488281,118822
2019-10-15,46700.000000,47000.000000,45900.000000,46000.000000,45647.703125,90781
2019-10-16,46650.000000,46700.000000,44750.000000,44850.000000,44506.507813,208345
2019-10-17,44900.000000,45200.000000,44100.000000,44300.000000,43960.722656,126707
2019-10-18,44300.000000,44700.000000,44050.000000,44050.000000,43712.636719,92271
2019-10-21,43400.000000,44350.000000,43300.000000,43550.000000,43216.464844,120323
2019-10-22,43850.000000,44600.000000,43600.000000,44350.000000,44010.339844,85250
2019-10-23,44050.000000,44450.000000,43650.000000,44050.000000,43712.636719,94959
2019-10-24,43950.000000,44500.000000,43750.000000,44100.000000,43762.253906,81865
2019-10-25,44150.000000,45300.000000,44000.000000,45050.000000,44704.976563,122710
2019-10-28,45200.000000,45700.000000,44900.000000,45650.000000,45300.382813,125519
2019-10-29,45650.000000,45800.000000,44800.000000,45000.000000,44655.359375,103225
2019-10-30,44950.000000,44950.000000,43000.000000,43150.000000,42819.527344,210145
2019-10-31,43550.000000,43950.000000,43100.000000,43450.000000,43117.230469,141004
2019-11-01,43350.000000,43400.000000,41800.000000,42050.000000,41727.953125,238409
2019-11-04,42250.000000,42600.000000,41950.000000,42550.000000,42224.125000,143057
2019-11-05,42550.000000,43400.000000,42350.000000,42950.000000,42621.058594,117298
2019-11-06,43100.000000,43350.000000,42450.000000,42650.000000,42323.359375,122641
2019-11-07,42450.000000,43350.000000,42450.000000,42600.000000,42273.742188,116972
2019-11-08,43000.000000,43250.000000,42750.000000,43100.000000,42769.910156,117452
2019-11-11,43000.000000,43150.000000,42200.000000,42600.000000,42273.742188,76859
2019-11-12,42600.000000,42800.000000,42150.000000,42550.000000,42224.125000,109327
2019-11-13,42400.000000,42600.000000,41600.000000,42200.000000,41876.804688,142469
2019-11-14,null,null,null,null,null,null
2019-11-15,42600.000000,43350.000000,42600.000000,42800.000000,42472.210938,106765
2019-11-18,42800.000000,43200.000000,42250.000000,42600.000000,42273.742188,86497
2019-11-19,42300.000000,42900.000000,42050.000000,42800.000000,42472.210938,105949
2019-11-20,42950.000000,42950.000000,41100.000000,41150.000000,40834.847656,213477
2019-11-21,41150.000000,41350.000000,39800.000000,40100.000000,39792.886719,183646
2019-11-22,40300.000000,40650.000000,40000.000000,40200.000000,39892.121094,121476
2019-11-25,40250.000000,42250.000000,40250.000000,41900.000000,41579.101563,156233
2019-11-26,42300.000000,43700.000000,42050.000000,43450.000000,43117.230469,271331
2019-11-27,43700.000000,44250.000000,43250.000000,43850.000000,43514.167969,197431
2019-11-28,43550.000000,45700.000000,43150.000000,44500.000000,44159.191406,279508
2019-11-29,44600.000000,45300.000000,44000.000000,45000.000000,44655.359375,193054
2019-12-02,45000.000000,45400.000000,44200.000000,45000.000000,44655.359375,170738
2019-12-03,44800.000000,45100.000000,44150.000000,44750.000000,44407.273438,129151
2019-12-04,44150.000000,44550.000000,42800.000000,43500.000000,43166.847656,166234
2019-12-05,43400.000000,45450.000000,43400.000000,44300.000000,43960.722656,201716
2019-12-06,44900.000000,45650.000000,44300.000000,44700.000000,44357.656250,147586
2019-12-09,45300.000000,45300.000000,43700.000000,43800.000000,43464.550781,108301
2019-12-10,43750.000000,45450.000000,43500.000000,45000.000000,44655.359375,167295
2019-12-11,45200.000000,45200.000000,44550.000000,44850.000000,44506.507813,101532
2019-12-12,45100.000000,46150.000000,44800.000000,46100.000000,45746.937500,289761
2019-12-13,46950.000000,47500.000000,46350.000000,47050.000000,46689.660156,208941
2019-12-16,47100.000000,47100.000000,45200.000000,46150.000000,45796.554688,171268
2019-12-17,45950.000000,46350.000000,45550.000000,46200.000000,45846.167969,138765
2019-12-18,46150.000000,46600.000000,45700.000000,46500.000000,46143.871094,92101
2019-12-19,46050.000000,46600.000000,45600.000000,46450.000000,46094.253906,118813
2019-12-20,46750.000000,46950.000000,45550.000000,45550.000000,45201.148438,184883
2019-12-23,46150.000000,46500.000000,45800.000000,46100.000000,45746.937500,80518
2019-12-24,46100.000000,46200.000000,45300.000000,45450.000000,45101.914063,71684
2019-12-26,45450.000000,45900.000000,45000.000000,45700.000000,45350.000000,98764
2019-12-27,45200.000000,46250.000000,44800.000000,45750.000000,45750.000000,92676
2019-12-30,46000.000000,46200.000000,45350.000000,46050.000000,46050.000000,68684
2020-01-02,46350.000000,46400.000000,44900.000000,44900.000000,44900.000000,147078
2020-01-03,45550.000000,46600.000000,45150.000000,45700.000000,45700.000000,221339
2020-01-06,45400.000000,45400.000000,44100.000000,44100.000000,44100.000000,171965
2020-01-07,44350.000000,44650.000000,43900.000000,44100.000000,44100.000000,121634
2020-01-08,43800.000000,43800.000000,41700.000000,41850.000000,41850.000000,238641
2020-01-09,42650.000000,44000.000000,42600.000000,44000.000000,44000.000000,201308
2020-01-10,43600.000000,47500.000000,43600.000000,47300.000000,47300.000000,436458
2020-01-13,47600.000000,48450.000000,46650.000000,48150.000000,48150.000000,296437
2020-01-14,48150.000000,48750.000000,47150.000000,47300.000000,47300.000000,214924
2020-01-15,47300.000000,49000.000000,46650.000000,48600.000000,48600.000000,235469
2020-01-16,49550.000000,49550.000000,48400.000000,48500.000000,48500.000000,134667
2020-01-17,48200.000000,48950.000000,47750.000000,47900.000000,47900.000000,97553
2020-01-20,47800.000000,48450.000000,47250.000000,48300.000000,48300.000000,112327
2020-01-21,48400.000000,48500.000000,47000.000000,47000.000000,47000.000000,137362
2020-01-22,47350.000000,47650.000000,46700.000000,47050.000000,47050.000000,82054
2020-01-23,46800.000000,46850.000000,45350.000000,45450.000000,45450.000000,214018
2020-01-28,43400.000000,44900.000000,43250.000000,43400.000000,43400.000000,199072
2020-01-29,43400.000000,44000.000000,42800.000000,43450.000000,43450.000000,190969
2020-01-30,43600.000000,43750.000000,41850.000000,42300.000000,42300.000000,174383
2020-01-31,42500.000000,42850.000000,41250.000000,41450.000000,41450.000000,129087
2020-02-03,40050.000000,41250.000000,39650.000000,40650.000000,40650.000000,260576
2020-02-04,40700.000000,41350.000000,40450.000000,41000.000000,41000.000000,148737
2020-02-05,41200.000000,41300.000000,40100.000000,40200.000000,40200.000000,238024
2020-02-06,41450.000000,44050.000000,41350.000000,43600.000000,43600.000000,444664
2020-02-07,43350.000000,44100.000000,42150.000000,42500.000000,42500.000000,186740
2020-02-10,42050.000000,42700.000000,41650.000000,42300.000000,42300.000000,127613
2020-02-11,42600.000000,42900.000000,42150.000000,42600.000000,42600.000000,103431
2020-02-12,42500.000000,42850.000000,42050.000000,42300.000000,42300.000000,172535
2020-02-13,42350.000000,42750.000000,41550.000000,41550.000000,41550.000000,219187
2020-02-14,41550.000000,41950.000000,41100.000000,41250.000000,41250.000000,148335
2020-02-17,41600.000000,41650.000000,40850.000000,41300.000000,41300.000000,62189
2020-02-18,41150.000000,41200.000000,40800.000000,40900.000000,40900.000000,121676
2020-02-19,41450.000000,41450.000000,40200.000000,40550.000000,40550.000000,126842
2020-02-20,40600.000000,40900.000000,40100.000000,40150.000000,40150.000000,114756
2020-02-21,40000.000000,40050.000000,39250.000000,39250.000000,39250.000000,189864
2020-02-24,38050.000000,38450.000000,37100.000000,37100.000000,37100.000000,242099
2020-02-25,37050.000000,38400.000000,37000.000000,38300.000000,38300.000000,176361
2020-02-26,37300.000000,38200.000000,37150.000000,37850.000000,37850.000000,135620
2020-02-27,37850.000000,38050.000000,37300.000000,37500.000000,37500.000000,116977
2020-02-28,36400.000000,36750.000000,35900.000000,36250.000000,36250.000000,208304
2020-03-02,36400.000000,36700.000000,35700.000000,36700.000000,36700.000000,162867
2020-03-03,37350.000000,37700.000000,36300.000000,36400.000000,36400.000000,152059
2020-03-04,36100.000000,37300.000000,36100.000000,36850.000000,36850.000000,146031
2020-03-05,37250.000000,37750.000000,36850.000000,37600.000000,37600.000000,169830
2020-03-06,37000.000000,37300.000000,36150.000000,36500.000000,36500.000000,200069
2020-03-09,36500.000000,36500.000000,36500.000000,36500.000000,36500.000000,0
2020-03-10,32150.000000,33100.000000,31950.000000,32900.000000,32900.000000,385616
2020-03-11,32950.000000,34200.000000,32500.000000,32900.000000,32900.000000,269836
2020-03-12,32900.000000,32900.000000,32900.000000,32900.000000,32900.000000,0
2020-03-13,27000.000000,28850.000000,25900.000000,27850.000000,27850.000000,504342
2020-03-16,27850.000000,29000.000000,26800.000000,26850.000000,26850.000000,317644
2020-03-17,25500.000000,26700.000000,24950.000000,26650.000000,26650.000000,331454
2020-03-18,26150.000000,27000.000000,25050.000000,25050.000000,25050.000000,288182
2020-03-19,25100.000000,25950.000000,20150.000000,20500.000000,20500.000000,596172
2020-03-20,20700.000000,23000.000000,20350.000000,23000.000000,23000.000000,368445
2020-03-23,20800.000000,22000.000000,20800.000000,21250.000000,21250.000000,207105
2020-03-24,22000.000000,22900.000000,21300.000000,22500.000000,22500.000000,316028
2020-03-25,23800.000000,25900.000000,23200.000000,25850.000000,25850.000000,501072
2020-03-26,26500.000000,27600.000000,25400.000000,25700.000000,25700.000000,373604
2020-03-27,26950.000000,27100.000000,25200.000000,26100.000000,26100.000000,308046
2020-03-30,25200.000000,26100.000000,24500.000000,25900.000000,25900.000000,239471
2020-03-31,26200.000000,27300.000000,26150.000000,27100.000000,27100.000000,260914
2020-04-01,26900.000000,28000.000000,26150.000000,26550.000000,26550.000000,257403
2020-04-02,26450.000000,27700.000000,25000.000000,27700.000000,27700.000000,381097
2020-04-03,28300.000000,29450.000000,27950.000000,28500.000000,28500.000000,408207
2020-04-06,28800.000000,30000.000000,28700.000000,29800.000000,29800.000000,242399
2020-04-07,30400.000000,31250.000000,29500.000000,30250.000000,30250.000000,241832
2020-04-08,29850.000000,30100.000000,29400.000000,29450.000000,29450.000000,235967
2020-04-09,30100.000000,30500.000000,29550.000000,30500.000000,30500.000000,255866
2020-04-10,30500.000000,31900.000000,30050.000000,31450.000000,31450.000000,303412
2020-04-13,31000.000000,31300.000000,30000.000000,30050.000000,30050.000000,164053
2020-04-14,30050.000000,30900.000000,30050.000000,30650.000000,30650.000000,142818
2020-04-16,30000.000000,30200.000000,29350.000000,30050.000000,30050.000000,187361
2020-04-17,31150.000000,31350.000000,30500.000000,30750.000000,30750.000000,199567
2020-04-20,30400.000000,30950.000000,30150.000000,30550.000000,30550.000000,147065
2020-04-21,30050.000000,30150.000000,28100.000000,29200.000000,29200.000000,423547
2020-04-22,28500.000000,29400.000000,28100.000000,29000.000000,29000.000000,308973
2020-04-23,29850.000000,30650.000000,29500.000000,30250.000000,30250.000000,497137
2020-04-24,29900.000000,30300.000000,28800.000000,29000.000000,29000.000000,306384
2020-04-27,29300.000000,29600.000000,28750.000000,29450.000000,29450.000000,174971
2020-04-28,29250.000000,29250.000000,28550.000000,28850.000000,28850.000000,261305
2020-04-29,29150.000000,30950.000000,28950.000000,30750.000000,30750.000000,690246
2020-05-04,30000.000000,30350.000000,29700.000000,29700.000000,29700.000000,302503
2020-05-06,30800.000000,31700.000000,30500.000000,30950.000000,30950.000000,388023
2020-05-07,30500.000000,31200.000000,30300.000000,30800.000000,30800.000000,204771
2020-05-08,31000.000000,31600.000000,30750.000000,31050.000000,31050.000000,223644
2020-05-11,31200.000000,31200.000000,30350.000000,30400.000000,30400.000000,186332
2020-05-12,30400.000000,30400.000000,29400.000000,29550.000000,29550.000000,221772
2020-05-13,28900.000000,29450.000000,28750.000000,29450.000000,29450.000000,237236
2020-05-14,29000.000000,29050.000000,28500.000000,28550.000000,28550.000000,257058
2020-05-15,28950.000000,29400.000000,28000.000000,28350.000000,28350.000000,369117
2020-05-18,28700.000000,29050.000000,28100.000000,28900.000000,28900.000000,170438
2020-05-19,30000.000000,30650.000000,29750.000000,30100.000000,30100.000000,424125
2020-05-20,29950.000000,30250.000000,29600.000000,29850.000000,29850.000000,119987
2020-05-21,30250.000000,30500.000000,29800.000000,30050.000000,30050.000000,209186
2020-05-22,30400.000000,30450.000000,28950.000000,29200.000000,29200.000000,213630
2020-05-25,29950.000000,31500.000000,29700.000000,30250.000000,30250.000000,677311
2020-05-26,30650.000000,31150.000000,30450.000000,30850.000000,30850.000000,315809
2020-05-27,31250.000000,35600.000000,31150.000000,34450.000000,34450.000000,1808199
2020-05-28,35350.000000,36350.000000,33200.000000,33950.000000,33950.000000,1003309
2020-05-29,34150.000000,34900.000000,32700.000000,34000.000000,34000.000000,469006
2020-06-01,34300.000000,34850.000000,33900.000000,34600.000000,34600.000000,354113
2020-06-02,39000.000000,41400.000000,35700.000000,35750.000000,35750.000000,1823761
2020-06-03,36500.000000,38800.000000,36050.000000,38300.000000,38300.000000,1188427
2020-06-04,38850.000000,39600.000000,36900.000000,37200.000000,37200.000000,704801
2020-06-05,36800.000000,37250.000000,36000.000000,36550.000000,36550.000000,382486
2020-06-08,37350.000000,37950.000000,37000.000000,37600.000000,37600.000000,421612
2020-06-09,37700.000000,38350.000000,36700.000000,37000.000000,37000.000000,361648
2020-06-10,37200.000000,37450.000000,36350.000000,36600.000000,36600.000000,245448
2020-06-11,36600.000000,36600.000000,35550.000000,36250.000000,36250.000000,356083
2020-06-12,34850.000000,35200.000000,33850.000000,34450.000000,34450.000000,383413
2020-06-15,34300.000000,34300.000000,31500.000000,31500.000000,31500.000000,385992
2020-06-16,32300.000000,34000.000000,32050.000000,34000.000000,34000.000000,200505
2020-06-17,33650.000000,34550.000000,33050.000000,33950.000000,33950.000000,231071
2020-06-18,34000.000000,34900.000000,33800.000000,34200.000000,34200.000000,251097
2020-06-19,34900.000000,35050.000000,33950.000000,34900.000000,34900.000000,204405
2020-06-22,34850.000000,34850.000000,33650.000000,33700.000000,33700.000000,158820
2020-06-23,33750.000000,34100.000000,32350.000000,32700.000000,32700.000000,194456
2020-06-24,32900.000000,33500.000000,32550.000000,33050.000000,33050.000000,139107
2020-06-25,32100.000000,32600.000000,31800.000000,32000.000000,32000.000000,148110
2020-06-26,32200.000000,32700.000000,31850.000000,32000.000000,32000.000000,166489
2020-06-29,31400.000000,32150.000000,31100.000000,31400.000000,31400.000000,138592
2020-06-30,32000.000000,32050.000000,31250.000000,31300.000000,31300.000000,179642
2020-07-01,31500.000000,31550.000000,30900.000000,30950.000000,30950.000000,174198
2020-07-02,30950.000000,31300.000000,30650.000000,31050.000000,31050.000000,143692
2020-07-03,31050.000000,31650.000000,30950.000000,31500.000000,31500.000000,147878
2020-07-06,31750.000000,31750.000000,30950.000000,31500.000000,31500.000000,113559
2020-07-07,31800.000000,32000.000000,31050.000000,31050.000000,31050.000000,173053
2020-07-08,31050.000000,31500.000000,30600.000000,30900.000000,30900.000000,172220
2020-07-09,31000.000000,31200.000000,30600.000000,30650.000000,30650.000000,156463
2020-07-10,30450.000000,30650.000000,29700.000000,29850.000000,29850.000000,186478
2020-07-13,29900.000000,31050.000000,29700.000000,31000.000000,31000.000000,190519
2020-07-14,30950.000000,30950.000000,30300.000000,30550.000000,30550.000000,116254
2020-07-15,31050.000000,32300.000000,30900.000000,31400.000000,31400.000000,298363
2020-07-16,31400.000000,31750.000000,31250.000000,31750.000000,31750.000000,144472
2020-07-17,31850.000000,32000.000000,31050.000000,31050.000000,31050.000000,120102
2020-07-20,31050.000000,32100.000000,30900.000000,31700.000000,31700.000000,200780
2020-07-21,32050.000000,33350.000000,31850.000000,33200.000000,33200.000000,320929
2020-07-22,33400.000000,33400.000000,32200.000000,32300.000000,32300.000000,230132
2020-07-23,32300.000000,32450.000000,31500.000000,32100.000000,32100.000000,182275
2020-07-24,31550.000000,32200.000000,31500.000000,31650.000000,31650.000000,116846
2020-07-27,31550.000000,32450.000000,31500.000000,31850.000000,31850.000000,74713
2020-07-28,31900.000000,32750.000000,31850.000000,32250.000000,32250.000000,143686
2020-07-29,31950.000000,32750.000000,31700.000000,32400.000000,32400.000000,154625
2020-07-30,32450.000000,32800.000000,32050.000000,32100.000000,32100.000000,191431
2020-07-31,31750.000000,32350.000000,31050.000000,31200.000000,31200.000000,238440
2020-08-03,31200.000000,31200.000000,29950.000000,30300.000000,30300.000000,213054
2020-08-04,30400.000000,31050.000000,30400.000000,30600.000000,30600.000000,139661
2020-08-05,30650.000000,31000.000000,30450.000000,30700.000000,30700.000000,159468
2020-08-06,30950.000000,31950.000000,30950.000000,31300.000000,31300.000000,282859
2020-08-07,31200.000000,31550.000000,30850.000000,31300.000000,31300.000000,180206
2020-08-10,31200.000000,31500.000000,30800.000000,31500.000000,31500.000000,203561
2020-08-11,31750.000000,33050.000000,31700.000000,32650.000000,32650.000000,561753
2020-08-12,32300.000000,33100.000000,31950.000000,33100.000000,33100.000000,262314
2020-08-13,33450.000000,33500.000000,32300.000000,32500.000000,32500.000000,251530
2020-08-14,32700.000000,34150.000000,32600.000000,33550.000000,33550.000000,431411
2020-08-18,33900.000000,34150.000000,31100.000000,31450.000000,31450.000000,313147
2020-08-19,31400.000000,31900.000000,31350.000000,31500.000000,31500.000000,163137
2020-08-20,31350.000000,31350.000000,30200.000000,30300.000000,30300.000000,291702
2020-08-21,30400.000000,31450.000000,29900.000000,30700.000000,30700.000000,227862
2020-08-24,31100.000000,31150.000000,30300.000000,30950.000000,30950.000000,135482
2020-08-25,31200.000000,32450.000000,31100.000000,31800.000000,31800.000000,197829
2020-08-26,31850.000000,32300.000000,31400.000000,31450.000000,31450.000000,141912
2020-08-27,31550.000000,31550.000000,30600.000000,30750.000000,30750.000000,159862
2020-08-28,30800.000000,31200.000000,30650.000000,30850.000000,30850.000000,135087
2020-08-31,31000.000000,31400.000000,30600.000000,30750.000000,30750.000000,143176
2020-09-01,30550.000000,31150.000000,30550.000000,30900.000000,30900.000000,129984
2020-09-02,31000.000000,31150.000000,30650.000000,30900.000000,30900.000000,116151
2020-09-03,31050.000000,31200.000000,30800.000000,30900.000000,30900.000000,96577
2020-09-04,30100.000000,30400.000000,30000.000000,30250.000000,30250.000000,191322
2020-09-07,30250.000000,31000.000000,30050.000000,30600.000000,30600.000000,182323
2020-09-08,31000.000000,31600.000000,30650.000000,30700.000000,30700.000000,192637
2020-09-09,30250.000000,30700.000000,30100.000000,30300.000000,30300.000000,111284
2020-09-10,30700.000000,30800.000000,30400.000000,30500.000000,30500.000000,147599
