Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,1275000.000000,1298000.000000,1254000.000000,1254000.000000,1234678.625000,30993
2019-02-07,1260000.000000,1265000.000000,1237000.000000,1249000.000000,1229755.750000,25965
2019-02-08,1232000.000000,1254000.000000,1216000.000000,1220000.000000,1201202.500000,28082
2019-02-11,1226000.000000,1228000.000000,1206000.000000,1219000.000000,1200217.875000,19522
2019-02-12,1220000.000000,1227000.000000,1209000.000000,1210000.000000,1191356.625000,25149
2019-02-13,1205000.000000,1218000.000000,1205000.000000,1213000.000000,1194310.500000,17619
2019-02-14,1206000.000000,1233000.000000,1204000.000000,1233000.000000,1214002.250000,32915
2019-02-15,1218000.000000,1227000.000000,1209000.000000,1224000.000000,1205140.875000,21125
2019-02-18,1239000.000000,1260000.000000,1220000.000000,1251000.000000,1231724.875000,32979
2019-02-19,1235000.000000,1260000.000000,1222000.000000,1224000.000000,1205140.875000,21256
2019-02-20,1229000.000000,1291000.000000,1225000.000000,1291000.000000,1271108.625000,57740
2019-02-21,1287000.000000,1306000.000000,1278000.000000,1280000.000000,1260278.125000,28209
2019-02-22,1280000.000000,1288000.000000,1253000.000000,1287000.000000,1267170.250000,24288
2019-02-25,1286000.000000,1296000.000000,1267000.000000,1275000.000000,1255355.125000,19966
2019-02-26,1262000.000000,1274000.000000,1244000.000000,1250000.000000,1230740.250000,49886
2019-02-27,1245000.000000,1257000.000000,1232000.000000,1254000.000000,1234678.625000,28758
2019-02-28,1259000.000000,1265000.000000,1242000.000000,1246000.000000,1226801.875000,46645
2019-03-04,1272000.000000,1278000.000000,1251000.000000,1263000.000000,1243540.000000,41070
2019-03-05,1257000.000000,1266000.000000,1233000.000000,1238000.000000,1218925.125000,20513
2019-03-06,1238000.000000,1247000.000000,1219000.000000,1240000.000000,1220894.375000,27436
2019-03-07,1243000.000000,1269000.000000,1237000.000000,1260000.000000,1240586.250000,38732
2019-03-08,1260000.000000,1293000.000000,1254000.000000,1273000.000000,1253385.875000,54283
2019-03-11,1268000.000000,1279000.000000,1247000.000000,1274000.000000,1254370.500000,29340
2019-03-12,1266000.000000,1280000.000000,1257000.000000,1271000.000000,1251416.750000,21450
2019-03-13,1284000.000000,1329000.000000,1277000.000000,1323000.000000,1302615.625000,45163
2019-03-14,1326000.000000,1347000.000000,1311000.000000,1340000.000000,1319353.625000,43572
2019-03-15,1341000.000000,1371000.000000,1334000.000000,1361000.000000,1340030.000000,52604
2019-03-18,1395000.000000,1399000.000000,1379000.000000,1397000.000000,1375475.375000,43091
2019-03-19,1400000.000000,1420000.000000,1375000.000000,1405000.000000,1383352.125000,34034
2019-03-20,1405000.000000,1429000.000000,1392000.000000,1416000.000000,1394182.625000,26286
2019-03-21,1418000.000000,1430000.000000,1378000.000000,1390000.000000,1368583.250000,43683
2019-03-22,1380000.000000,1402000.000000,1371000.000000,1389000.000000,1367598.625000,30465
2019-03-25,1390000.000000,1392000.000000,1362000.000000,1383000.000000,1361691.125000,23759
2019-03-26,1402000.000000,1436000.000000,1386000.000000,1422000.000000,1400090.250000,31678
2019-03-27,1411000.000000,1419000.000000,1397000.000000,1401000.000000,1379413.750000,20838
2019-03-28,1383000.000000,1412000.000000,1376000.000000,1396000.000000,1374490.750000,35709
2019-03-29,1430000.000000,1432000.000000,1409000.000000,1417000.000000,1395167.250000,37960
2019-04-01,1401000.000000,1419000.000000,1397000.000000,1415000.000000,1393198.000000,26416
2019-04-02,1408000.000000,1420000.000000,1391000.000000,1399000.000000,1377444.500000,21552
2019-04-03,1380000.000000,1399000.000000,1380000.000000,1390000.000000,1368583.250000,25948
2019-04-04,1404000.000000,1404000.000000,1382000.000000,1396000.000000,1374490.750000,33934
2019-04-05,1390000.000000,1426000.000000,1389000.000000,1397000.000000,1375475.375000,18842
2019-04-08,1392000.000000,1413000.000000,1392000.000000,1404000.000000,1382367.500000,19704
2019-04-09,1414000.000000,1450000.000000,1412000.000000,1443000.000000,1420766.625000,31343
2019-04-10,1428000.000000,1457000.000000,1415000.000000,1430000.000000,1407967.000000,33029
2019-04-11,1423000.000000,1453000.000000,1420000.000000,1453000.000000,1430612.625000,32359
2019-04-12,1453000.000000,1453000.000000,1419000.000000,1432000.000000,1409936.125000,37235
2019-04-15,1433000.000000,1449000.000000,1427000.000000,1440000.000000,1417812.875000,41626
2019-04-16,1431000.000000,1444000.000000,1422000.000000,1434000.000000,1411905.375000,13123
2019-04-17,1426000.000000,1439000.000000,1423000.000000,1427000.000000,1405013.125000,25279
2019-04-18,1423000.000000,1431000.000000,1392000.000000,1406000.000000,1384336.750000,25117
2019-04-19,1414000.000000,1438000.000000,1403000.000000,1411000.000000,1389259.625000,18613
2019-04-22,1425000.000000,1442000.000000,1400000.000000,1438000.000000,1415843.750000,21216
2019-04-23,1433000.000000,1444000.000000,1430000.000000,1439000.000000,1416828.250000,19727
2019-04-24,1455000.000000,1466000.000000,1423000.000000,1440000.000000,1417812.875000,31015
2019-04-25,1426000.000000,1449000.000000,1356000.000000,1395000.000000,1373506.125000,46266
2019-04-26,1395000.000000,1408000.000000,1385000.000000,1388000.000000,1366614.000000,29205
2019-04-29,1377000.000000,1418000.000000,1377000.000000,1417000.000000,1395167.250000,30411
2019-04-30,1419000.000000,1427000.000000,1404000.000000,1422000.000000,1400090.250000,27711
2019-05-02,1409000.000000,1422000.000000,1391000.000000,1393000.000000,1371537.000000,29984
2019-05-03,1390000.000000,1403000.000000,1376000.000000,1384000.000000,1362675.625000,21610
2019-05-07,1364000.000000,1376000.000000,1344000.000000,1368000.000000,1346922.125000,26923
2019-05-08,1333000.000000,1362000.000000,1332000.000000,1358000.000000,1337076.250000,18719
2019-05-09,1354000.000000,1356000.000000,1309000.000000,1309000.000000,1288831.250000,40368
2019-05-10,1310000.000000,1348000.000000,1310000.000000,1323000.000000,1302615.625000,29182
2019-05-13,1311000.000000,1333000.000000,1295000.000000,1297000.000000,1277016.125000,18819
2019-05-14,1300000.000000,1309000.000000,1290000.000000,1292000.000000,1272093.250000,21599
2019-05-15,1304000.000000,1347000.000000,1292000.000000,1302000.000000,1281939.125000,27459
2019-05-16,1306000.000000,1330000.000000,1302000.000000,1315000.000000,1294738.875000,25587
2019-05-17,1321000.000000,1324000.000000,1271000.000000,1271000.000000,1251416.750000,28789
2019-05-20,1284000.000000,1296000.000000,1269000.000000,1282000.000000,1262247.250000,48137
2019-05-21,1286000.000000,1293000.000000,1272000.000000,1282000.000000,1262247.250000,29457
2019-05-22,1287000.000000,1307000.000000,1279000.000000,1282000.000000,1262247.250000,30932
2019-05-23,1282000.000000,1300000.000000,1262000.000000,1287000.000000,1267170.250000,32721
2019-05-24,1270000.000000,1287000.000000,1241000.000000,1258000.000000,1238617.000000,36541
2019-05-27,1250000.000000,1274000.000000,1220000.000000,1268000.000000,1248463.000000,26411
2019-05-28,1270000.000000,1289000.000000,1259000.000000,1259000.000000,1239601.625000,73451
2019-05-29,1290000.000000,1300000.000000,1273000.000000,1291000.000000,1271108.625000,38539
2019-05-30,1294000.000000,1308000.000000,1268000.000000,1286000.000000,1266185.625000,35847
2019-05-31,1286000.000000,1294000.000000,1267000.000000,1278000.000000,1258308.875000,29379
2019-06-03,1262000.000000,1299000.000000,1260000.000000,1297000.000000,1277016.125000,25454
2019-06-04,1316000.000000,1317000.000000,1297000.000000,1304000.000000,1283908.375000,29779
2019-06-05,1320000.000000,1320000.000000,1280000.000000,1284000.000000,1264216.500000,20538
2019-06-07,1276000.000000,1300000.000000,1273000.000000,1295000.000000,1275047.000000,17549
2019-06-10,1303000.000000,1323000.000000,1294000.000000,1322000.000000,1301631.000000,20024
2019-06-11,1320000.000000,1320000.000000,1302000.000000,1309000.000000,1288831.250000,22468
2019-06-12,1309000.000000,1351000.000000,1309000.000000,1339000.000000,1318369.125000,29958
2019-06-13,1339000.000000,1347000.000000,1326000.000000,1341000.000000,1320338.250000,32428
2019-06-14,1322000.000000,1329000.000000,1305000.000000,1311000.000000,1290800.500000,21106
2019-06-17,1321000.000000,1331000.000000,1296000.000000,1330000.000000,1309507.750000,22847
2019-06-18,1331000.000000,1344000.000000,1318000.000000,1331000.000000,1310492.375000,22362
2019-06-19,1347000.000000,1367000.000000,1343000.000000,1367000.000000,1345937.625000,18497
2019-06-20,1347000.000000,1361000.000000,1341000.000000,1356000.000000,1335107.000000,18761
2019-06-21,1344000.000000,1345000.000000,1300000.000000,1308000.000000,1287846.750000,37339
2019-06-24,1315000.000000,1315000.000000,1277000.000000,1293000.000000,1273077.750000,25435
2019-06-25,1298000.000000,1325000.000000,1294000.000000,1320000.000000,1299661.875000,25130
2019-06-26,1310000.000000,1316000.000000,1300000.000000,1303000.000000,1282923.750000,15894
2019-06-27,1304000.000000,1324000.000000,1295000.000000,1319000.000000,1298677.250000,19236
2019-06-28,1315000.000000,1324000.000000,1308000.000000,1313000.000000,1292769.625000,14184
2019-07-01,1340000.000000,1341000.000000,1312000.000000,1314000.000000,1293754.250000,10845
2019-07-02,1300000.000000,1320000.000000,1266000.000000,1276000.000000,1256339.750000,28388
2019-07-03,1275000.000000,1280000.000000,1242000.000000,1278000.000000,1258308.875000,30117
2019-07-04,1283000.000000,1286000.000000,1262000.000000,1276000.000000,1256339.750000,15837
2019-07-05,1276000.000000,1294000.000000,1274000.000000,1294000.000000,1274062.375000,24839
2019-07-08,1297000.000000,1303000.000000,1270000.000000,1276000.000000,1256339.750000,25917
2019-07-09,1294000.000000,1294000.000000,1264000.000000,1264000.000000,1244524.625000,15357
2019-07-10,1277000.000000,1283000.000000,1260000.000000,1261000.000000,1241570.875000,15208
2019-07-11,1260000.000000,1279000.000000,1256000.000000,1265000.000000,1245509.250000,18456
2019-07-12,1269000.000000,1277000.000000,1258000.000000,1260000.000000,1240586.250000,17246
2019-07-15,1261000.000000,1269000.000000,1256000.000000,1266000.000000,1246493.750000,14944
2019-07-16,1280000.000000,1318000.000000,1274000.000000,1314000.000000,1293754.250000,36845
2019-07-17,1301000.000000,1311000.000000,1278000.000000,1283000.000000,1263231.875000,14861
2019-07-18,1291000.000000,1318000.000000,1278000.000000,1318000.000000,1297692.625000,30938
2019-07-19,1311000.000000,1334000.000000,1303000.000000,1329000.000000,1308523.125000,28881
2019-07-22,1327000.000000,1332000.000000,1307000.000000,1311000.000000,1290800.500000,18461
2019-07-23,1315000.000000,1330000.000000,1307000.000000,1323000.000000,1302615.625000,20636
2019-07-24,1323000.000000,1332000.000000,1308000.000000,1319000.000000,1298677.250000,17099
2019-07-25,1323000.000000,1323000.000000,1291000.000000,1308000.000000,1287846.750000,29660
2019-07-26,1285000.000000,1298000.000000,1222000.000000,1224000.000000,1205140.875000,77045
2019-07-29,1230000.000000,1248000.000000,1226000.000000,1240000.000000,1220894.375000,31789
2019-07-30,1260000.000000,1265000.000000,1240000.000000,1263000.000000,1243540.000000,28485
2019-07-31,1262000.000000,1277000.000000,1246000.000000,1257000.000000,1237632.500000,38167
2019-08-01,1280000.000000,1280000.000000,1249000.000000,1254000.000000,1234678.625000,34892
2019-08-02,1249000.000000,1254000.000000,1204000.000000,1219000.000000,1200217.875000,47404
2019-08-05,1218000.000000,1226000.000000,1173000.000000,1198000.000000,1179541.625000,63980
2019-08-06,1174000.000000,1188000.000000,1131000.000000,1176000.000000,1157880.500000,55081
2019-08-07,1176000.000000,1184000.000000,1145000.000000,1161000.000000,1143111.625000,75351
2019-08-08,1174000.000000,1174000.000000,1152000.000000,1160000.000000,1142127.000000,61809
2019-08-09,1194000.000000,1194000.000000,1171000.000000,1181000.000000,1162803.500000,43906
2019-08-12,1172000.000000,1188000.000000,1163000.000000,1173000.000000,1154926.750000,22315
2019-08-13,1162000.000000,1185000.000000,1162000.000000,1180000.000000,1161818.875000,22908
2019-08-14,1181000.000000,1189000.000000,1177000.000000,1177000.000000,1158865.125000,23859
2019-08-16,1195000.000000,1195000.000000,1165000.000000,1179000.000000,1160834.250000,18523
2019-08-19,1173000.000000,1173000.000000,1146000.000000,1160000.000000,1142127.000000,41462
2019-08-20,1157000.000000,1169000.000000,1142000.000000,1165000.000000,1147050.000000,36929
2019-08-21,1165000.000000,1173000.000000,1151000.000000,1158000.000000,1140157.875000,26028
2019-08-22,1154000.000000,1164000.000000,1146000.000000,1149000.000000,1131296.500000,25854
2019-08-23,1146000.000000,1154000.000000,1143000.000000,1150000.000000,1132281.125000,14941
2019-08-26,1141000.000000,1144000.000000,1122000.000000,1137000.000000,1119481.375000,18797
2019-08-27,1138000.000000,1155000.000000,1131000.000000,1151000.000000,1133265.625000,42614
2019-08-28,1160000.000000,1160000.000000,1139000.000000,1145000.000000,1127358.125000,20180
2019-08-29,1154000.000000,1156000.000000,1125000.000000,1155000.000000,1137204.000000,22280
2019-08-30,1157000.000000,1180000.000000,1157000.000000,1179000.000000,1160834.250000,32000
2019-09-02,1165000.000000,1186000.000000,1163000.000000,1175000.000000,1156895.875000,11086
2019-09-03,1170000.000000,1239000.000000,1170000.000000,1231000.000000,1212033.000000,43123
2019-09-04,1248000.000000,1248000.000000,1230000.000000,1241000.000000,1221879.000000,28486
2019-09-05,1232000.000000,1247000.000000,1229000.000000,1245000.000000,1225817.375000,25017
2019-09-06,1235000.000000,1247000.000000,1231000.000000,1247000.000000,1227786.500000,19196
2019-09-09,1246000.000000,1255000.000000,1241000.000000,1242000.000000,1222863.500000,12341
2019-09-10,1249000.000000,1267000.000000,1244000.000000,1267000.000000,1247478.375000,33727
2019-09-11,1274000.000000,1280000.000000,1266000.000000,1280000.000000,1260278.125000,45262
2019-09-16,1285000.000000,1299000.000000,1282000.000000,1290000.000000,1270124.000000,25503
2019-09-17,1290000.000000,1308000.000000,1286000.000000,1300000.000000,1279970.000000,20744
2019-09-18,1274000.000000,1291000.000000,1261000.000000,1262000.000000,1242555.375000,35391
2019-09-19,1264000.000000,1267000.000000,1253000.000000,1257000.000000,1237632.500000,22342
2019-09-20,1245000.000000,1262000.000000,1236000.000000,1262000.000000,1242555.375000,31590
2019-09-23,1264000.000000,1269000.000000,1254000.000000,1263000.000000,1243540.000000,10663
2019-09-24,1269000.000000,1290000.000000,1265000.000000,1287000.000000,1267170.250000,25028
2019-09-25,1290000.000000,1305000.000000,1280000.000000,1290000.000000,1270124.000000,28610
2019-09-26,1289000.000000,1300000.000000,1277000.000000,1279000.000000,1259293.500000,17593
2019-09-27,1293000.000000,1313000.000000,1293000.000000,1306000.000000,1285877.500000,23773
2019-09-30,1315000.000000,1320000.000000,1301000.000000,1307000.000000,1286862.125000,20282
2019-10-01,1306000.000000,1312000.000000,1296000.000000,1307000.000000,1286862.125000,13260
2019-10-02,1301000.000000,1307000.000000,1290000.000000,1290000.000000,1270124.000000,15828
2019-10-04,1273000.000000,1294000.000000,1270000.000000,1270000.000000,1250432.125000,23777
2019-10-07,1270000.000000,1288000.000000,1263000.000000,1265000.000000,1245509.250000,16552
2019-10-08,1280000.000000,1320000.000000,1270000.000000,1320000.000000,1299661.875000,43337
2019-10-10,1300000.000000,1309000.000000,1279000.000000,1288000.000000,1268154.875000,38752
2019-10-11,1293000.000000,1306000.000000,1272000.000000,1272000.000000,1252401.375000,25267
2019-10-14,1280000.000000,1280000.000000,1260000.000000,1262000.000000,1242555.375000,21964
2019-10-15,1276000.000000,1290000.000000,1270000.000000,1289000.000000,1269139.375000,26427
2019-10-16,1285000.000000,1292000.000000,1274000.000000,1286000.000000,1266185.625000,20932
2019-10-17,1290000.000000,1298000.000000,1272000.000000,1275000.000000,1255355.125000,20010
2019-10-18,1278000.000000,1284000.000000,1267000.000000,1271000.000000,1251416.750000,17577
2019-10-21,1279000.000000,1279000.000000,1252000.000000,1255000.000000,1235663.250000,22912
2019-10-22,1266000.000000,1279000.000000,1260000.000000,1275000.000000,1255355.125000,27219
2019-10-23,1280000.000000,1280000.000000,1270000.000000,1277000.000000,1257324.250000,21836
2019-10-24,1277000.000000,1314000.000000,1270000.000000,1302000.000000,1281939.125000,48519
2019-10-25,1306000.000000,1309000.000000,1249000.000000,1254000.000000,1234678.625000,61269
2019-10-28,1254000.000000,1256000.000000,1239000.000000,1246000.000000,1226801.875000,39543
2019-10-29,1246000.000000,1253000.000000,1215000.000000,1224000.000000,1205140.875000,46230
2019-10-30,1221000.000000,1261000.000000,1216000.000000,1247000.000000,1227786.500000,42050
2019-10-31,1249000.000000,1274000.000000,1248000.000000,1261000.000000,1241570.875000,39732
2019-11-01,1249000.000000,1268000.000000,1248000.000000,1258000.000000,1238617.000000,26265
2019-11-04,1255000.000000,1266000.000000,1247000.000000,1260000.000000,1240586.250000,31639
2019-11-05,1260000.000000,1262000.000000,1244000.000000,1258000.000000,1238617.000000,37913
2019-11-06,1256000.000000,1265000.000000,1245000.000000,1250000.000000,1230740.250000,33100
2019-11-07,1251000.000000,1254000.000000,1242000.000000,1249000.000000,1229755.750000,19611
2019-11-08,1252000.000000,1262000.000000,1244000.000000,1253000.000000,1233694.125000,28241
2019-11-11,1254000.000000,1254000.000000,1216000.000000,1216000.000000,1197264.250000,51084
2019-11-12,1228000.000000,1230000.000000,1216000.000000,1227000.000000,1208094.625000,21019
2019-11-13,1218000.000000,1221000.000000,1209000.000000,1210000.000000,1191356.625000,24081
2019-11-14,null,null,null,null,null,null
2019-11-15,1225000.000000,1235000.000000,1224000.000000,1233000.000000,1214002.250000,23087
2019-11-18,1229000.000000,1233000.000000,1218000.000000,1226000.000000,1207110.000000,25243
2019-11-19,1210000.000000,1223000.000000,1202000.000000,1215000.000000,1196279.625000,31359
2019-11-20,1205000.000000,1217000.000000,1202000.000000,1213000.000000,1194310.500000,30605
2019-11-21,1213000.000000,1240000.000000,1213000.000000,1233000.000000,1214002.250000,42375
2019-11-22,1250000.000000,1262000.000000,1237000.000000,1261000.000000,1241570.875000,39159
2019-11-25,1260000.000000,1274000.000000,1252000.000000,1271000.000000,1251416.750000,32800
2019-11-26,1271000.000000,1279000.000000,1259000.000000,1275000.000000,1255355.125000,62248
2019-11-27,1288000.000000,1289000.000000,1272000.000000,1276000.000000,1256339.750000,18555
2019-11-28,1276000.000000,1292000.000000,1264000.000000,1290000.000000,1270124.000000,22331
2019-11-29,1294000.000000,1304000.000000,1260000.000000,1265000.000000,1245509.250000,30107
2019-12-02,1273000.000000,1289000.000000,1249000.000000,1258000.000000,1238617.000000,25534
2019-12-03,1258000.000000,1266000.000000,1247000.000000,1266000.000000,1246493.750000,17348
2019-12-04,1242000.000000,1265000.000000,1242000.000000,1260000.000000,1240586.250000,17301
2019-12-05,1252000.000000,1267000.000000,1243000.000000,1249000.000000,1229755.750000,19348
2019-12-06,1262000.000000,1267000.000000,1255000.000000,1267000.000000,1247478.375000,16278
2019-12-09,1262000.000000,1277000.000000,1250000.000000,1267000.000000,1247478.375000,23518
2019-12-10,1268000.000000,1273000.000000,1261000.000000,1265000.000000,1245509.250000,17458
2019-12-11,1266000.000000,1266000.000000,1248000.000000,1255000.000000,1235663.250000,27959
2019-12-12,1253000.000000,1277000.000000,1251000.000000,1277000.000000,1257324.250000,45147
2019-12-13,1273000.000000,1273000.000000,1224000.000000,1246000.000000,1226801.875000,69877
2019-12-16,1250000.000000,1275000.000000,1246000.000000,1272000.000000,1252401.375000,46014
2019-12-17,1278000.000000,1282000.000000,1270000.000000,1279000.000000,1259293.500000,28672
2019-12-18,1280000.000000,1288000.000000,1265000.000000,1269000.000000,1249447.500000,23207
2019-12-19,1255000.000000,1269000.000000,1255000.000000,1266000.000000,1246493.750000,21073
2019-12-20,1271000.000000,1277000.000000,1260000.000000,1273000.000000,1253385.875000,28045
2019-12-23,1272000.000000,1273000.000000,1257000.000000,1262000.000000,1242555.375000,19108
2019-12-24,1264000.000000,1267000.000000,1256000.000000,1259000.000000,1239601.625000,13327
2019-12-26,1264000.000000,1264000.000000,1248000.000000,1257000.000000,1237632.500000,13947
2019-12-27,1250000.000000,1263000.000000,1243000.000000,1258000.000000,1249551.875000,21526
2019-12-30,1257000.000000,1265000.000000,1255000.000000,1261000.000000,1252531.750000,14787
2020-01-02,1254000.000000,1272000.000000,1249000.000000,1266000.000000,1257498.125000,24426
2020-01-03,1273000.000000,1282000.000000,1259000.000000,1263000.000000,1254518.250000,29170
2020-01-06,1252000.000000,1269000.000000,1249000.000000,1249000.000000,1240612.250000,19929
2020-01-07,1262000.000000,1347000.000000,1251000.000000,1343000.000000,1333981.000000,62787
2020-01-08,1314000.000000,1350000.000000,1313000.000000,1345000.000000,1335967.625000,43472
2020-01-09,1332000.000000,1351000.000000,1324000.000000,1324000.000000,1315108.625000,41494
2020-01-10,1316000.000000,1355000.000000,1316000.000000,1343000.000000,1333981.000000,22346
2020-01-13,1344000.000000,1425000.000000,1343000.000000,1404000.000000,1394571.375000,49449
2020-01-14,1446000.000000,1446000.000000,1402000.000000,1411000.000000,1401524.375000,47813
2020-01-15,1401000.000000,1425000.000000,1395000.000000,1422000.000000,1412450.500000,42809
2020-01-16,1420000.000000,1422000.000000,1402000.000000,1405000.000000,1395564.625000,33389
2020-01-17,1406000.000000,1423000.000000,1402000.000000,1406000.000000,1396558.000000,35291
2020-01-20,1407000.000000,1423000.000000,1377000.000000,1387000.000000,1377685.500000,45475
2020-01-21,1386000.000000,1397000.000000,1340000.000000,1343000.000000,1333981.000000,50018
2020-01-22,1355000.000000,1368000.000000,1352000.000000,1368000.000000,1358813.125000,39024
2020-01-23,1351000.000000,1364000.000000,1334000.000000,1349000.000000,1339940.750000,50508
2020-01-28,1302000.000000,1309000.000000,1252000.000000,1253000.000000,1244585.375000,98803
2020-01-29,1287000.000000,1317000.000000,1262000.000000,1296000.000000,1287296.625000,132198
2020-01-30,1294000.000000,1296000.000000,1258000.000000,1262000.000000,1253525.000000,72600
2020-01-31,1275000.000000,1278000.000000,1256000.000000,1258000.000000,1249551.875000,50358
2020-02-03,1249000.000000,1256000.000000,1230000.000000,1250000.000000,1241605.625000,47434
2020-02-04,1257000.000000,1274000.000000,1245000.000000,1269000.000000,1260478.000000,44714
2020-02-05,1271000.000000,1305000.000000,1270000.000000,1302000.000000,1293256.375000,58788
2020-02-06,1334000.000000,1358000.000000,1311000.000000,1354000.000000,1344907.125000,69729
2020-02-07,1354000.000000,1363000.000000,1337000.000000,1352000.000000,1342920.625000,58273
2020-02-10,1342000.000000,1357000.000000,1341000.000000,1356000.000000,1346893.750000,31814
2020-02-11,1382000.000000,1385000.000000,1365000.000000,1382000.000000,1372719.125000,36979
2020-02-12,1382000.000000,1399000.000000,1371000.000000,1398000.000000,1388611.625000,41677
2020-02-13,1404000.000000,1410000.000000,1394000.000000,1403000.000000,1393578.125000,42792
2020-02-14,1402000.000000,1406000.000000,1386000.000000,1389000.000000,1379672.125000,42012
2020-02-17,1389000.000000,1409000.000000,1385000.000000,1397000.000000,1387618.375000,27878
2020-02-18,1388000.000000,1403000.000000,1380000.000000,1390000.000000,1380665.375000,34561
2020-02-19,1412000.000000,1415000.000000,1390000.000000,1410000.000000,1400531.125000,26329
2020-02-20,1419000.000000,1426000.000000,1366000.000000,1372000.000000,1362786.250000,58831
2020-02-21,1373000.000000,1385000.000000,1350000.000000,1364000.000000,1354840.000000,48179
2020-02-24,1323000.000000,1330000.000000,1275000.000000,1278000.000000,1269417.500000,67766
2020-02-25,1290000.000000,1309000.000000,1289000.000000,1294000.000000,1285310.125000,61641
2020-02-26,1269000.000000,1291000.000000,1262000.000000,1277000.000000,1268424.250000,54650
2020-02-27,1267000.000000,1284000.000000,1241000.000000,1246000.000000,1237632.500000,62741
2020-02-28,1244000.000000,1258000.000000,1206000.000000,1221000.000000,1212800.375000,69915
2020-03-02,1235000.000000,1237000.000000,1205000.000000,1210000.000000,1201874.250000,71043
2020-03-03,1240000.000000,1250000.000000,1224000.000000,1232000.000000,1223726.500000,76694
2020-03-04,1244000.000000,1282000.000000,1239000.000000,1269000.000000,1260478.000000,54284
2020-03-05,1289000.000000,1307000.000000,1282000.000000,1298000.000000,1289283.250000,52229
2020-03-06,1290000.000000,1292000.000000,1277000.000000,1284000.000000,1275377.250000,41595
2020-03-09,1284000.000000,1284000.000000,1284000.000000,1284000.000000,1275377.250000,0
2020-03-10,1241000.000000,1264000.000000,1230000.000000,1255000.000000,1246572.000000,48845
2020-03-11,1250000.000000,1257000.000000,1212000.000000,1218000.000000,1209820.500000,45214
2020-03-12,1218000.000000,1218000.000000,1218000.000000,1218000.000000,1209820.500000,0
2020-03-13,1072000.000000,1161000.000000,1060000.000000,1140000.000000,1132344.250000,119769
2020-03-16,1128000.000000,1157000.000000,1086000.000000,1090000.000000,1082680.125000,66839
2020-03-17,1050000.000000,1121000.000000,1050000.000000,1091000.000000,1083673.375000,97311
2020-03-18,1111000.000000,1205000.000000,1106000.000000,1133000.000000,1125391.250000,119151
2020-03-19,1146000.000000,1195000.000000,1077000.000000,1097000.000000,1089633.000000,94466
2020-03-20,1140000.000000,1180000.000000,1097000.000000,1110000.000000,1102545.750000,79664
2020-03-23,1066000.000000,1090000.000000,1045000.000000,1066000.000000,1058841.250000,75697
2020-03-24,1108000.000000,1150000.000000,1061000.000000,1144000.000000,1136317.375000,69628
2020-03-25,1155000.000000,1157000.000000,1105000.000000,1120000.000000,1112478.625000,92747
2020-03-26,1116000.000000,1123000.000000,1091000.000000,1091000.000000,1083673.375000,82915
2020-03-27,1127000.000000,1128000.000000,1092000.000000,1109000.000000,1101552.500000,65208
2020-03-30,1070000.000000,1108000.000000,1070000.000000,1100000.000000,1092612.875000,51265
2020-03-31,1118000.000000,1123000.000000,1096000.000000,1120000.000000,1112478.625000,53853
2020-04-01,1120000.000000,1120000.000000,1071000.000000,1071000.000000,1063807.625000,66300
2020-04-02,1090000.000000,1138000.000000,1074000.000000,1135000.000000,1127377.875000,56498
2020-04-03,1140000.000000,1166000.000000,1122000.000000,1164000.000000,1156183.125000,48374
2020-04-06,1176000.000000,1237000.000000,1174000.000000,1223000.000000,1214786.875000,60263
2020-04-07,1224000.000000,1227000.000000,1190000.000000,1223000.000000,1214786.875000,60943
2020-04-08,1202000.000000,1229000.000000,1198000.000000,1211000.000000,1202867.500000,36450
2020-04-09,1220000.000000,1255000.000000,1205000.000000,1255000.000000,1246572.000000,37474
2020-04-10,1226000.000000,1235000.000000,1201000.000000,1215000.000000,1206840.625000,38315
2020-04-13,1210000.000000,1214000.000000,1195000.000000,1197000.000000,1188961.500000,26824
2020-04-14,1204000.000000,1217000.000000,1198000.000000,1200000.000000,1191941.375000,37782
2020-04-16,1166000.000000,1206000.000000,1166000.000000,1191000.000000,1183001.750000,52827
2020-04-17,1209000.000000,1257000.000000,1207000.000000,1249000.000000,1240612.250000,62084
2020-04-20,1225000.000000,1273000.000000,1224000.000000,1262000.000000,1253525.000000,61136
2020-04-21,1262000.000000,1310000.000000,1228000.000000,1299000.000000,1290276.500000,97720
2020-04-22,1297000.000000,1339000.000000,1284000.000000,1337000.000000,1328021.375000,72655
2020-04-23,1368000.000000,1444000.000000,1330000.000000,1444000.000000,1434302.750000,148170
2020-04-24,1424000.000000,1444000.000000,1406000.000000,1434000.000000,1424369.875000,75610
2020-04-27,1428000.000000,1428000.000000,1394000.000000,1395000.000000,1385631.875000,44795
2020-04-28,1370000.000000,1388000.000000,1362000.000000,1371000.000000,1361793.000000,56479
2020-04-29,1380000.000000,1398000.000000,1375000.000000,1386000.000000,1376692.250000,38211
2020-05-04,1345000.000000,1393000.000000,1341000.000000,1362000.000000,1352853.500000,46930
2020-05-06,1365000.000000,1381000.000000,1357000.000000,1381000.000000,1371725.875000,38996
2020-05-07,1376000.000000,1408000.000000,1367000.000000,1402000.000000,1392584.875000,41840
2020-05-08,1405000.000000,1425000.000000,1404000.000000,1420000.000000,1410464.000000,45632
2020-05-11,1414000.000000,1439000.000000,1412000.000000,1436000.000000,1426356.500000,31434
