Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,122500.000000,125500.000000,120500.000000,121000.000000,121000.000000,240430
2019-04-19,122000.000000,123000.000000,120500.000000,121000.000000,121000.000000,85500
2019-04-22,121000.000000,121500.000000,118500.000000,120000.000000,120000.000000,177638
2019-04-23,123500.000000,127500.000000,123000.000000,127000.000000,127000.000000,644267
2019-04-24,126500.000000,128000.000000,123500.000000,124000.000000,124000.000000,246088
2019-04-25,124000.000000,124000.000000,121500.000000,122000.000000,122000.000000,174354
2019-04-26,121000.000000,123500.000000,121000.000000,123000.000000,123000.000000,106355
2019-04-29,123000.000000,126500.000000,122000.000000,126500.000000,126500.000000,143693
2019-04-30,126000.000000,126500.000000,122500.000000,124500.000000,124500.000000,200293
2019-05-02,123500.000000,129500.000000,122500.000000,129000.000000,129000.000000,383655
2019-05-03,128000.000000,130000.000000,126000.000000,126500.000000,126500.000000,323206
2019-05-07,124000.000000,125000.000000,121500.000000,122000.000000,122000.000000,259037
2019-05-08,119500.000000,121500.000000,119000.000000,120500.000000,120500.000000,273288
2019-05-09,120000.000000,122000.000000,115500.000000,115500.000000,115500.000000,456761
2019-05-10,115500.000000,117500.000000,115000.000000,115500.000000,115500.000000,259822
2019-05-13,115000.000000,115500.000000,109500.000000,110000.000000,110000.000000,366584
2019-05-14,108500.000000,112000.000000,108000.000000,109000.000000,109000.000000,306668
2019-05-15,110500.000000,113000.000000,109500.000000,111500.000000,111500.000000,216397
2019-05-16,111500.000000,112500.000000,109000.000000,109000.000000,109000.000000,182645
2019-05-17,110000.000000,113000.000000,109500.000000,109500.000000,109500.000000,171751
2019-05-20,110000.000000,111000.000000,106000.000000,106500.000000,106500.000000,202978
2019-05-21,106000.000000,108500.000000,106000.000000,107000.000000,107000.000000,154851
2019-05-22,108000.000000,109500.000000,106500.000000,109000.000000,109000.000000,157194
2019-05-23,108500.000000,112500.000000,105000.000000,111500.000000,111500.000000,324234
2019-05-24,110500.000000,112500.000000,110500.000000,111000.000000,111000.000000,164367
2019-05-27,111500.000000,114000.000000,109500.000000,110500.000000,110500.000000,130659
2019-05-28,110000.000000,114000.000000,109500.000000,114000.000000,114000.000000,228911
2019-05-29,114000.000000,114000.000000,109000.000000,111000.000000,111000.000000,218180
2019-05-30,110500.000000,115500.000000,110500.000000,115500.000000,115500.000000,186414
2019-05-31,115000.000000,119000.000000,112500.000000,117500.000000,117500.000000,357122
2019-06-03,117000.000000,118500.000000,115000.000000,115500.000000,115500.000000,191906
2019-06-04,116000.000000,120000.000000,116000.000000,118500.000000,118500.000000,222063
2019-06-05,119500.000000,119500.000000,117000.000000,118000.000000,118000.000000,125607
2019-06-07,118500.000000,118500.000000,114500.000000,116500.000000,116500.000000,166068
2019-06-10,117000.000000,117500.000000,114500.000000,117000.000000,117000.000000,132620
2019-06-11,116500.000000,119500.000000,116000.000000,118000.000000,118000.000000,218494
2019-06-12,119000.000000,120500.000000,118000.000000,119500.000000,119500.000000,258636
2019-06-13,119000.000000,122000.000000,118000.000000,120500.000000,120500.000000,325993
2019-06-14,120500.000000,123500.000000,119000.000000,122500.000000,122500.000000,258639
2019-06-17,123500.000000,123500.000000,118000.000000,118500.000000,118500.000000,202880
2019-06-18,118500.000000,119500.000000,116000.000000,117000.000000,117000.000000,205664
2019-06-19,118500.000000,120500.000000,118000.000000,119500.000000,119500.000000,189927
2019-06-20,120000.000000,121500.000000,119500.000000,121000.000000,121000.000000,146428
2019-06-21,123000.000000,123000.000000,120500.000000,122000.000000,122000.000000,200548
2019-06-24,121500.000000,124000.000000,121500.000000,122500.000000,122500.000000,88149
2019-06-25,123000.000000,123000.000000,120000.000000,121500.000000,121500.000000,161278
2019-06-26,120500.000000,122000.000000,118500.000000,119500.000000,119500.000000,147563
2019-06-27,120000.000000,121500.000000,119500.000000,120500.000000,120500.000000,197697
2019-06-28,120500.000000,120500.000000,118000.000000,118500.000000,118500.000000,142889
2019-07-01,119000.000000,120500.000000,118500.000000,119000.000000,119000.000000,133820
2019-07-02,118500.000000,119500.000000,118000.000000,118000.000000,118000.000000,84106
2019-07-03,118000.000000,119000.000000,114000.000000,114500.000000,114500.000000,181781
2019-07-04,115000.000000,116000.000000,113500.000000,116000.000000,116000.000000,148045
2019-07-05,116000.000000,119000.000000,115500.000000,118000.000000,118000.000000,109426
2019-07-08,118000.000000,119000.000000,116000.000000,116000.000000,116000.000000,92355
2019-07-09,116000.000000,117000.000000,112500.000000,113000.000000,113000.000000,206421
2019-07-10,113500.000000,114000.000000,112000.000000,113000.000000,113000.000000,106612
2019-07-11,113000.000000,116500.000000,113000.000000,114500.000000,114500.000000,191252
2019-07-12,114500.000000,116500.000000,114000.000000,115000.000000,115000.000000,139105
2019-07-15,115500.000000,118000.000000,113500.000000,114000.000000,114000.000000,152055
2019-07-16,115000.000000,115500.000000,113500.000000,114500.000000,114500.000000,68319
2019-07-17,114000.000000,115000.000000,112500.000000,113000.000000,113000.000000,82510
2019-07-18,112500.000000,113500.000000,109000.000000,110000.000000,110000.000000,164033
2019-07-19,110500.000000,112000.000000,110000.000000,111500.000000,111500.000000,181002
2019-07-22,110500.000000,113000.000000,108500.000000,109000.000000,109000.000000,153238
2019-07-23,109000.000000,110000.000000,107500.000000,108000.000000,108000.000000,176545
2019-07-24,109000.000000,110000.000000,108000.000000,108500.000000,108500.000000,128982
2019-07-25,109000.000000,109500.000000,100500.000000,102500.000000,102500.000000,613245
2019-07-26,102000.000000,104500.000000,101000.000000,103500.000000,103500.000000,221855
2019-07-29,103000.000000,106000.000000,102500.000000,106000.000000,106000.000000,231307
2019-07-30,105000.000000,107000.000000,104000.000000,106000.000000,106000.000000,155997
2019-07-31,106500.000000,109000.000000,106000.000000,108500.000000,108500.000000,190121
2019-08-01,108000.000000,108500.000000,106000.000000,107000.000000,107000.000000,143821
2019-08-02,105000.000000,105000.000000,101500.000000,102000.000000,102000.000000,333053
2019-08-05,101000.000000,103000.000000,99200.000000,99200.000000,99200.000000,381788
2019-08-06,96600.000000,98900.000000,94000.000000,96600.000000,96600.000000,460167
2019-08-07,95100.000000,97200.000000,93800.000000,93900.000000,93900.000000,284860
2019-08-08,95000.000000,96200.000000,94000.000000,94400.000000,94400.000000,311356
2019-08-09,95500.000000,97400.000000,95100.000000,96700.000000,96700.000000,161932
2019-08-12,97000.000000,98000.000000,95800.000000,96300.000000,96300.000000,140150
2019-08-13,95700.000000,96700.000000,95000.000000,95200.000000,95200.000000,111331
2019-08-14,96000.000000,96500.000000,95200.000000,95500.000000,95500.000000,152521
2019-08-16,94600.000000,96200.000000,94200.000000,95700.000000,95700.000000,135982
2019-08-19,96500.000000,103500.000000,96100.000000,103000.000000,103000.000000,379578
2019-08-20,103000.000000,108500.000000,102500.000000,108500.000000,108500.000000,347794
2019-08-21,107500.000000,109500.000000,106000.000000,108000.000000,108000.000000,287409
2019-08-22,108000.000000,109000.000000,106500.000000,107500.000000,107500.000000,174800
2019-08-23,107000.000000,110000.000000,106000.000000,108500.000000,108500.000000,177835
2019-08-26,105500.000000,106000.000000,103500.000000,105500.000000,105500.000000,194070
2019-08-27,107000.000000,109000.000000,105000.000000,105500.000000,105500.000000,176939
2019-08-28,106000.000000,106500.000000,102500.000000,104000.000000,104000.000000,150544
2019-08-29,104500.000000,105500.000000,104000.000000,105500.000000,105500.000000,74480
2019-08-30,107500.000000,111000.000000,106500.000000,110000.000000,110000.000000,247446
2019-09-02,109000.000000,111000.000000,108500.000000,110500.000000,110500.000000,98144
2019-09-03,111500.000000,112000.000000,108500.000000,110000.000000,110000.000000,170362
2019-09-04,108500.000000,113000.000000,108000.000000,113000.000000,113000.000000,166463
2019-09-05,112000.000000,115000.000000,112000.000000,114500.000000,114500.000000,212891
2019-09-06,117000.000000,120000.000000,115000.000000,118500.000000,118500.000000,448091
2019-09-09,120000.000000,121000.000000,119000.000000,120000.000000,120000.000000,241585
2019-09-10,120000.000000,122000.000000,118000.000000,120000.000000,120000.000000,154319
2019-09-11,120000.000000,122000.000000,119500.000000,122000.000000,122000.000000,234850
2019-09-16,124500.000000,126500.000000,124000.000000,125000.000000,125000.000000,264225
2019-09-17,124000.000000,125000.000000,122500.000000,125000.000000,125000.000000,140309
2019-09-18,124000.000000,125000.000000,121500.000000,124000.000000,124000.000000,221134
2019-09-19,123500.000000,125000.000000,121000.000000,121500.000000,121500.000000,150889
2019-09-20,121500.000000,125000.000000,121500.000000,124000.000000,124000.000000,240214
2019-09-23,123500.000000,125000.000000,122500.000000,124500.000000,124500.000000,110258
2019-09-24,124500.000000,127000.000000,123000.000000,126500.000000,126500.000000,232884
2019-09-25,125500.000000,127000.000000,123500.000000,124000.000000,124000.000000,205571
2019-09-26,124500.000000,126500.000000,123500.000000,124000.000000,124000.000000,137960
2019-09-27,125500.000000,125500.000000,121000.000000,122500.000000,122500.000000,107995
2019-09-30,122000.000000,125000.000000,121000.000000,124000.000000,124000.000000,148254
2019-10-01,124000.000000,127500.000000,123000.000000,126000.000000,126000.000000,182007
2019-10-02,125000.000000,127500.000000,124000.000000,124000.000000,124000.000000,143547
2019-10-04,123500.000000,125000.000000,121000.000000,122500.000000,122500.000000,128167
2019-10-07,124000.000000,124000.000000,121000.000000,122000.000000,122000.000000,87814
2019-10-08,124000.000000,127000.000000,123000.000000,126000.000000,126000.000000,232000
2019-10-10,126500.000000,129000.000000,125000.000000,127500.000000,127500.000000,433859
2019-10-11,129500.000000,131000.000000,127000.000000,127000.000000,127000.000000,191580
2019-10-14,129000.000000,130500.000000,128500.000000,129500.000000,129500.000000,191090
2019-10-15,128000.000000,129000.000000,124000.000000,126500.000000,126500.000000,316907
2019-10-16,127500.000000,128000.000000,125000.000000,126000.000000,126000.000000,128015
2019-10-17,126500.000000,126500.000000,121500.000000,123000.000000,123000.000000,260450
2019-10-18,123000.000000,124000.000000,121000.000000,121000.000000,121000.000000,133327
2019-10-21,121000.000000,123000.000000,121000.000000,121500.000000,121500.000000,90043
2019-10-22,122500.000000,126500.000000,122000.000000,126000.000000,126000.000000,248815
2019-10-23,126500.000000,126500.000000,123500.000000,124500.000000,124500.000000,156842
2019-10-24,126500.000000,127000.000000,123500.000000,124500.000000,124500.000000,106136
2019-10-25,124000.000000,127000.000000,124000.000000,125500.000000,125500.000000,102762
2019-10-28,127000.000000,128000.000000,126500.000000,127500.000000,127500.000000,143278
2019-10-29,128000.000000,128000.000000,126500.000000,128000.000000,128000.000000,109926
2019-10-30,128000.000000,128000.000000,122000.000000,122500.000000,122500.000000,215726
2019-10-31,123000.000000,124500.000000,122000.000000,122000.000000,122000.000000,101702
2019-11-01,121500.000000,122000.000000,117500.000000,118000.000000,118000.000000,301246
2019-11-04,119500.000000,121500.000000,118000.000000,121500.000000,121500.000000,142490
2019-11-05,121500.000000,123500.000000,120500.000000,122000.000000,122000.000000,112230
2019-11-06,122000.000000,122000.000000,117000.000000,118000.000000,118000.000000,300755
2019-11-07,117500.000000,119500.000000,116500.000000,118000.000000,118000.000000,103690
2019-11-08,119500.000000,120500.000000,118500.000000,120500.000000,120500.000000,175412
2019-11-11,120500.000000,121000.000000,117500.000000,118000.000000,118000.000000,125792
2019-11-12,118000.000000,119000.000000,118000.000000,119000.000000,119000.000000,71156
2019-11-13,118500.000000,118500.000000,114500.000000,115000.000000,115000.000000,239318
2019-11-14,null,null,null,null,null,null
2019-11-15,115000.000000,117500.000000,115000.000000,117500.000000,117500.000000,129693
2019-11-18,118000.000000,118000.000000,116000.000000,116500.000000,116500.000000,98707
2019-11-19,116000.000000,117500.000000,115000.000000,116000.000000,116000.000000,102891
2019-11-20,116000.000000,117000.000000,115000.000000,116000.000000,116000.000000,99520
2019-11-21,116500.000000,116500.000000,114000.000000,115500.000000,115500.000000,128447
2019-11-22,115000.000000,116000.000000,114500.000000,115000.000000,115000.000000,86740
2019-11-25,115000.000000,119500.000000,115000.000000,117000.000000,117000.000000,176295
2019-11-26,117500.000000,121500.000000,117500.000000,121500.000000,121500.000000,335382
2019-11-27,122000.000000,123000.000000,120000.000000,122000.000000,122000.000000,121723
2019-11-28,120000.000000,122500.000000,119500.000000,122000.000000,122000.000000,99599
2019-11-29,122500.000000,123000.000000,119500.000000,120000.000000,120000.000000,101771
2019-12-02,120000.000000,122000.000000,119000.000000,121500.000000,121500.000000,117570
2019-12-03,119500.000000,121000.000000,118500.000000,121000.000000,121000.000000,82762
2019-12-04,119500.000000,120000.000000,118500.000000,120000.000000,120000.000000,107054
2019-12-05,120500.000000,122500.000000,120500.000000,122500.000000,122500.000000,133908
2019-12-06,123000.000000,123000.000000,120500.000000,121500.000000,121500.000000,94593
2019-12-09,121500.000000,122500.000000,120500.000000,121000.000000,121000.000000,88526
2019-12-10,121000.000000,123000.000000,119500.000000,122000.000000,122000.000000,117373
2019-12-11,123000.000000,124000.000000,121500.000000,123000.000000,123000.000000,152048
2019-12-12,124000.000000,124000.000000,122500.000000,123000.000000,123000.000000,250471
2019-12-13,124500.000000,126500.000000,124000.000000,125000.000000,125000.000000,147282
2019-12-16,125500.000000,125500.000000,124000.000000,125000.000000,125000.000000,87133
2019-12-17,123500.000000,125500.000000,123000.000000,125500.000000,125500.000000,110083
2019-12-18,124500.000000,125500.000000,124000.000000,124000.000000,124000.000000,93974
2019-12-19,124000.000000,126000.000000,124000.000000,126000.000000,126000.000000,125141
2019-12-20,126500.000000,126500.000000,124500.000000,125500.000000,125500.000000,127670
2019-12-23,126000.000000,126500.000000,125000.000000,126500.000000,126500.000000,100954
2019-12-24,126500.000000,126500.000000,125000.000000,125500.000000,125500.000000,101203
2019-12-26,125500.000000,126000.000000,122000.000000,124500.000000,124500.000000,159823
2019-12-27,125500.000000,127000.000000,123000.000000,126500.000000,126500.000000,166789
2019-12-30,126500.000000,127000.000000,125000.000000,126500.000000,126500.000000,96061
2020-01-02,127500.000000,127500.000000,125500.000000,125500.000000,125500.000000,85564
2020-01-03,126500.000000,131000.000000,126000.000000,129500.000000,129500.000000,328380
2020-01-06,129000.000000,130500.000000,127500.000000,127500.000000,127500.000000,159650
2020-01-07,128000.000000,129000.000000,126500.000000,127500.000000,127500.000000,126734
2020-01-08,126000.000000,126500.000000,123000.000000,124000.000000,124000.000000,311505
2020-01-09,125500.000000,129500.000000,125500.000000,129500.000000,129500.000000,328602
2020-01-10,129500.000000,131500.000000,129000.000000,131000.000000,131000.000000,298875
2020-01-13,130500.000000,133000.000000,130500.000000,131500.000000,131500.000000,179332
2020-01-14,131500.000000,132500.000000,128000.000000,129000.000000,129000.000000,168955
2020-01-15,129500.000000,131000.000000,128000.000000,129000.000000,129000.000000,138166
2020-01-16,129000.000000,129500.000000,126500.000000,128000.000000,128000.000000,97296
2020-01-17,128500.000000,129500.000000,127500.000000,128000.000000,128000.000000,111344
2020-01-20,128000.000000,129000.000000,126000.000000,128500.000000,128500.000000,164228
2020-01-21,128500.000000,129000.000000,126000.000000,126000.000000,126000.000000,91241
2020-01-22,126500.000000,127500.000000,125500.000000,127500.000000,127500.000000,96560
2020-01-23,126500.000000,127000.000000,124500.000000,125000.000000,125000.000000,146894
2020-01-28,118000.000000,121500.000000,116000.000000,119000.000000,119000.000000,221836
2020-01-29,120000.000000,120500.000000,117500.000000,118500.000000,118500.000000,132021
2020-01-30,119000.000000,120000.000000,116500.000000,116500.000000,116500.000000,114536
2020-01-31,116500.000000,117500.000000,113500.000000,114000.000000,114000.000000,189732
2020-02-03,111000.000000,114000.000000,109500.000000,113000.000000,113000.000000,214585
2020-02-04,112500.000000,115000.000000,112000.000000,114000.000000,114000.000000,193890
2020-02-05,115000.000000,116000.000000,110000.000000,110000.000000,110000.000000,295459
2020-02-06,112500.000000,124000.000000,112500.000000,123500.000000,123500.000000,678051
2020-02-07,123000.000000,125000.000000,119000.000000,120500.000000,120500.000000,263663
2020-02-10,118500.000000,122000.000000,118000.000000,120500.000000,120500.000000,188857
2020-02-11,120500.000000,122000.000000,119500.000000,120500.000000,120500.000000,147919
2020-02-12,119500.000000,121500.000000,118000.000000,120500.000000,120500.000000,222810
2020-02-13,121000.000000,121500.000000,116500.000000,116500.000000,116500.000000,260709
2020-02-14,116000.000000,117500.000000,115500.000000,116500.000000,116500.000000,162908
2020-02-17,116500.000000,116500.000000,115000.000000,115000.000000,115000.000000,124128
2020-02-18,114500.000000,115500.000000,114000.000000,115500.000000,115500.000000,141963
2020-02-19,117500.000000,117500.000000,114000.000000,115500.000000,115500.000000,136036
2020-02-20,116000.000000,117500.000000,114500.000000,115000.000000,115000.000000,127187
2020-02-21,113500.000000,114000.000000,112000.000000,112000.000000,112000.000000,159031
2020-02-24,109000.000000,109500.000000,105500.000000,106000.000000,106000.000000,286441
2020-02-25,106000.000000,110500.000000,105500.000000,110000.000000,110000.000000,188197
2020-02-26,107500.000000,109500.000000,106000.000000,108000.000000,108000.000000,246459
2020-02-27,107500.000000,109000.000000,106500.000000,107500.000000,107500.000000,167722
2020-02-28,105000.000000,106000.000000,103000.000000,104000.000000,104000.000000,303668
2020-03-02,104500.000000,106000.000000,103000.000000,104500.000000,104500.000000,169866
2020-03-03,107500.000000,107500.000000,103000.000000,103500.000000,103500.000000,286190
2020-03-04,104000.000000,107000.000000,103000.000000,106000.000000,106000.000000,309198
2020-03-05,107500.000000,111000.000000,106000.000000,110500.000000,110500.000000,298132
2020-03-06,108000.000000,108500.000000,105000.000000,106500.000000,106500.000000,234116
2020-03-09,106500.000000,106500.000000,106500.000000,106500.000000,106500.000000,0
2020-03-10,95000.000000,98300.000000,95000.000000,96300.000000,96300.000000,422659
2020-03-11,97200.000000,99300.000000,95000.000000,95500.000000,95500.000000,355652
2020-03-12,95500.000000,95500.000000,95500.000000,95500.000000,95500.000000,0
2020-03-13,78700.000000,84000.000000,75500.000000,80900.000000,80900.000000,969928
2020-03-16,82200.000000,83000.000000,76400.000000,76600.000000,76600.000000,526279
2020-03-17,70200.000000,80200.000000,70200.000000,78600.000000,78600.000000,616264
2020-03-18,77600.000000,78900.000000,71900.000000,71900.000000,71900.000000,404985
2020-03-19,73000.000000,74900.000000,64200.000000,66300.000000,66300.000000,661951
2020-03-20,67600.000000,77000.000000,65800.000000,77000.000000,77000.000000,517444
2020-03-23,69600.000000,72500.000000,67600.000000,68600.000000,68600.000000,324195
2020-03-24,70800.000000,75000.000000,69400.000000,73900.000000,73900.000000,294642
2020-03-25,77000.000000,81400.000000,76000.000000,79000.000000,79000.000000,492705
2020-03-26,81300.000000,82200.000000,77700.000000,77700.000000,77700.000000,434213
2020-03-27,81500.000000,81700.000000,74500.000000,77300.000000,77300.000000,393599
2020-03-30,74900.000000,77500.000000,72900.000000,76300.000000,76300.000000,248836
2020-03-31,77500.000000,78900.000000,76700.000000,78600.000000,78600.000000,301113
2020-04-01,78100.000000,80600.000000,75700.000000,76400.000000,76400.000000,312501
2020-04-02,76900.000000,79400.000000,74300.000000,79300.000000,79300.000000,350961
2020-04-03,80800.000000,82700.000000,76200.000000,76600.000000,76600.000000,472317
2020-04-06,77700.000000,81000.000000,76900.000000,80700.000000,80700.000000,262082
2020-04-07,81800.000000,82500.000000,79000.000000,81500.000000,81500.000000,342276
2020-04-08,80100.000000,81200.000000,79500.000000,79500.000000,79500.000000,332451
2020-04-09,81100.000000,83700.000000,80200.000000,83600.000000,83600.000000,453140
2020-04-10,83500.000000,86900.000000,81800.000000,85400.000000,85400.000000,475575
2020-04-13,84700.000000,84700.000000,80700.000000,80800.000000,80800.000000,360328
2020-04-14,81500.000000,83100.000000,81100.000000,82400.000000,82400.000000,227153
2020-04-16,80100.000000,80900.000000,79000.000000,80000.000000,80000.000000,322393
2020-04-17,80200.000000,82500.000000,80200.000000,82000.000000,82000.000000,287113
2020-04-20,82000.000000,82700.000000,80900.000000,81000.000000,81000.000000,211206
2020-04-21,79700.000000,80400.000000,76000.000000,77000.000000,77000.000000,758374
2020-04-22,75900.000000,76300.000000,74300.000000,75700.000000,75700.000000,552737
2020-04-23,76700.000000,78800.000000,76400.000000,77300.000000,77300.000000,540519
2020-04-24,77800.000000,78500.000000,75500.000000,76400.000000,76400.000000,268763
2020-04-27,77200.000000,77900.000000,75900.000000,77300.000000,77300.000000,256586
2020-04-28,77000.000000,77400.000000,76000.000000,77400.000000,77400.000000,239439
2020-04-29,78200.000000,84200.000000,77800.000000,82700.000000,82700.000000,1107897
2020-05-04,81300.000000,81400.000000,79100.000000,79200.000000,79200.000000,453170
2020-05-06,81300.000000,83900.000000,81000.000000,82400.000000,82400.000000,429041
2020-05-07,81500.000000,83000.000000,81200.000000,82100.000000,82100.000000,184219
2020-05-08,83000.000000,83500.000000,81500.000000,81700.000000,81700.000000,250242
2020-05-11,82100.000000,82200.000000,79700.000000,79900.000000,79900.000000,256576
2020-05-12,80000.000000,80300.000000,78000.000000,78200.000000,78200.000000,287928
2020-05-13,77000.000000,78000.000000,76700.000000,78000.000000,78000.000000,210748
2020-05-14,77000.000000,77500.000000,76200.000000,76700.000000,76700.000000,256721
2020-05-15,77900.000000,78800.000000,77100.000000,78400.000000,78400.000000,175559
2020-05-18,79600.000000,79700.000000,77300.000000,78400.000000,78400.000000,163360
2020-05-19,82000.000000,83600.000000,81000.000000,81400.000000,81400.000000,489426
2020-05-20,81000.000000,82100.000000,80100.000000,80300.000000,80300.000000,219398
2020-05-21,81100.000000,82700.000000,80600.000000,82200.000000,82200.000000,362493
2020-05-22,82600.000000,82600.000000,79200.000000,79900.000000,79900.000000,372013
2020-05-25,81800.000000,85600.000000,81200.000000,83800.000000,83800.000000,740036
2020-05-26,85800.000000,86700.000000,85000.000000,85800.000000,85800.000000,511045
2020-05-27,86800.000000,96000.000000,86700.000000,92700.000000,92700.000000,1476514
2020-05-28,93600.000000,93800.000000,86800.000000,89300.000000,89300.000000,737197
2020-05-29,88700.000000,91100.000000,86600.000000,90800.000000,90800.000000,481609
2020-06-01,91300.000000,93500.000000,91000.000000,92200.000000,92200.000000,309828
2020-06-02,107000.000000,111000.000000,97500.000000,98100.000000,98100.000000,1921151
2020-06-03,101000.000000,104000.000000,99500.000000,103000.000000,103000.000000,920385
2020-06-04,105500.000000,107000.000000,99900.000000,101000.000000,101000.000000,669111
2020-06-05,101000.000000,103500.000000,99500.000000,102500.000000,102500.000000,396517
2020-06-08,105500.000000,106000.000000,103000.000000,103500.000000,103500.000000,479511
2020-06-09,104000.000000,105000.000000,101000.000000,102000.000000,102000.000000,309031
2020-06-10,102500.000000,103000.000000,101000.000000,101000.000000,101000.000000,252618
2020-06-11,100500.000000,102000.000000,97100.000000,99000.000000,99000.000000,502827
2020-06-12,92800.000000,95500.000000,92500.000000,94600.000000,94600.000000,451334
2020-06-15,93100.000000,93500.000000,86300.000000,86300.000000,86300.000000,558684
2020-06-16,88700.000000,92500.000000,88600.000000,92500.000000,92500.000000,329689
2020-06-17,91300.000000,94300.000000,90500.000000,91700.000000,91700.000000,294418
2020-06-18,92100.000000,94700.000000,91700.000000,93300.000000,93300.000000,284311
2020-06-19,95300.000000,95300.000000,92100.000000,93700.000000,93700.000000,181498
2020-06-22,92400.000000,93100.000000,90200.000000,90500.000000,90500.000000,237306
2020-06-23,91400.000000,91600.000000,87600.000000,88500.000000,88500.000000,336055
2020-06-24,88900.000000,90700.000000,88300.000000,90300.000000,90300.000000,211861
2020-06-25,88000.000000,88900.000000,87500.000000,87600.000000,87600.000000,230117
2020-06-26,88500.000000,89100.000000,87600.000000,88800.000000,88800.000000,157275
2020-06-29,87400.000000,88700.000000,86100.000000,87600.000000,87600.000000,174399
2020-06-30,88600.000000,89000.000000,87400.000000,87400.000000,87400.000000,191241
2020-07-01,88100.000000,88900.000000,87300.000000,87600.000000,87600.000000,144807
2020-07-02,88100.000000,89100.000000,88000.000000,88300.000000,88300.000000,102142
2020-07-03,88400.000000,89000.000000,87400.000000,88500.000000,88500.000000,138087
2020-07-06,88600.000000,88900.000000,87100.000000,87800.000000,87800.000000,180244
2020-07-07,88800.000000,89800.000000,86700.000000,86700.000000,86700.000000,240071
2020-07-08,86700.000000,87500.000000,85400.000000,85700.000000,85700.000000,185882
2020-07-09,86000.000000,87800.000000,85700.000000,86200.000000,86200.000000,218445
2020-07-10,85600.000000,85900.000000,83300.000000,83700.000000,83700.000000,261070
2020-07-13,83800.000000,90000.000000,83100.000000,89700.000000,89700.000000,473931
2020-07-14,89500.000000,89500.000000,87500.000000,88500.000000,88500.000000,150034
2020-07-15,90400.000000,93700.000000,90000.000000,91000.000000,91000.000000,472903
2020-07-16,91000.000000,92900.000000,90300.000000,91000.000000,91000.000000,200880
2020-07-17,92000.000000,92000.000000,89000.000000,89400.000000,89400.000000,140487
2020-07-20,90000.000000,91900.000000,89300.000000,90100.000000,90100.000000,182045
2020-07-21,90700.000000,93400.000000,90200.000000,93000.000000,93000.000000,416204
2020-07-22,92600.000000,93000.000000,90700.000000,90800.000000,90800.000000,245603
2020-07-23,90400.000000,90600.000000,88000.000000,89000.000000,89000.000000,274495
2020-07-24,88100.000000,88700.000000,86900.000000,88300.000000,88300.000000,248471
2020-07-27,87300.000000,89100.000000,87300.000000,87700.000000,87700.000000,131963
2020-07-28,87800.000000,91000.000000,87300.000000,90800.000000,90800.000000,317567
2020-07-29,89400.000000,91000.000000,89000.000000,90800.000000,90800.000000,154034
2020-07-30,90700.000000,92400.000000,89500.000000,91000.000000,91000.000000,306548
2020-07-31,90700.000000,91500.000000,89200.000000,89200.000000,89200.000000,304064
2020-08-03,89500.000000,89500.000000,86200.000000,86300.000000,86300.000000,374753
2020-08-04,87500.000000,89000.000000,87000.000000,87100.000000,87100.000000,233903
2020-08-05,86700.000000,87200.000000,86200.000000,86500.000000,86500.000000,236374
2020-08-06,87100.000000,88700.000000,86600.000000,87000.000000,87000.000000,332546
2020-08-07,87000.000000,87100.000000,85200.000000,86000.000000,86000.000000,381344
2020-08-10,85500.000000,87900.000000,85100.000000,87200.000000,87200.000000,306003
2020-08-11,87400.000000,92000.000000,87300.000000,91700.000000,91700.000000,775258
2020-08-12,91400.000000,92100.000000,89700.000000,92100.000000,92100.000000,357704
2020-08-13,93200.000000,93600.000000,89800.000000,90300.000000,90300.000000,438141
2020-08-14,91000.000000,96000.000000,90800.000000,95900.000000,95900.000000,983827
2020-08-18,99300.000000,99400.000000,90500.000000,91500.000000,91500.000000,1118237
2020-08-19,91200.000000,94200.000000,91100.000000,91400.000000,91400.000000,346839
2020-08-20,90700.000000,90700.000000,87100.000000,87500.000000,87500.000000,468677
2020-08-21,88200.000000,89100.000000,85900.000000,87700.000000,87700.000000,306552
2020-08-24,89100.000000,89100.000000,87200.000000,87500.000000,87500.000000,245500
2020-08-25,88600.000000,92500.000000,86700.000000,90500.000000,90500.000000,512590
2020-08-26,90900.000000,92300.000000,88700.000000,89100.000000,89100.000000,390394
2020-08-27,89100.000000,89200.000000,87000.000000,87100.000000,87100.000000,360311
2020-08-28,88000.000000,88900.000000,87100.000000,87600.000000,87600.000000,247141
2020-08-31,88400.000000,89400.000000,86200.000000,86200.000000,86200.000000,442859
2020-09-01,86100.000000,88300.000000,86100.000000,88000.000000,88000.000000,225198
2020-09-02,88100.000000,88500.000000,87000.000000,87800.000000,87800.000000,209881
2020-09-03,88100.000000,88500.000000,87500.000000,87600.000000,87600.000000,220687
2020-09-04,85000.000000,86300.000000,85000.000000,86100.000000,86100.000000,319826
2020-09-07,86000.000000,88400.000000,85200.000000,87900.000000,87900.000000,342054
2020-09-08,89700.000000,91200.000000,87300.000000,87700.000000,87700.000000,522666
2020-09-09,86500.000000,87100.000000,86300.000000,86500.000000,86500.000000,219262
2020-09-10,87000.000000,88100.000000,86300.000000,87200.000000,87200.000000,314048
2020-09-11,86800.000000,87800.000000,86100.000000,86900.000000,86900.000000,251036
