Date,Open,High,Low,Close,Adj Close,Volume
2019-03-22,124000.000000,125500.000000,121500.000000,123500.000000,117730.304688,486194
2019-03-25,121000.000000,122000.000000,119000.000000,120000.000000,114393.828125,458292
2019-03-26,120000.000000,121000.000000,118500.000000,118500.000000,112963.906250,463924
2019-03-27,118500.000000,119500.000000,118000.000000,118500.000000,112963.906250,236825
2019-03-28,118500.000000,120000.000000,118000.000000,119500.000000,113917.179688,304740
2019-03-29,120000.000000,122000.000000,119000.000000,119500.000000,113917.179688,432923
2019-04-01,120000.000000,121000.000000,119000.000000,120500.000000,114870.460938,363959
2019-04-02,119500.000000,120000.000000,117500.000000,119000.000000,113440.539063,374423
2019-04-03,118500.000000,124000.000000,118000.000000,124000.000000,118206.945313,651778
2019-04-04,123000.000000,125000.000000,122500.000000,123500.000000,117730.304688,464644
2019-04-05,124500.000000,126500.000000,124000.000000,126000.000000,120113.507813,468793
2019-04-08,126500.000000,128500.000000,125500.000000,128000.000000,122020.078125,455205
2019-04-09,125500.000000,128000.000000,125500.000000,127000.000000,121066.796875,317656
2019-04-10,126500.000000,128500.000000,126500.000000,127500.000000,121543.429688,349261
2019-04-11,127500.000000,128000.000000,125500.000000,128000.000000,122020.078125,551990
2019-04-12,127000.000000,128000.000000,125500.000000,126500.000000,120590.156250,286762
2019-04-15,126000.000000,127000.000000,125000.000000,125500.000000,119636.867188,222997
2019-04-16,126500.000000,130500.000000,125500.000000,128500.000000,122496.718750,753845
2019-04-17,128500.000000,131000.000000,127500.000000,131000.000000,124879.921875,535629
2019-04-18,133500.000000,137000.000000,132500.000000,134000.000000,127739.765625,1523085
2019-04-19,135000.000000,135500.000000,133000.000000,134000.000000,127739.765625,335516
2019-04-22,133000.000000,134500.000000,132000.000000,134000.000000,127739.765625,231200
2019-04-23,134000.000000,137000.000000,133000.000000,136000.000000,129646.335938,480332
2019-04-24,139000.000000,140000.000000,136000.000000,138500.000000,132029.546875,1394398
2019-04-25,138500.000000,139000.000000,136500.000000,138000.000000,131552.890625,598551
2019-04-26,138000.000000,138500.000000,134500.000000,135500.000000,129169.695313,657701
2019-04-29,136500.000000,139500.000000,136500.000000,139000.000000,132506.187500,758885
2019-04-30,139500.000000,140500.000000,138000.000000,138500.000000,132029.546875,623895
2019-05-02,138000.000000,140500.000000,137000.000000,138500.000000,132029.546875,430420
2019-05-03,137500.000000,138500.000000,136500.000000,137500.000000,131076.250000,430867
2019-05-07,134500.000000,137000.000000,134000.000000,136000.000000,129646.335938,545860
2019-05-08,134500.000000,136000.000000,134000.000000,135500.000000,129169.695313,424168
2019-05-09,135000.000000,135500.000000,131000.000000,131000.000000,124879.921875,810123
2019-05-10,131500.000000,134000.000000,128000.000000,130000.000000,123926.640625,544413
2019-05-13,128000.000000,131000.000000,128000.000000,129000.000000,122973.351563,384073
2019-05-14,128500.000000,129500.000000,127000.000000,128000.000000,122020.078125,442314
2019-05-15,127500.000000,130000.000000,125500.000000,128000.000000,122020.078125,494972
2019-05-16,133000.000000,135000.000000,127000.000000,127500.000000,121543.429688,1005933
2019-05-17,127000.000000,128500.000000,125000.000000,125500.000000,119636.867188,298037
2019-05-20,125500.000000,129500.000000,125500.000000,129000.000000,122973.351563,825485
2019-05-21,129000.000000,129500.000000,125000.000000,127000.000000,121066.796875,733503
2019-05-22,127000.000000,129000.000000,126000.000000,127000.000000,121066.796875,381004
2019-05-23,129000.000000,129500.000000,126500.000000,127500.000000,121543.429688,637184
2019-05-24,127000.000000,130500.000000,126000.000000,130500.000000,124403.273438,649719
2019-05-27,130000.000000,135500.000000,130000.000000,135000.000000,128693.054688,716578
2019-05-28,135000.000000,136500.000000,133000.000000,136500.000000,130122.968750,1209912
2019-05-29,135000.000000,135500.000000,131500.000000,134000.000000,127739.765625,637263
2019-05-30,132500.000000,136500.000000,132500.000000,135500.000000,129169.695313,495640
2019-05-31,134500.000000,135000.000000,131000.000000,134500.000000,128216.406250,925504
2019-06-03,134000.000000,138500.000000,132500.000000,138500.000000,132029.546875,651551
2019-06-04,137000.000000,140500.000000,137000.000000,139000.000000,132506.187500,585901
2019-06-05,139500.000000,142000.000000,139000.000000,141000.000000,134412.750000,608171
2019-06-07,141500.000000,142000.000000,139500.000000,140000.000000,133459.453125,492290
2019-06-10,142000.000000,143000.000000,140000.000000,143000.000000,136319.296875,468996
2019-06-11,142500.000000,143500.000000,140500.000000,143500.000000,136795.937500,362392
2019-06-12,143500.000000,143500.000000,139500.000000,141000.000000,134412.750000,535905
2019-06-13,140500.000000,141500.000000,137500.000000,141000.000000,134412.750000,946951
2019-06-14,140000.000000,142500.000000,139500.000000,140500.000000,133936.093750,339897
2019-06-17,140000.000000,141500.000000,139500.000000,140000.000000,133459.453125,228663
2019-06-18,140500.000000,141500.000000,139500.000000,141000.000000,134412.750000,222606
2019-06-19,140500.000000,141000.000000,139000.000000,140000.000000,133459.453125,303777
2019-06-20,139500.000000,141000.000000,139000.000000,140500.000000,133936.093750,259704
2019-06-21,140000.000000,141000.000000,139500.000000,140500.000000,133936.093750,291573
2019-06-24,142000.000000,143500.000000,141500.000000,142500.000000,135842.671875,287939
2019-06-25,142500.000000,142500.000000,140500.000000,141500.000000,134889.390625,294735
2019-06-26,141000.000000,142000.000000,140000.000000,141500.000000,134889.390625,239375
2019-06-27,141000.000000,142500.000000,139500.000000,140500.000000,134889.390625,343337
2019-06-28,140000.000000,141000.000000,139000.000000,140000.000000,134409.343750,274397
2019-07-01,141500.000000,142500.000000,139500.000000,141000.000000,135369.406250,328363
2019-07-02,139500.000000,140000.000000,136500.000000,137000.000000,131529.156250,444895
2019-07-03,136000.000000,138000.000000,134000.000000,136000.000000,130569.078125,582636
2019-07-04,135500.000000,139500.000000,135000.000000,139000.000000,133449.281250,305720
2019-07-05,139000.000000,142000.000000,138500.000000,141500.000000,135849.437500,338177
2019-07-08,140500.000000,142000.000000,138000.000000,138500.000000,132969.250000,339244
2019-07-09,139500.000000,141500.000000,137000.000000,137500.000000,132009.171875,435577
2019-07-10,139000.000000,140000.000000,135500.000000,137000.000000,131529.156250,567104
2019-07-11,136500.000000,140500.000000,135000.000000,139000.000000,133449.281250,1070266
2019-07-12,138500.000000,142000.000000,138000.000000,139500.000000,133929.312500,549266
2019-07-15,139500.000000,140000.000000,137000.000000,138000.000000,132489.218750,280032
2019-07-16,139000.000000,139000.000000,132000.000000,133000.000000,127688.882813,902923
2019-07-17,133000.000000,134500.000000,132000.000000,133500.000000,128168.914063,375651
2019-07-18,133000.000000,134500.000000,132500.000000,134000.000000,128648.937500,355896
2019-07-19,135500.000000,135500.000000,132000.000000,134500.000000,129128.984375,363374
2019-07-22,134000.000000,135500.000000,132000.000000,133000.000000,127688.882813,608574
2019-07-23,133500.000000,133500.000000,128500.000000,132000.000000,126728.820313,1128639
2019-07-24,131500.000000,133500.000000,131500.000000,132500.000000,127208.843750,419148
2019-07-25,131500.000000,133500.000000,130000.000000,131500.000000,126248.781250,613289
2019-07-26,130500.000000,132500.000000,130000.000000,130500.000000,125288.710938,394087
2019-07-29,130000.000000,131000.000000,126500.000000,128000.000000,122888.546875,464288
2019-07-30,129000.000000,129500.000000,126500.000000,128000.000000,122888.546875,321935
2019-07-31,126500.000000,129000.000000,126500.000000,126500.000000,121448.445313,488189
2019-08-01,126500.000000,130000.000000,125000.000000,125500.000000,120488.382813,468797
2019-08-02,126000.000000,128500.000000,124500.000000,127500.000000,122408.507813,605798
2019-08-05,127500.000000,128000.000000,125500.000000,127500.000000,122408.507813,748862
2019-08-06,126000.000000,127500.000000,123000.000000,126000.000000,120968.414063,762619
2019-08-07,126500.000000,129000.000000,126500.000000,127000.000000,121928.476563,752576
2019-08-08,129000.000000,132500.000000,128500.000000,130000.000000,124808.679688,1303906
2019-08-09,131500.000000,132500.000000,129000.000000,132500.000000,127208.843750,521574
2019-08-12,131000.000000,132500.000000,130000.000000,131000.000000,125768.750000,350563
2019-08-13,129500.000000,131000.000000,129000.000000,129000.000000,123848.617188,334053
2019-08-14,130000.000000,131500.000000,127000.000000,127500.000000,122408.507813,614128
2019-08-16,126500.000000,128000.000000,125000.000000,128000.000000,122888.546875,352114
2019-08-19,127500.000000,129500.000000,127500.000000,128000.000000,122888.546875,242024
2019-08-20,127500.000000,128500.000000,125000.000000,126500.000000,121448.445313,481643
2019-08-21,126500.000000,127500.000000,124000.000000,125500.000000,120488.382813,530685
2019-08-22,126000.000000,126500.000000,124000.000000,124000.000000,119048.281250,480559
2019-08-23,123000.000000,126000.000000,123000.000000,126000.000000,120968.414063,256322
2019-08-26,124000.000000,126000.000000,123500.000000,124500.000000,119528.312500,391828
2019-08-27,125000.000000,126500.000000,124000.000000,125000.000000,120008.343750,1043657
2019-08-28,128500.000000,130500.000000,127000.000000,127500.000000,122408.507813,766622
2019-08-29,127500.000000,128000.000000,126000.000000,126500.000000,121448.445313,393472
2019-08-30,127500.000000,129000.000000,127000.000000,128500.000000,123368.578125,433515
2019-09-02,128000.000000,132000.000000,127500.000000,131000.000000,125768.750000,385326
2019-09-03,131500.000000,132000.000000,127500.000000,128500.000000,123368.578125,505454
2019-09-04,128000.000000,129000.000000,127000.000000,128500.000000,123368.578125,496326
2019-09-05,128000.000000,129000.000000,127000.000000,128000.000000,122888.546875,478990
2019-09-06,128000.000000,128500.000000,126500.000000,127500.000000,122408.507813,380856
2019-09-09,127500.000000,128500.000000,126000.000000,127000.000000,121928.476563,378542
2019-09-10,127000.000000,128500.000000,126500.000000,128000.000000,122888.546875,458487
2019-09-11,128500.000000,129000.000000,127500.000000,129000.000000,123848.617188,756459
2019-09-16,128500.000000,129500.000000,126000.000000,128000.000000,122888.546875,777956
2019-09-17,127500.000000,128000.000000,125500.000000,126000.000000,120968.414063,610086
2019-09-18,126000.000000,128500.000000,125500.000000,127500.000000,122408.507813,537604
2019-09-19,127500.000000,129000.000000,126500.000000,129000.000000,123848.617188,618746
2019-09-20,128500.000000,130500.000000,128000.000000,129500.000000,124328.640625,718752
2019-09-23,129500.000000,133500.000000,129000.000000,133000.000000,127688.882813,1007214
2019-09-24,134000.000000,135000.000000,132000.000000,134000.000000,128648.937500,615506
2019-09-25,133000.000000,135000.000000,131500.000000,134500.000000,129128.984375,448004
2019-09-26,136000.000000,136500.000000,132000.000000,133000.000000,127688.882813,453068
2019-09-27,134000.000000,134000.000000,131000.000000,133500.000000,128168.914063,348902
2019-09-30,133500.000000,135500.000000,133000.000000,134000.000000,128648.937500,429631
2019-10-01,134000.000000,134000.000000,131500.000000,132500.000000,127208.843750,388512
2019-10-02,131000.000000,131500.000000,128000.000000,128500.000000,123368.578125,448012
2019-10-04,129500.000000,130000.000000,126500.000000,126500.000000,121448.445313,488988
2019-10-07,128000.000000,129000.000000,127000.000000,128000.000000,122888.546875,258951
2019-10-08,128000.000000,130500.000000,127500.000000,129500.000000,124328.640625,391115
2019-10-10,127000.000000,128000.000000,125500.000000,126500.000000,121448.445313,771396
2019-10-11,127000.000000,127500.000000,126000.000000,126000.000000,120968.414063,369552
2019-10-14,125000.000000,126000.000000,122000.000000,122000.000000,117128.140625,1260866
2019-10-15,122000.000000,123000.000000,120500.000000,122000.000000,117128.140625,661262
2019-10-16,123000.000000,124000.000000,122000.000000,123000.000000,118088.210938,433874
2019-10-17,123000.000000,124500.000000,122000.000000,123000.000000,118088.210938,519468
2019-10-18,123500.000000,124500.000000,122500.000000,123000.000000,118088.210938,418395
2019-10-21,124000.000000,124000.000000,122000.000000,122000.000000,117128.140625,372561
2019-10-22,121500.000000,122500.000000,120000.000000,122000.000000,117128.140625,523445
2019-10-23,121500.000000,122500.000000,120500.000000,121000.000000,116168.078125,511570
2019-10-24,121000.000000,122500.000000,120000.000000,122000.000000,117128.140625,655232
2019-10-25,122000.000000,124000.000000,121500.000000,123500.000000,118568.250000,983777
2019-10-28,124500.000000,125000.000000,121500.000000,121500.000000,116648.117188,564300
2019-10-29,122000.000000,123000.000000,121500.000000,122500.000000,117608.179688,797389
2019-10-30,122500.000000,123000.000000,121500.000000,122500.000000,117608.179688,400285
2019-10-31,122500.000000,123500.000000,121500.000000,122000.000000,117128.140625,441488
2019-11-01,121500.000000,124000.000000,121000.000000,124000.000000,119048.281250,470554
2019-11-04,123500.000000,125000.000000,123000.000000,124000.000000,119048.281250,475831
2019-11-05,124000.000000,125500.000000,124000.000000,125000.000000,120008.343750,471601
2019-11-06,125500.000000,126000.000000,123500.000000,123500.000000,118568.250000,682414
2019-11-07,123500.000000,124500.000000,123000.000000,123500.000000,118568.250000,853783
2019-11-08,124000.000000,124500.000000,123500.000000,124000.000000,119048.281250,335809
2019-11-11,124000.000000,124500.000000,123500.000000,123500.000000,118568.250000,370258
2019-11-12,123500.000000,125500.000000,123500.000000,125500.000000,120488.382813,598855
2019-11-13,125000.000000,126000.000000,124500.000000,124500.000000,119528.312500,528121
2019-11-14,null,null,null,null,null,null
2019-11-15,124500.000000,125500.000000,124000.000000,125500.000000,120488.382813,469109
2019-11-18,125000.000000,126000.000000,124500.000000,126000.000000,120968.414063,596279
2019-11-19,125000.000000,126000.000000,124500.000000,125000.000000,120008.343750,537780
2019-11-20,124500.000000,124500.000000,123500.000000,124500.000000,119528.312500,593391
2019-11-21,124000.000000,124500.000000,123000.000000,124500.000000,119528.312500,724349
2019-11-22,124000.000000,125500.000000,123500.000000,123500.000000,118568.250000,707333
2019-11-25,124000.000000,125500.000000,123500.000000,125000.000000,120008.343750,640837
2019-11-26,124500.000000,125500.000000,122500.000000,122500.000000,117608.179688,1854318
2019-11-27,123000.000000,124000.000000,123000.000000,123500.000000,118568.250000,697261
2019-11-28,123500.000000,125000.000000,123000.000000,124000.000000,119048.281250,742295
2019-11-29,123500.000000,124500.000000,120000.000000,121000.000000,116168.078125,1016506
2019-12-02,121000.000000,121500.000000,118500.000000,121500.000000,116648.117188,862135
2019-12-03,120000.000000,121500.000000,119000.000000,121500.000000,116648.117188,849994
2019-12-04,120000.000000,124000.000000,120000.000000,122000.000000,117128.140625,1498918
2019-12-05,121500.000000,122500.000000,117500.000000,118000.000000,113287.882813,1560647
2019-12-06,118500.000000,119500.000000,118000.000000,118500.000000,113767.914063,1504634
2019-12-09,119500.000000,120500.000000,119000.000000,119500.000000,114727.976563,902113
2019-12-10,119500.000000,120500.000000,119000.000000,120000.000000,115208.007813,784383
2019-12-11,120500.000000,120500.000000,119000.000000,119000.000000,114247.945313,1015977
2019-12-12,119500.000000,120500.000000,119000.000000,120000.000000,115208.007813,5201616
2019-12-13,121500.000000,122500.000000,119500.000000,121000.000000,116168.078125,1058172
2019-12-16,120500.000000,121000.000000,119000.000000,119000.000000,114247.945313,1015046
2019-12-17,119500.000000,123000.000000,119000.000000,122000.000000,117128.140625,1904603
2019-12-18,122000.000000,123500.000000,120500.000000,123000.000000,118088.210938,1135407
2019-12-19,122500.000000,123500.000000,122000.000000,123500.000000,118568.250000,905299
2019-12-20,124000.000000,124000.000000,122500.000000,124000.000000,119048.281250,1001899
2019-12-23,124000.000000,125000.000000,122000.000000,122500.000000,117608.179688,1462906
2019-12-24,123000.000000,123000.000000,121500.000000,122000.000000,117128.140625,600726
2019-12-26,122500.000000,123000.000000,121500.000000,122500.000000,117608.179688,552469
2019-12-27,121000.000000,121000.000000,120000.000000,120500.000000,118592.351563,422565
2019-12-30,120500.000000,121500.000000,120000.000000,120500.000000,118592.351563,467794
2020-01-02,121000.000000,121000.000000,118000.000000,118000.000000,116131.929688,556532
2020-01-03,118500.000000,119000.000000,115000.000000,116000.000000,114163.593750,1145187
2020-01-06,116000.000000,117000.000000,115500.000000,116000.000000,114163.593750,334574
2020-01-07,116500.000000,117000.000000,115500.000000,115500.000000,113671.507813,674196
2020-01-08,115000.000000,115500.000000,111500.000000,112000.000000,110226.914063,1044825
2020-01-09,113000.000000,114500.000000,110000.000000,111500.000000,109734.828125,1375510
2020-01-10,112500.000000,114500.000000,112000.000000,113500.000000,111703.171875,896507
2020-01-13,113500.000000,115500.000000,113000.000000,115000.000000,113179.421875,692917
2020-01-14,115500.000000,117000.000000,115500.000000,116000.000000,114163.593750,739959
2020-01-15,116000.000000,116000.000000,114000.000000,115000.000000,113179.421875,564142
2020-01-16,117000.000000,120000.000000,116500.000000,118500.000000,116624.015625,1638719
2020-01-17,118500.000000,120000.000000,118000.000000,118500.000000,116624.015625,574301
2020-01-20,119500.000000,119500.000000,117500.000000,118000.000000,116131.929688,445922
2020-01-21,118000.000000,118500.000000,116500.000000,117000.000000,115147.757813,545156
2020-01-22,117500.000000,127000.000000,117500.000000,127000.000000,124989.445313,2773421
2020-01-23,130000.000000,131500.000000,128000.000000,130500.000000,128434.039063,2492785
2020-01-28,127000.000000,132500.000000,127000.000000,131000.000000,128926.125000,1841752
2020-01-29,132000.000000,133000.000000,129000.000000,131000.000000,128926.125000,1318578
2020-01-30,130000.000000,130500.000000,126500.000000,127500.000000,125481.531250,1034661
2020-01-31,128500.000000,129500.000000,124500.000000,125000.000000,123021.109375,1035126
2020-02-03,123000.000000,125000.000000,121000.000000,123500.000000,121544.859375,1270442
2020-02-04,123500.000000,126000.000000,122500.000000,124000.000000,122036.945313,1203992
2020-02-05,125000.000000,126000.000000,123500.000000,124000.000000,122036.945313,1032267
2020-02-06,125500.000000,133000.000000,125500.000000,132000.000000,129910.296875,1659774
2020-02-07,130500.000000,131000.000000,127500.000000,131000.000000,128926.125000,999598
2020-02-10,129500.000000,132000.000000,129000.000000,130000.000000,127941.953125,669628
2020-02-11,131000.000000,135000.000000,130500.000000,132500.000000,130402.375000,949247
2020-02-12,132500.000000,137500.000000,132500.000000,136000.000000,133846.968750,1373302
2020-02-13,137000.000000,137500.000000,133000.000000,133000.000000,130894.460938,1035208
2020-02-14,132500.000000,135000.000000,131500.000000,133500.000000,131386.546875,591584
2020-02-17,133500.000000,136000.000000,132500.000000,135500.000000,133354.890625,555451
2020-02-18,134000.000000,134500.000000,131000.000000,132500.000000,130402.375000,744150
2020-02-19,133000.000000,134000.000000,130500.000000,131500.000000,129418.210938,776121
2020-02-20,132500.000000,133000.000000,129000.000000,130000.000000,127941.953125,711858
2020-02-21,128000.000000,129500.000000,127000.000000,128000.000000,125973.617188,686417
2020-02-24,124500.000000,125000.000000,122000.000000,122500.000000,120560.687500,911932
2020-02-25,122500.000000,124500.000000,122000.000000,122500.000000,120560.687500,796176
2020-02-26,121000.000000,124000.000000,120000.000000,122500.000000,120560.687500,1001834
2020-02-27,122500.000000,123500.000000,120000.000000,121000.000000,119084.437500,779402
2020-02-28,118500.000000,119000.000000,114000.000000,115000.000000,113179.421875,1777353
2020-03-02,116000.000000,116000.000000,113000.000000,113500.000000,111703.171875,1183337
2020-03-03,116000.000000,116500.000000,112000.000000,112500.000000,110719.000000,1414986
2020-03-04,112000.000000,114000.000000,112000.000000,113000.000000,111211.085938,1319901
2020-03-05,115500.000000,116000.000000,113000.000000,114000.000000,112195.250000,1135241
2020-03-06,113000.000000,113500.000000,110000.000000,110500.000000,108750.664063,1746834
2020-03-09,110500.000000,110500.000000,110500.000000,110500.000000,108750.664063,0
2020-03-10,102500.000000,105000.000000,101000.000000,102000.000000,100385.226563,2491487
2020-03-11,103000.000000,103000.000000,99700.000000,100000.000000,98416.890625,2005654
2020-03-12,100000.000000,100000.000000,100000.000000,100000.000000,98416.890625,0
2020-03-13,86500.000000,90200.000000,83500.000000,87200.000000,85819.523438,4835445
2020-03-16,88300.000000,89500.000000,82900.000000,82900.000000,81587.601563,2674557
2020-03-17,78100.000000,83400.000000,78100.000000,80100.000000,78831.929688,2492208
2020-03-18,80500.000000,81200.000000,73500.000000,73500.000000,72336.414063,2679420
2020-03-19,75000.000000,75900.000000,65100.000000,65900.000000,64856.730469,3138004
2020-03-20,67500.000000,72400.000000,65000.000000,71100.000000,69974.406250,3349914
2020-03-23,67200.000000,71000.000000,66200.000000,68900.000000,67809.234375,2391540
2020-03-24,71500.000000,75800.000000,69800.000000,74800.000000,73615.835938,2856282
2020-03-25,79800.000000,85600.000000,78800.000000,84500.000000,83162.273438,4604452
2020-03-26,85800.000000,90200.000000,82300.000000,84900.000000,83555.937500,3787074
2020-03-27,89700.000000,90000.000000,84500.000000,86400.000000,85032.195313,2513938
2020-03-30,82800.000000,86400.000000,82100.000000,85400.000000,84048.023438,1743720
2020-03-31,87700.000000,88700.000000,86000.000000,88700.000000,87295.781250,2138183
2020-04-01,88500.000000,90100.000000,85300.000000,85400.000000,84048.023438,2139848
2020-04-02,85300.000000,86800.000000,83000.000000,86600.000000,85229.023438,1487243
2020-04-03,86600.000000,87000.000000,85600.000000,86300.000000,84933.773438,1170052
2020-04-06,86500.000000,88800.000000,85900.000000,88800.000000,87394.195313,1688599
2020-04-07,92100.000000,92500.000000,88600.000000,90400.000000,88968.867188,2601711
2020-04-08,89800.000000,91900.000000,88900.000000,90000.000000,88575.203125,1785939
2020-04-09,92300.000000,97900.000000,91100.000000,97100.000000,95562.796875,3787201
2020-04-10,97400.000000,101500.000000,96200.000000,99700.000000,98121.640625,2806785
2020-04-13,98800.000000,99000.000000,97400.000000,97800.000000,96251.718750,1339638
2020-04-14,98600.000000,101500.000000,97700.000000,100000.000000,98416.890625,1582587
2020-04-16,98900.000000,100500.000000,98300.000000,99100.000000,97531.132813,1341452
2020-04-17,101000.000000,103500.000000,100000.000000,100500.000000,98908.976563,1487879
2020-04-20,100000.000000,100500.000000,97100.000000,97600.000000,96054.882813,2142176
2020-04-21,96100.000000,96500.000000,91300.000000,93500.000000,92019.789063,3634142
2020-04-22,90800.000000,95200.000000,89400.000000,92600.000000,91134.039063,3115871
2020-04-23,93700.000000,95100.000000,92100.000000,92400.000000,90937.203125,3196313
2020-04-24,91300.000000,92300.000000,90100.000000,90100.000000,88673.617188,2135488
2020-04-27,90300.000000,92500.000000,90200.000000,91600.000000,90149.867188,1219677
2020-04-28,92500.000000,94400.000000,92200.000000,93200.000000,91724.539063,1448692
2020-04-29,93500.000000,94000.000000,92400.000000,93600.000000,92118.210938,1193284
2020-05-04,91100.000000,92900.000000,90700.000000,91500.000000,90051.453125,1264378
2020-05-06,93300.000000,94200.000000,92600.000000,93200.000000,91724.539063,1039600
2020-05-07,92800.000000,93000.000000,91800.000000,92600.000000,91134.039063,826239
2020-05-08,93000.000000,95400.000000,93000.000000,94500.000000,93003.960938,1749677
2020-05-11,95800.000000,96500.000000,93500.000000,93700.000000,92216.625000,1889278
2020-05-12,93200.000000,93800.000000,91100.000000,91900.000000,90445.117188,1259874
2020-05-13,90500.000000,93100.000000,90500.000000,93100.000000,91626.125000,966892
2020-05-14,92600.000000,92900.000000,91500.000000,92300.000000,90838.789063,982612
2020-05-15,92000.000000,92700.000000,91200.000000,92300.000000,90838.789063,822472
2020-05-18,92100.000000,92200.000000,91000.000000,91900.000000,90445.117188,741214
2020-05-19,95000.000000,99400.000000,94700.000000,99100.000000,97531.132813,4564370
2020-05-20,98000.000000,98300.000000,96300.000000,97300.000000,95759.632813,1828158
2020-05-21,98600.000000,98700.000000,96600.000000,97200.000000,95661.218750,1471917
2020-05-22,97100.000000,97200.000000,94000.000000,94500.000000,93003.960938,1619476
2020-05-25,94900.000000,96200.000000,94000.000000,96000.000000,94480.210938,1185541
2020-05-26,96000.000000,99500.000000,95500.000000,97800.000000,96251.718750,2006216
2020-05-27,98700.000000,99500.000000,97300.000000,98100.000000,96546.968750,1620664
2020-05-28,99500.000000,99600.000000,96200.000000,97200.000000,95661.218750,1602694
2020-05-29,96300.000000,99200.000000,96300.000000,98000.000000,96448.554688,2010414
2020-06-01,98000.000000,101500.000000,98000.000000,100000.000000,98416.890625,1908428
2020-06-02,99500.000000,103000.000000,98700.000000,102500.000000,100877.312500,2155405
2020-06-03,106000.000000,110000.000000,105500.000000,108500.000000,106782.328125,3118795
2020-06-04,112000.000000,113000.000000,105000.000000,108500.000000,106782.328125,2823041
2020-06-05,108000.000000,112000.000000,106500.000000,111000.000000,109242.750000,2128094
2020-06-08,114000.000000,114500.000000,111500.000000,113000.000000,111211.085938,1640392
2020-06-09,114000.000000,115000.000000,110500.000000,112000.000000,110226.914063,1504910
2020-06-10,111000.000000,112000.000000,109000.000000,111500.000000,109734.828125,1377837
2020-06-11,110000.000000,111000.000000,107000.000000,108500.000000,106782.328125,2376313
2020-06-12,101500.000000,105000.000000,101500.000000,103500.000000,101861.476563,1977558
2020-06-15,102000.000000,102500.000000,97000.000000,97000.000000,95464.382813,2022775
2020-06-16,99100.000000,101500.000000,99100.000000,101500.000000,99893.140625,1389765
2020-06-17,100500.000000,101000.000000,98800.000000,100500.000000,98908.976563,1326645
2020-06-18,99100.000000,102000.000000,98400.000000,100000.000000,98416.890625,1155455
2020-06-19,101000.000000,101500.000000,99100.000000,100000.000000,98416.890625,903928
2020-06-22,99100.000000,100000.000000,98500.000000,98500.000000,96940.632813,921187
2020-06-23,99200.000000,101000.000000,98000.000000,98700.000000,97137.468750,1095698
2020-06-24,100000.000000,103500.000000,99800.000000,103000.000000,101369.398438,1813817
2020-06-25,100500.000000,101000.000000,99400.000000,99400.000000,97826.390625,1084453
2020-06-26,100500.000000,101000.000000,99500.000000,100000.000000,98416.890625,670161
2020-06-29,97700.000000,98700.000000,97600.000000,97700.000000,96153.296875,943424
2020-06-30,99100.000000,99300.000000,97700.000000,97700.000000,96153.296875,988987
2020-07-01,98500.000000,99500.000000,98000.000000,98200.000000,96645.382813,640540
2020-07-02,98000.000000,99700.000000,98000.000000,99000.000000,97432.718750,730963
2020-07-03,99900.000000,100500.000000,98600.000000,99200.000000,97629.554688,569575
2020-07-06,99700.000000,102500.000000,98800.000000,101500.000000,99893.140625,1189877
2020-07-07,103000.000000,103500.000000,99200.000000,99200.000000,97629.554688,1379122
2020-07-08,99200.000000,101000.000000,99100.000000,99600.000000,98023.218750,859735
2020-07-09,100000.000000,101000.000000,99600.000000,99600.000000,98023.218750,922604
2020-07-10,99400.000000,99500.000000,98000.000000,98300.000000,96743.804688,1099298
2020-07-13,99200.000000,101500.000000,98500.000000,101500.000000,99893.140625,1376002
2020-07-14,101500.000000,102000.000000,99900.000000,101500.000000,99893.140625,1050563
2020-07-15,104500.000000,110000.000000,104000.000000,109000.000000,107274.406250,4494730
2020-07-16,110500.000000,113000.000000,109000.000000,110000.000000,108258.578125,3254530
2020-07-17,109500.000000,119000.000000,109500.000000,117500.000000,115639.843750,4265529
2020-07-20,119500.000000,125000.000000,118000.000000,121500.000000,119576.523438,4461527
2020-07-21,122000.000000,124500.000000,118000.000000,121500.000000,119576.523438,3138553
2020-07-22,122000.000000,124000.000000,118500.000000,118500.000000,116624.015625,2395083
2020-07-23,118500.000000,125500.000000,116000.000000,124500.000000,122529.023438,4505464
2020-07-24,123500.000000,129000.000000,121500.000000,122500.000000,120560.687500,3908721
2020-07-27,122500.000000,126500.000000,122000.000000,123500.000000,121544.859375,2046059
2020-07-28,124500.000000,126000.000000,122000.000000,123000.000000,121052.773438,1765179
2020-07-29,122500.000000,125500.000000,120000.000000,125000.000000,123021.109375,1897616
2020-07-30,127000.000000,130500.000000,126000.000000,127500.000000,125481.531250,2728427
2020-07-31,128000.000000,129500.000000,125000.000000,126500.000000,124497.367188,1712713
2020-08-03,126500.000000,128500.000000,123500.000000,127000.000000,124989.445313,1868315
2020-08-04,129500.000000,134000.000000,129000.000000,132500.000000,130402.375000,2492506
2020-08-05,133000.000000,135500.000000,132000.000000,134000.000000,131878.625000,1859551
2020-08-06,136500.000000,146000.000000,136000.000000,144500.000000,142212.406250,4040334
2020-08-07,145500.000000,149500.000000,144500.000000,147000.000000,144672.828125,3208082
2020-08-10,151500.000000,172500.000000,151000.000000,170000.000000,167308.703125,8460795
2020-08-11,171500.000000,180500.000000,164500.000000,179000.000000,176166.234375,6776406
