Date,Open,High,Low,Close,Adj Close,Volume
2020-09-11,431500.000000,435000.000000,423500.000000,429500.000000,428731.656250,207772
2020-09-14,432500.000000,437000.000000,423000.000000,436000.000000,435220.031250,305388
2020-09-15,441000.000000,453500.000000,435000.000000,452500.000000,451690.531250,410696
2020-09-16,450000.000000,452500.000000,440500.000000,449500.000000,448695.875000,365621
2020-09-17,445500.000000,463000.000000,445000.000000,445500.000000,444703.031250,655397
2020-09-18,450000.000000,459500.000000,449000.000000,453000.000000,452189.625000,394156
2020-09-21,455500.000000,461000.000000,440000.000000,446000.000000,445202.156250,424967
2020-09-22,446000.000000,455000.000000,443000.000000,446500.000000,445701.250000,441003
2020-09-23,456500.000000,457000.000000,420000.000000,436500.000000,435719.125000,589077
2020-09-24,425500.000000,432000.000000,408000.000000,410000.000000,409266.531250,722856
2020-09-25,415000.000000,417500.000000,406000.000000,412000.000000,411262.968750,293217
2020-09-28,418000.000000,424000.000000,413000.000000,421000.000000,420246.875000,229317
2020-09-29,433500.000000,434000.000000,426500.000000,433500.000000,432724.500000,290281
2020-10-05,433500.000000,439000.000000,427500.000000,436500.000000,435719.125000,287112
2020-10-06,438500.000000,442000.000000,433500.000000,436500.000000,435719.125000,174258
2020-10-07,435000.000000,439500.000000,430500.000000,439500.000000,438713.781250,207266
2020-10-08,444000.000000,448500.000000,441000.000000,445000.000000,444203.937500,389076
2020-10-12,453000.000000,453500.000000,439000.000000,440000.000000,439212.875000,279158
2020-10-13,448000.000000,448000.000000,438000.000000,445500.000000,444703.031250,262374
2020-10-14,441000.000000,445000.000000,435000.000000,438500.000000,437715.562500,286567
2020-10-15,437500.000000,437500.000000,427000.000000,429000.000000,428232.562500,273763
2020-10-16,429000.000000,430500.000000,415500.000000,420000.000000,419248.656250,301054
2020-10-19,421500.000000,422500.000000,412000.000000,413000.000000,412261.187500,283672
2020-10-20,406500.000000,432500.000000,406500.000000,432500.000000,431726.281250,317386
2020-10-21,434000.000000,436500.000000,429500.000000,433000.000000,432225.406250,239137
2020-10-22,430000.000000,437500.000000,425000.000000,429500.000000,428731.656250,193326
2020-10-23,432000.000000,432000.000000,422000.000000,424500.000000,423740.593750,143468
2020-10-26,421000.000000,424000.000000,416000.000000,417500.000000,416753.125000,174312
2020-10-27,413000.000000,431500.000000,413000.000000,430000.000000,429230.781250,399221
2020-10-28,436500.000000,436500.000000,424500.000000,430000.000000,429230.781250,257709
2020-10-29,425000.000000,432500.000000,420000.000000,431500.000000,430728.093750,261803
2020-10-30,433500.000000,454000.000000,432000.000000,442000.000000,441209.312500,1316269
2020-11-02,447500.000000,448000.000000,427000.000000,440000.000000,439212.875000,460501
2020-11-03,443000.000000,466000.000000,442000.000000,459500.000000,458678.000000,712258
2020-11-04,466500.000000,471000.000000,453000.000000,459500.000000,458678.000000,493759
2020-11-05,472000.000000,484000.000000,466500.000000,484000.000000,483134.156250,727072
2020-11-06,494000.000000,500000.000000,488500.000000,499000.000000,498107.343750,865926
2020-11-09,512000.000000,536000.000000,509000.000000,533000.000000,532046.500000,824167
2020-11-10,527000.000000,541000.000000,521000.000000,533000.000000,532046.500000,596508
2020-11-11,526000.000000,532000.000000,509000.000000,512000.000000,511084.062500,656555
2020-11-12,513000.000000,519000.000000,508000.000000,515000.000000,514078.718750,493665
2020-11-13,498000.000000,505000.000000,482000.000000,501000.000000,500103.750000,997668
2020-11-16,492000.000000,496000.000000,485000.000000,485500.000000,484631.468750,569489
2020-11-17,491000.000000,500000.000000,487000.000000,493500.000000,492617.156250,401132
2020-11-18,497000.000000,508000.000000,491000.000000,501000.000000,500103.750000,388798
2020-11-19,505000.000000,518000.000000,500000.000000,518000.000000,517073.343750,447437
2020-11-20,518000.000000,518000.000000,510000.000000,515000.000000,514078.718750,361651
2020-11-23,520000.000000,532000.000000,516000.000000,526000.000000,525059.000000,374985
2020-11-24,535000.000000,552000.000000,531000.000000,552000.000000,551012.500000,610630
2020-11-25,561000.000000,563000.000000,531000.000000,538000.000000,537037.562500,790975
2020-11-26,545000.000000,551000.000000,536000.000000,550000.000000,549016.125000,400227
2020-11-27,546000.000000,552000.000000,538000.000000,551000.000000,550014.312500,336010
2020-11-30,555000.000000,556000.000000,533000.000000,533000.000000,532046.500000,619138
2020-12-01,543000.000000,547000.000000,535000.000000,547000.000000,546021.437500,245050
2020-12-02,547000.000000,553000.000000,542000.000000,552000.000000,551012.500000,381777
2020-12-03,550000.000000,553000.000000,545000.000000,552000.000000,551012.500000,350643
2020-12-04,553000.000000,553000.000000,545000.000000,551000.000000,550014.312500,335878
2020-12-07,552000.000000,553000.000000,541000.000000,546000.000000,545023.250000,318117
2020-12-08,551000.000000,571000.000000,550000.000000,553000.000000,552010.750000,592722
2020-12-09,562000.000000,569000.000000,557000.000000,566000.000000,564987.500000,413402
2020-12-10,556000.000000,568000.000000,553000.000000,560000.000000,558998.187500,500393
2020-12-11,570000.000000,570000.000000,551000.000000,556000.000000,555005.375000,349151
2020-12-14,553000.000000,553000.000000,543000.000000,549000.000000,548017.875000,285611
2020-12-15,552000.000000,554000.000000,545000.000000,552000.000000,551012.500000,297350
2020-12-16,560000.000000,564000.000000,554000.000000,564000.000000,562991.062500,365414
2020-12-17,564000.000000,567000.000000,557000.000000,567000.000000,565985.687500,322991
2020-12-18,571000.000000,571000.000000,559000.000000,568000.000000,566983.875000,252660
2020-12-21,568000.000000,569000.000000,561000.000000,566000.000000,564987.500000,243244
2020-12-22,564000.000000,565000.000000,553000.000000,555000.000000,554007.125000,241689
2020-12-23,559000.000000,559000.000000,543000.000000,554000.000000,553008.937500,264539
2020-12-24,557000.000000,569000.000000,554000.000000,563000.000000,561992.812500,361601
2020-12-28,561000.000000,563000.000000,556000.000000,559000.000000,558000.000000,315619
2020-12-29,572000.000000,603000.000000,563000.000000,601000.000000,601000.000000,827634
2020-12-30,602000.000000,630000.000000,595000.000000,628000.000000,628000.000000,503572
2021-01-04,660000.000000,682000.000000,640000.000000,671000.000000,671000.000000,694737
2021-01-05,675000.000000,686000.000000,658000.000000,686000.000000,686000.000000,601692
2021-01-06,693000.000000,702000.000000,671000.000000,680000.000000,680000.000000,669150
2021-01-07,688000.000000,712000.000000,676000.000000,698000.000000,698000.000000,756799
2021-01-08,710000.000000,739000.000000,705000.000000,739000.000000,739000.000000,890113
2021-01-11,750000.000000,773000.000000,717000.000000,730000.000000,730000.000000,1010964
2021-01-12,731000.000000,749000.000000,703000.000000,745000.000000,745000.000000,944536
2021-01-13,738000.000000,759000.000000,735000.000000,754000.000000,754000.000000,576057
2021-01-14,751000.000000,768000.000000,746000.000000,749000.000000,749000.000000,531618
2021-01-15,756000.000000,764000.000000,736000.000000,737000.000000,737000.000000,532859
2021-01-18,715000.000000,729000.000000,705000.000000,706000.000000,706000.000000,644139
2021-01-19,706000.000000,735000.000000,705000.000000,732000.000000,732000.000000,430480
2021-01-20,753000.000000,753000.000000,724000.000000,744000.000000,744000.000000,419120
2021-01-21,755000.000000,756000.000000,738000.000000,745000.000000,745000.000000,377379
2021-01-22,751000.000000,809000.000000,745000.000000,792000.000000,792000.000000,973969
2021-01-25,797000.000000,797000.000000,780000.000000,790000.000000,790000.000000,386549
2021-01-26,795000.000000,816000.000000,783000.000000,790000.000000,790000.000000,472724
2021-01-27,797000.000000,813000.000000,786000.000000,789000.000000,789000.000000,474277
2021-01-28,765000.000000,773000.000000,743000.000000,767000.000000,767000.000000,751481
2021-01-29,768000.000000,770000.000000,727000.000000,734000.000000,734000.000000,764317
2021-02-01,730000.000000,747000.000000,719000.000000,745000.000000,745000.000000,438114
2021-02-02,764000.000000,764000.000000,741000.000000,752000.000000,752000.000000,396348
2021-02-03,758000.000000,763000.000000,747000.000000,758000.000000,758000.000000,346901
2021-02-04,758000.000000,765000.000000,742000.000000,747000.000000,747000.000000,365398
2021-02-05,751000.000000,778000.000000,749000.000000,775000.000000,775000.000000,462993
2021-02-08,773000.000000,782000.000000,766000.000000,770000.000000,770000.000000,327449
2021-02-09,778000.000000,784000.000000,771000.000000,772000.000000,772000.000000,214890
2021-02-10,775000.000000,783000.000000,762000.000000,783000.000000,783000.000000,296151
2021-02-15,806000.000000,813000.000000,794000.000000,805000.000000,805000.000000,425235
2021-02-16,806000.000000,807000.000000,800000.000000,803000.000000,803000.000000,218198
2021-02-17,817000.000000,818000.000000,800000.000000,805000.000000,805000.000000,319814
2021-02-18,801000.000000,804000.000000,789000.000000,789000.000000,789000.000000,252259
2021-02-19,788000.000000,788000.000000,762000.000000,770000.000000,770000.000000,420868
2021-02-22,773000.000000,773000.000000,735000.000000,739000.000000,739000.000000,504042
2021-02-23,723000.000000,726000.000000,703000.000000,710000.000000,710000.000000,610943
2021-02-24,702000.000000,719000.000000,687000.000000,687000.000000,687000.000000,556519
2021-02-25,704000.000000,709000.000000,692000.000000,704000.000000,704000.000000,445534
2021-02-26,683000.000000,686000.000000,668000.000000,674000.000000,674000.000000,579115
2021-03-02,696000.000000,709000.000000,675000.000000,684000.000000,684000.000000,579401
2021-03-03,687000.000000,696000.000000,678000.000000,696000.000000,696000.000000,309191
2021-03-04,681000.000000,691000.000000,672000.000000,678000.000000,678000.000000,370526
2021-03-05,658000.000000,682000.000000,654000.000000,671000.000000,671000.000000,430233
2021-03-08,673000.000000,675000.000000,650000.000000,650000.000000,650000.000000,366129
2021-03-09,639000.000000,649000.000000,613000.000000,636000.000000,636000.000000,678006
2021-03-10,666000.000000,667000.000000,636000.000000,636000.000000,636000.000000,458534
2021-03-11,649000.000000,690000.000000,643000.000000,687000.000000,687000.000000,709286
2021-03-12,704000.000000,710000.000000,683000.000000,689000.000000,689000.000000,410178
2021-03-15,689000.000000,703000.000000,681000.000000,686000.000000,686000.000000,279236
2021-03-16,695000.000000,702000.000000,667000.000000,680000.000000,680000.000000,499953
2021-03-17,680000.000000,680000.000000,631000.000000,639000.000000,639000.000000,863521
2021-03-18,655000.000000,669000.000000,653000.000000,662000.000000,662000.000000,533133
2021-03-19,645000.000000,661000.000000,642000.000000,661000.000000,661000.000000,323839
2021-03-22,661000.000000,662000.000000,639000.000000,642000.000000,642000.000000,386142
2021-03-23,650000.000000,651000.000000,624000.000000,624000.000000,624000.000000,391488
2021-03-24,620000.000000,642000.000000,619000.000000,635000.000000,635000.000000,359788
2021-03-25,636000.000000,647000.000000,631000.000000,635000.000000,635000.000000,311449
2021-03-26,640000.000000,649000.000000,628000.000000,647000.000000,647000.000000,316869
2021-03-29,651000.000000,660000.000000,639000.000000,651000.000000,651000.000000,278530
2021-03-30,654000.000000,672000.000000,649000.000000,670000.000000,670000.000000,333388
2021-03-31,675000.000000,676000.000000,660000.000000,660000.000000,660000.000000,318665
2021-04-01,670000.000000,673000.000000,660000.000000,667000.000000,667000.000000,250062
2021-04-02,668000.000000,672000.000000,665000.000000,668000.000000,668000.000000,233457
2021-04-05,665000.000000,666000.000000,650000.000000,655000.000000,655000.000000,255627
2021-04-06,659000.000000,660000.000000,639000.000000,642000.000000,642000.000000,322234
2021-04-07,652000.000000,671000.000000,646000.000000,654000.000000,654000.000000,449552
2021-04-08,662000.000000,662000.000000,652000.000000,657000.000000,657000.000000,258806
2021-04-09,661000.000000,673000.000000,659000.000000,663000.000000,663000.000000,327636
2021-04-12,673000.000000,673000.000000,651000.000000,655000.000000,655000.000000,341245
2021-04-13,665000.000000,697000.000000,663000.000000,690000.000000,690000.000000,908436
2021-04-14,700000.000000,705000.000000,685000.000000,697000.000000,697000.000000,489847
2021-04-15,697000.000000,702000.000000,688000.000000,700000.000000,700000.000000,361247
2021-04-16,704000.000000,712000.000000,693000.000000,694000.000000,694000.000000,301497
2021-04-19,692000.000000,694000.000000,685000.000000,688000.000000,688000.000000,211812
2021-04-20,690000.000000,692000.000000,683000.000000,690000.000000,690000.000000,192025
2021-04-21,685000.000000,686000.000000,669000.000000,671000.000000,671000.000000,283338
2021-04-22,679000.000000,679000.000000,670000.000000,672000.000000,672000.000000,190576
2021-04-23,672000.000000,677000.000000,660000.000000,670000.000000,670000.000000,184541
2021-04-26,680000.000000,689000.000000,671000.000000,689000.000000,689000.000000,272880
2021-04-27,691000.000000,693000.000000,683000.000000,685000.000000,685000.000000,260590
2021-04-28,685000.000000,685000.000000,667000.000000,667000.000000,667000.000000,330896
2021-04-29,670000.000000,685000.000000,667000.000000,672000.000000,672000.000000,341060
2021-04-30,671000.000000,672000.000000,653000.000000,654000.000000,654000.000000,280788
2021-05-03,655000.000000,655000.000000,636000.000000,639000.000000,639000.000000,258398
2021-05-04,630000.000000,652000.000000,630000.000000,650000.000000,650000.000000,211468
2021-05-06,646000.000000,650000.000000,635000.000000,642000.000000,642000.000000,320141
2021-05-07,643000.000000,649000.000000,635000.000000,642000.000000,642000.000000,243140
2021-05-10,655000.000000,658000.000000,645000.000000,652000.000000,652000.000000,239224
2021-05-11,646000.000000,656000.000000,640000.000000,641000.000000,641000.000000,379477
2021-05-12,641000.000000,642000.000000,628000.000000,633000.000000,633000.000000,293943
2021-05-13,614000.000000,618000.000000,600000.000000,602000.000000,602000.000000,588763
2021-05-14,608000.000000,633000.000000,605000.000000,626000.000000,626000.000000,288206
2021-05-17,633000.000000,642000.000000,617000.000000,623000.000000,623000.000000,257196
2021-05-18,629000.000000,631000.000000,617000.000000,631000.000000,631000.000000,183687
2021-05-20,626000.000000,642000.000000,625000.000000,636000.000000,636000.000000,281873
2021-05-21,649000.000000,649000.000000,636000.000000,643000.000000,643000.000000,301766
2021-05-24,637000.000000,641000.000000,631000.000000,635000.000000,635000.000000,170568
2021-05-25,635000.000000,643000.000000,629000.000000,643000.000000,643000.000000,201202
2021-05-26,644000.000000,644000.000000,631000.000000,637000.000000,637000.000000,194013
2021-05-27,636000.000000,639000.000000,621000.000000,636000.000000,636000.000000,355381
2021-05-28,645000.000000,645000.000000,636000.000000,640000.000000,640000.000000,177042
2021-05-31,640000.000000,641000.000000,606000.000000,615000.000000,615000.000000,639305
2021-06-01,609000.000000,619000.000000,606000.000000,616000.000000,616000.000000,249348
2021-06-02,618000.000000,619000.000000,610000.000000,611000.000000,611000.000000,225233
2021-06-03,null,null,null,null,null,null
2021-06-04,612000.000000,622000.000000,611000.000000,622000.000000,622000.000000,119015
