Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,12700.000000,12700.000000,12350.000000,12550.000000,12474.662109,41003
2019-08-13,12350.000000,13200.000000,12350.000000,13200.000000,13120.760742,75272
2019-08-14,13250.000000,13650.000000,13150.000000,13450.000000,13369.260742,84673
2019-08-16,13450.000000,13550.000000,12950.000000,12950.000000,12872.261719,109588
2019-08-19,13050.000000,13600.000000,12950.000000,13550.000000,13468.659180,165911
2019-08-20,13500.000000,13750.000000,13100.000000,13450.000000,13369.260742,83367
2019-08-21,13300.000000,13600.000000,13250.000000,13500.000000,13418.958984,34873
2019-08-22,13550.000000,13600.000000,13100.000000,13300.000000,13220.160156,70073
2019-08-23,13050.000000,13250.000000,12900.000000,12950.000000,12872.261719,35934
2019-08-26,12650.000000,12800.000000,12250.000000,12750.000000,12673.462891,83565
2019-08-27,12750.000000,13050.000000,12500.000000,12500.000000,12424.962891,71905
2019-08-28,12550.000000,12950.000000,12350.000000,12900.000000,12822.561523,52753
2019-08-29,12900.000000,13400.000000,12750.000000,13000.000000,12921.961914,58149
2019-08-30,13000.000000,13250.000000,12550.000000,13000.000000,12921.961914,166095
2019-09-02,12900.000000,13000.000000,12500.000000,12500.000000,12424.962891,75219
2019-09-03,12550.000000,12750.000000,12300.000000,12700.000000,12623.762695,57075
2019-09-04,13300.000000,14000.000000,13300.000000,13550.000000,13468.659180,482678
2019-09-05,13500.000000,13950.000000,13300.000000,13700.000000,13617.759766,169482
2019-09-06,13700.000000,14600.000000,13700.000000,14600.000000,14512.356445,303519
2019-09-09,14450.000000,15000.000000,14400.000000,14450.000000,14363.256836,209665
2019-09-10,14400.000000,14500.000000,13800.000000,14150.000000,14065.058594,158507
2019-09-11,14000.000000,14150.000000,13750.000000,14050.000000,13965.658203,131707
2019-09-16,14150.000000,14950.000000,13750.000000,13950.000000,13866.258789,140650
2019-09-17,14050.000000,14100.000000,13750.000000,14050.000000,13965.658203,151348
2019-09-18,13900.000000,14500.000000,13850.000000,14150.000000,14065.058594,75877
2019-09-19,14500.000000,14500.000000,13900.000000,14150.000000,14065.058594,73329
2019-09-20,14250.000000,14500.000000,13950.000000,14450.000000,14363.256836,51685
2019-09-23,14400.000000,15100.000000,14300.000000,15000.000000,14909.955078,217483
2019-09-24,14800.000000,15250.000000,14700.000000,15050.000000,14959.655273,151669
2019-09-25,14900.000000,15150.000000,14700.000000,14900.000000,14810.555664,84722
2019-09-26,14800.000000,15650.000000,14800.000000,15050.000000,14959.655273,208217
2019-09-27,15400.000000,15550.000000,15000.000000,15400.000000,15307.554688,192064
2019-09-30,15400.000000,16500.000000,15350.000000,16050.000000,15953.652344,773925
2019-10-01,16050.000000,16400.000000,15800.000000,16000.000000,15903.952148,343298
2019-10-02,15900.000000,16450.000000,15600.000000,15850.000000,15754.853516,195409
2019-10-04,15850.000000,16000.000000,15450.000000,15750.000000,15655.453125,124414
2019-10-07,15600.000000,15900.000000,15250.000000,15400.000000,15307.554688,128928
2019-10-08,15500.000000,15600.000000,15150.000000,15450.000000,15357.253906,162423
2019-10-10,15450.000000,15900.000000,15050.000000,15500.000000,15406.954102,124655
2019-10-11,15600.000000,15600.000000,14850.000000,14850.000000,14760.856445,234124
2019-10-14,14850.000000,15150.000000,14350.000000,14850.000000,14760.856445,380786
2019-10-15,14850.000000,15550.000000,14850.000000,15350.000000,15257.854492,262171
2019-10-16,15400.000000,15850.000000,15100.000000,15500.000000,15406.954102,187285
2019-10-17,15450.000000,15950.000000,15400.000000,15800.000000,15705.153320,220173
2019-10-18,15800.000000,16000.000000,15450.000000,15450.000000,15357.253906,137251
2019-10-21,15750.000000,15850.000000,15300.000000,15450.000000,15357.253906,134309
2019-10-22,15550.000000,15550.000000,15000.000000,15250.000000,15158.454102,124765
2019-10-23,15250.000000,15250.000000,14650.000000,14850.000000,14760.856445,125064
2019-10-24,14950.000000,15150.000000,14600.000000,14750.000000,14661.456055,117898
2019-10-25,14750.000000,14850.000000,14450.000000,14700.000000,14611.755859,83261
2019-10-28,14950.000000,15250.000000,14650.000000,14900.000000,14810.555664,136205
2019-10-29,14850.000000,15000.000000,14400.000000,14750.000000,14661.456055,116812
2019-10-30,14700.000000,15100.000000,14650.000000,14900.000000,14810.555664,69420
2019-10-31,14900.000000,15700.000000,14900.000000,15500.000000,15406.954102,187400
2019-11-01,15500.000000,15650.000000,15050.000000,15450.000000,15357.253906,116284
2019-11-04,15450.000000,15550.000000,14700.000000,14800.000000,14711.156250,215157
2019-11-05,14850.000000,15100.000000,14450.000000,14650.000000,14562.056641,206655
2019-11-06,14650.000000,14800.000000,14350.000000,14700.000000,14611.755859,144741
2019-11-07,14900.000000,15450.000000,14400.000000,14750.000000,14661.456055,378369
2019-11-08,14750.000000,15200.000000,14500.000000,14750.000000,14661.456055,159891
2019-11-11,14750.000000,15000.000000,14150.000000,14300.000000,14214.157227,246154
2019-11-12,14350.000000,14550.000000,14000.000000,14350.000000,14263.857422,252942
2019-11-13,14250.000000,15200.000000,14150.000000,15100.000000,15009.355469,321427
2019-11-14,null,null,null,null,null,null
2019-11-15,16250.000000,17650.000000,16150.000000,17400.000000,17295.548828,659771
2019-11-18,17400.000000,17700.000000,17150.000000,17550.000000,17444.646484,195225
2019-11-19,17550.000000,17750.000000,17150.000000,17550.000000,17444.646484,161578
2019-11-20,17650.000000,17800.000000,17100.000000,17250.000000,17146.449219,199376
2019-11-21,17350.000000,17350.000000,16800.000000,17000.000000,16897.949219,124483
2019-11-22,17200.000000,17200.000000,16650.000000,16800.000000,16699.150391,77538
2019-11-25,16900.000000,17000.000000,16400.000000,16950.000000,16848.250000,81023
2019-11-26,16950.000000,17200.000000,16450.000000,16900.000000,16798.550781,116408
2019-11-27,16900.000000,17100.000000,16550.000000,16850.000000,16748.849609,104781
2019-11-28,16700.000000,16850.000000,16150.000000,16200.000000,16102.751953,100527
2019-11-29,16200.000000,16550.000000,16150.000000,16500.000000,16400.949219,121767
2019-12-02,16350.000000,16550.000000,15900.000000,16400.000000,16301.550781,138013
2019-12-03,16400.000000,16400.000000,16000.000000,16200.000000,16102.751953,87638
2019-12-04,16200.000000,16400.000000,15750.000000,16250.000000,16152.452148,115259
2019-12-05,16350.000000,16350.000000,15850.000000,16000.000000,15903.952148,91446
2019-12-06,15900.000000,16250.000000,15850.000000,16100.000000,16003.352539,94454
2019-12-09,16100.000000,16200.000000,15650.000000,15650.000000,15556.052734,123118
2019-12-10,15700.000000,16150.000000,15400.000000,16100.000000,16003.352539,119045
2019-12-11,16100.000000,16300.000000,15850.000000,16200.000000,16102.751953,131047
2019-12-12,16600.000000,16900.000000,16250.000000,16600.000000,16500.349609,218297
2019-12-13,16600.000000,16800.000000,15950.000000,16300.000000,16202.151367,172930
2019-12-16,16500.000000,17150.000000,16350.000000,16550.000000,16450.650391,188875
2019-12-17,16550.000000,16550.000000,16000.000000,16150.000000,16053.051758,140861
2019-12-18,16150.000000,16200.000000,15750.000000,15950.000000,15854.251953,191938
2019-12-19,16000.000000,16800.000000,15850.000000,16750.000000,16649.451172,267967
2019-12-20,16600.000000,16700.000000,16250.000000,16500.000000,16400.949219,165355
2019-12-23,16600.000000,16600.000000,16150.000000,16250.000000,16152.452148,80069
2019-12-24,16150.000000,16650.000000,16050.000000,16500.000000,16400.949219,146924
2019-12-26,16450.000000,16950.000000,16250.000000,16800.000000,16699.150391,179443
2019-12-27,16650.000000,17000.000000,16450.000000,16600.000000,16544.666016,163351
2019-12-30,16500.000000,17050.000000,16500.000000,16950.000000,16893.500000,105563
2020-01-02,17000.000000,17200.000000,16850.000000,16900.000000,16843.666016,102084
2020-01-03,16900.000000,17000.000000,16550.000000,16750.000000,16694.166016,138322
2020-01-06,16600.000000,16750.000000,16150.000000,16600.000000,16544.666016,92747
2020-01-07,16550.000000,17450.000000,16550.000000,17250.000000,17192.500000,263135
2020-01-08,17100.000000,17850.000000,16900.000000,17000.000000,16943.333984,299142
2020-01-09,17100.000000,17550.000000,16750.000000,17000.000000,16943.333984,289039
2020-01-10,17000.000000,17450.000000,17000.000000,17350.000000,17292.166016,246664
2020-01-13,17100.000000,17650.000000,16850.000000,17650.000000,17591.166016,276220
2020-01-14,17550.000000,17750.000000,17150.000000,17200.000000,17142.666016,175414
2020-01-15,17150.000000,17300.000000,17000.000000,17200.000000,17142.666016,76861
2020-01-16,17050.000000,17100.000000,16500.000000,16850.000000,16793.833984,205695
2020-01-17,16850.000000,16900.000000,16550.000000,16600.000000,16544.666016,185138
2020-01-20,16700.000000,16800.000000,16550.000000,16650.000000,16594.500000,128142
2020-01-21,16700.000000,17200.000000,16550.000000,17000.000000,16943.333984,195263
2020-01-22,17050.000000,17050.000000,16550.000000,16750.000000,16694.166016,89067
2020-01-23,16700.000000,16750.000000,16200.000000,16550.000000,16494.833984,131242
2020-01-28,16000.000000,16300.000000,15450.000000,15950.000000,15896.833008,178103
2020-01-29,16100.000000,16800.000000,15900.000000,16200.000000,16146.000000,160065
2020-01-30,16200.000000,16200.000000,15700.000000,15950.000000,15896.833008,125007
2020-01-31,15750.000000,16200.000000,15450.000000,15800.000000,15747.333008,156247
2020-02-03,15500.000000,16100.000000,15100.000000,15900.000000,15847.000000,142208
2020-02-04,16200.000000,16800.000000,15950.000000,16750.000000,16694.166016,164920
2020-02-05,16750.000000,16750.000000,16200.000000,16400.000000,16345.333008,175350
2020-02-06,16400.000000,16900.000000,16300.000000,16450.000000,16395.166016,120397
2020-02-07,16400.000000,17250.000000,16350.000000,17250.000000,17192.500000,228950
2020-02-10,17350.000000,17700.000000,17100.000000,17450.000000,17391.833984,169674
2020-02-11,17300.000000,17550.000000,16800.000000,17500.000000,17441.666016,244578
2020-02-12,17400.000000,17550.000000,17050.000000,17450.000000,17391.833984,174737
2020-02-13,17450.000000,17450.000000,16200.000000,16750.000000,16694.166016,485223
2020-02-14,16900.000000,17050.000000,16250.000000,17050.000000,16993.166016,98321
2020-02-17,16950.000000,17250.000000,16700.000000,16950.000000,16893.500000,82842
2020-02-18,16950.000000,17150.000000,16650.000000,16850.000000,16793.833984,118389
2020-02-19,17400.000000,18200.000000,17300.000000,18150.000000,18089.500000,1096877
2020-02-20,18300.000000,18800.000000,17550.000000,17950.000000,17890.166016,499424
2020-02-21,17600.000000,17950.000000,17150.000000,17250.000000,17192.500000,220255
2020-02-24,16850.000000,17000.000000,16450.000000,16750.000000,16694.166016,325676
2020-02-25,16700.000000,17000.000000,16150.000000,16950.000000,16893.500000,746233
2020-02-26,16650.000000,17050.000000,16250.000000,16450.000000,16395.166016,321220
2020-02-27,16500.000000,17000.000000,15500.000000,15850.000000,15797.166992,336722
2020-02-28,15600.000000,15750.000000,14800.000000,15000.000000,14950.000000,304996
2020-03-02,15100.000000,15500.000000,14700.000000,15200.000000,15149.333008,224948
2020-03-03,15550.000000,16000.000000,15350.000000,15450.000000,15398.500000,204346
2020-03-04,15450.000000,15550.000000,15100.000000,15450.000000,15398.500000,257390
2020-03-05,15650.000000,15700.000000,15350.000000,15450.000000,15398.500000,235860
2020-03-06,15250.000000,15350.000000,14800.000000,14950.000000,14900.166992,213128
2020-03-09,14300.000000,14400.000000,13750.000000,13750.000000,13704.166992,485890
2020-03-10,13500.000000,13800.000000,13150.000000,13750.000000,13704.166992,422894
2020-03-11,13800.000000,14350.000000,13300.000000,13650.000000,13604.500000,416321
2020-03-12,13400.000000,13600.000000,12100.000000,12800.000000,12757.333008,452289
2020-03-13,11000.000000,12200.000000,10000.000000,11500.000000,11461.666992,808786
2020-03-16,11850.000000,11850.000000,10350.000000,10350.000000,10315.500000,602796
2020-03-17,9660.000000,10250.000000,9520.000000,9710.000000,9677.633789,514146
2020-03-18,9900.000000,11000.000000,9810.000000,10000.000000,9966.666992,826137
2020-03-19,10500.000000,10500.000000,8400.000000,8500.000000,8471.666992,669016
2020-03-20,8800.000000,9370.000000,8510.000000,9130.000000,9099.566406,395115
2020-03-23,8500.000000,8500.000000,7750.000000,8150.000000,8122.833496,567862
2020-03-24,8680.000000,9260.000000,8440.000000,8800.000000,8770.666992,392792
2020-03-25,9500.000000,10550.000000,9380.000000,10200.000000,10166.000000,838938
2020-03-26,10750.000000,11250.000000,10400.000000,10500.000000,10465.000000,893968
2020-03-27,11200.000000,11500.000000,10250.000000,10600.000000,10564.666992,423687
2020-03-30,10250.000000,10600.000000,9950.000000,10200.000000,10166.000000,809649
2020-03-31,10350.000000,10900.000000,10200.000000,10850.000000,10813.833008,550220
2020-04-01,10700.000000,11800.000000,10550.000000,10700.000000,10664.333008,560732
2020-04-02,11000.000000,11500.000000,10450.000000,11400.000000,11362.000000,340332
2020-04-03,11600.000000,12200.000000,11450.000000,12000.000000,11960.000000,349475
2020-04-06,12000.000000,12300.000000,11750.000000,12250.000000,12209.166992,209752
2020-04-07,12700.000000,12800.000000,11850.000000,12150.000000,12109.500000,255051
2020-04-08,12100.000000,12150.000000,11600.000000,11600.000000,11561.333008,378950
2020-04-09,11850.000000,12850.000000,11750.000000,12700.000000,12657.666992,621796
2020-04-10,12850.000000,13050.000000,12450.000000,13050.000000,13006.500000,444987
2020-04-13,12900.000000,12900.000000,11750.000000,11750.000000,11710.833008,820628
2020-04-14,12000.000000,12200.000000,11600.000000,11900.000000,11860.333008,411389
2020-04-16,11850.000000,11850.000000,11050.000000,11300.000000,11262.333008,744623
2020-04-17,11650.000000,12300.000000,11550.000000,12300.000000,12259.000000,704063
2020-04-20,12300.000000,12550.000000,12000.000000,12450.000000,12408.500000,385021
2020-04-21,12150.000000,12300.000000,11500.000000,11900.000000,11860.333008,467260
2020-04-22,11600.000000,12200.000000,11450.000000,12150.000000,12109.500000,289386
2020-04-23,12350.000000,12450.000000,11850.000000,12200.000000,12159.333008,423113
2020-04-24,12100.000000,12150.000000,11600.000000,11700.000000,11661.000000,347483
2020-04-27,11800.000000,12150.000000,11600.000000,12050.000000,12009.833008,411903
2020-04-28,11950.000000,12300.000000,11650.000000,11700.000000,11661.000000,510363
2020-04-29,11850.000000,12750.000000,11700.000000,12550.000000,12508.166992,1232360
2020-05-04,12000.000000,12600.000000,11950.000000,12350.000000,12308.833008,554556
2020-05-06,12650.000000,12750.000000,12250.000000,12500.000000,12458.333008,461850
2020-05-07,12550.000000,12700.000000,12200.000000,12650.000000,12607.833008,486458
2020-05-08,12800.000000,13000.000000,12700.000000,12900.000000,12857.000000,398927
2020-05-11,12950.000000,13100.000000,12450.000000,12500.000000,12458.333008,368457
2020-05-12,12450.000000,12600.000000,12150.000000,12550.000000,12508.166992,453878
2020-05-13,12200.000000,12650.000000,12150.000000,12550.000000,12508.166992,222796
2020-05-14,12300.000000,13500.000000,12150.000000,13400.000000,13355.333008,938412
2020-05-15,13450.000000,13500.000000,12350.000000,12750.000000,12707.500000,1220557
2020-05-18,12750.000000,12850.000000,12350.000000,12650.000000,12607.833008,482658
2020-05-19,13050.000000,13250.000000,12700.000000,13050.000000,13006.500000,840766
2020-05-20,13050.000000,13300.000000,12850.000000,13050.000000,13006.500000,449034
2020-05-21,13150.000000,13250.000000,12800.000000,12800.000000,12757.333008,449830
2020-05-22,12900.000000,13700.000000,12800.000000,13550.000000,13504.833008,950961
2020-05-25,13850.000000,14100.000000,13300.000000,13800.000000,13754.000000,755581
2020-05-26,13800.000000,13900.000000,13650.000000,13800.000000,13754.000000,285505
2020-05-27,13900.000000,14500.000000,13900.000000,14250.000000,14202.500000,758207
2020-05-28,14550.000000,14850.000000,13500.000000,13850.000000,13803.833008,1074191
2020-05-29,13850.000000,15000.000000,13500.000000,15000.000000,14950.000000,713940
2020-06-01,14850.000000,14850.000000,14250.000000,14650.000000,14601.166992,657983
2020-06-02,14650.000000,14950.000000,14400.000000,14900.000000,14850.333008,464994
2020-06-03,14950.000000,15100.000000,14500.000000,14500.000000,14451.666992,660437
2020-06-04,14550.000000,14900.000000,14350.000000,14500.000000,14451.666992,337118
2020-06-05,14600.000000,14750.000000,14300.000000,14650.000000,14601.166992,240975
2020-06-08,14800.000000,14850.000000,14400.000000,14700.000000,14651.000000,248686
2020-06-09,14700.000000,15200.000000,14550.000000,14800.000000,14750.666992,531617
2020-06-10,15000.000000,15000.000000,14450.000000,14550.000000,14501.500000,552616
2020-06-11,14600.000000,14650.000000,14200.000000,14200.000000,14152.666992,1044481
2020-06-12,13000.000000,13450.000000,12700.000000,13200.000000,13156.000000,1221075
2020-06-15,13000.000000,13000.000000,11750.000000,11750.000000,11710.833008,938272
2020-06-16,12250.000000,12650.000000,12150.000000,12650.000000,12607.833008,379500
2020-06-17,12600.000000,13100.000000,12300.000000,12650.000000,12607.833008,436093
2020-06-18,12700.000000,13000.000000,12600.000000,12900.000000,12857.000000,283116
2020-06-19,13000.000000,13100.000000,12450.000000,12450.000000,12408.500000,293161
2020-06-22,12300.000000,12400.000000,12150.000000,12250.000000,12209.166992,292654
2020-06-23,12200.000000,12450.000000,11850.000000,12000.000000,11960.000000,409802
2020-06-24,12050.000000,12300.000000,11950.000000,12100.000000,12059.666992,220603
2020-06-25,11750.000000,12000.000000,11500.000000,11550.000000,11511.500000,529569
2020-06-26,11800.000000,11800.000000,11300.000000,11550.000000,11511.500000,361623
2020-06-29,11300.000000,11400.000000,10950.000000,11100.000000,11063.000000,490426
2020-06-30,11250.000000,11850.000000,11150.000000,11400.000000,11362.000000,461421
2020-07-01,11550.000000,11700.000000,11200.000000,11200.000000,11162.666992,293049
2020-07-02,11350.000000,12450.000000,11350.000000,11700.000000,11661.000000,287959
2020-07-03,11900.000000,11900.000000,11550.000000,11750.000000,11710.833008,129252
2020-07-06,11900.000000,11900.000000,11500.000000,11600.000000,11561.333008,227078
2020-07-07,11650.000000,11850.000000,11400.000000,11600.000000,11561.333008,274580
2020-07-08,11650.000000,11850.000000,11300.000000,11500.000000,11461.666992,270969
2020-07-09,11450.000000,11500.000000,10900.000000,10950.000000,10913.500000,765874
2020-07-10,10850.000000,10900.000000,10250.000000,10400.000000,10365.333008,658481
2020-07-13,10600.000000,10700.000000,10400.000000,10600.000000,10564.666992,325967
2020-07-14,10500.000000,10900.000000,10400.000000,10900.000000,10863.666992,269578
2020-07-15,10900.000000,11400.000000,10850.000000,11150.000000,11112.833008,440306
2020-07-16,11300.000000,11350.000000,10750.000000,10800.000000,10764.000000,332281
2020-07-17,10700.000000,11150.000000,10700.000000,10950.000000,10913.500000,156656
2020-07-20,10950.000000,10950.000000,10700.000000,10850.000000,10813.833008,183421
2020-07-21,10850.000000,10950.000000,10700.000000,10750.000000,10714.166992,311944
2020-07-22,10750.000000,11050.000000,10650.000000,10850.000000,10813.833008,266313
2020-07-23,10850.000000,10850.000000,10500.000000,10600.000000,10564.666992,219346
2020-07-24,10500.000000,10500.000000,10200.000000,10300.000000,10265.666992,449883
2020-07-27,10300.000000,11050.000000,10300.000000,10750.000000,10714.166992,430100
2020-07-28,10750.000000,11150.000000,10550.000000,10950.000000,10913.500000,329769
2020-07-29,10800.000000,11650.000000,10700.000000,11550.000000,11511.500000,568767
2020-07-30,11650.000000,11800.000000,11450.000000,11700.000000,11661.000000,300616
2020-07-31,11650.000000,11700.000000,11050.000000,11150.000000,11112.833008,296744
2020-08-03,11000.000000,11200.000000,10800.000000,11150.000000,11112.833008,193044
2020-08-04,11150.000000,11300.000000,11000.000000,11050.000000,11013.166992,139771
2020-08-05,11050.000000,11150.000000,10850.000000,11000.000000,10963.333008,142928
2020-08-06,11000.000000,11300.000000,10900.000000,10950.000000,10913.500000,214612
2020-08-07,11000.000000,11250.000000,10950.000000,11050.000000,11013.166992,129074
2020-08-10,11050.000000,11300.000000,10850.000000,11100.000000,11063.000000,194140
2020-08-11,11450.000000,13000.000000,11300.000000,12850.000000,12807.166992,2086529
2020-08-12,12750.000000,13100.000000,12450.000000,13050.000000,13006.500000,785196
2020-08-13,12900.000000,13100.000000,12500.000000,12750.000000,12707.500000,489082
2020-08-14,12750.000000,13450.000000,12550.000000,13400.000000,13355.333008,585414
2020-08-18,12900.000000,12900.000000,11500.000000,11700.000000,11661.000000,703142
2020-08-19,11900.000000,12050.000000,11450.000000,11650.000000,11611.166992,408911
2020-08-20,11550.000000,11600.000000,10800.000000,10800.000000,10764.000000,433591
2020-08-21,11000.000000,11500.000000,10750.000000,11300.000000,11262.333008,296909
2020-08-24,11500.000000,11500.000000,11000.000000,11300.000000,11262.333008,265225
2020-08-25,11450.000000,11700.000000,11200.000000,11600.000000,11561.333008,365493
2020-08-26,11500.000000,11550.000000,11050.000000,11250.000000,11212.500000,361139
2020-08-27,11200.000000,11200.000000,10750.000000,10850.000000,10813.833008,427113
2020-08-28,10950.000000,11200.000000,10900.000000,11100.000000,11063.000000,386115
2020-08-31,11200.000000,11750.000000,11100.000000,11650.000000,11611.166992,533913
2020-09-01,11550.000000,11850.000000,11400.000000,11800.000000,11760.666992,185871
2020-09-02,11850.000000,12050.000000,11650.000000,12000.000000,11960.000000,220671
2020-09-03,12200.000000,12850.000000,12050.000000,12250.000000,12209.166992,525103
2020-09-04,11800.000000,12300.000000,11450.000000,12000.000000,11960.000000,324929
2020-09-07,11900.000000,12500.000000,11800.000000,12400.000000,12358.666992,295194
2020-09-08,12500.000000,12600.000000,12300.000000,12500.000000,12458.333008,266201
2020-09-09,12200.000000,12550.000000,11950.000000,12350.000000,12308.833008,306151
2020-09-10,12450.000000,12900.000000,12350.000000,12650.000000,12607.833008,454687
2020-09-11,12650.000000,12950.000000,12550.000000,12800.000000,12757.333008,244453
2020-09-14,13000.000000,13000.000000,12750.000000,12900.000000,12857.000000,191305
2020-09-15,12900.000000,12950.000000,12650.000000,12700.000000,12657.666992,178153
2020-09-16,12900.000000,13750.000000,12750.000000,13300.000000,13255.666992,780049
2020-09-17,13250.000000,14200.000000,13150.000000,14100.000000,14053.000000,724799
2020-09-18,14100.000000,14350.000000,13500.000000,14100.000000,14053.000000,490729
2020-09-21,13900.000000,14150.000000,13200.000000,13400.000000,13355.333008,387463
2020-09-22,13350.000000,13400.000000,12600.000000,12700.000000,12657.666992,345746
2020-09-23,13000.000000,13800.000000,12400.000000,13700.000000,13654.333008,551150
2020-09-24,13900.000000,14350.000000,13400.000000,13500.000000,13455.000000,751577
2020-09-25,13750.000000,14450.000000,13200.000000,14200.000000,14152.666992,495409
2020-09-28,14150.000000,14200.000000,13850.000000,14000.000000,13953.333008,195941
2020-09-29,14150.000000,14450.000000,13850.000000,14000.000000,13953.333008,296176
2020-10-05,13950.000000,14100.000000,13700.000000,13900.000000,13853.666992,159530
2020-10-06,14000.000000,14000.000000,13250.000000,13350.000000,13305.500000,262943
2020-10-07,13250.000000,13750.000000,13200.000000,13600.000000,13554.666992,161256
2020-10-08,13650.000000,13950.000000,13400.000000,13750.000000,13704.166992,205403
2020-10-12,13800.000000,14250.000000,13800.000000,14150.000000,14102.833008,266694
2020-10-13,14150.000000,14950.000000,14000.000000,14650.000000,14601.166992,506555
2020-10-14,14650.000000,14850.000000,14250.000000,14300.000000,14252.333008,208365
2020-10-15,14350.000000,14350.000000,13800.000000,14100.000000,14053.000000,152271
2020-10-16,13950.000000,14100.000000,13250.000000,13600.000000,13554.666992,252724
2020-10-19,13750.000000,14700.000000,13450.000000,14350.000000,14302.166992,265595
2020-10-20,14150.000000,14600.000000,14100.000000,14300.000000,14252.333008,170241
2020-10-21,14300.000000,14800.000000,14300.000000,14800.000000,14750.666992,190578
2020-10-22,14650.000000,14900.000000,14350.000000,14800.000000,14750.666992,160203
2020-10-23,14950.000000,14950.000000,14200.000000,14550.000000,14501.500000,289366
2020-10-26,14550.000000,14650.000000,13650.000000,13950.000000,13903.500000,194191
2020-10-27,13750.000000,14050.000000,13250.000000,13300.000000,13255.666992,207349
2020-10-28,13150.000000,13500.000000,13100.000000,13500.000000,13455.000000,176630
2020-10-29,12950.000000,13150.000000,12700.000000,12750.000000,12707.500000,305009
2020-10-30,12800.000000,13100.000000,12600.000000,12900.000000,12857.000000,209188
2020-11-02,13050.000000,13300.000000,12800.000000,13150.000000,13106.166992,100378
2020-11-03,13200.000000,13350.000000,13100.000000,13300.000000,13255.666992,124489
2020-11-04,13450.000000,13450.000000,12800.000000,12950.000000,12906.833008,178093
2020-11-05,12950.000000,13150.000000,12750.000000,13000.000000,12956.666992,251015
2020-11-06,13000.000000,13050.000000,12150.000000,12350.000000,12308.833008,497444
2020-11-09,12450.000000,12850.000000,12300.000000,12750.000000,12707.500000,227700
2020-11-10,13300.000000,14000.000000,13200.000000,13550.000000,13504.833008,765484
2020-11-11,13450.000000,14100.000000,13300.000000,13900.000000,13853.666992,304009
2020-11-12,13850.000000,14250.000000,13700.000000,13950.000000,13903.500000,193889
2020-11-13,13800.000000,14000.000000,13600.000000,13600.000000,13554.666992,210831
2020-11-16,14000.000000,14350.000000,13750.000000,14250.000000,14202.500000,278779
2020-11-17,14250.000000,14800.000000,14000.000000,14600.000000,14551.333008,299526
2020-11-18,14650.000000,14900.000000,14350.000000,14750.000000,14700.833008,255791
2020-11-19,14700.000000,14800.000000,14450.000000,14450.000000,14401.833008,154288
2020-11-20,14450.000000,15750.000000,14450.000000,15650.000000,15597.833008,757757
2020-11-23,15450.000000,15600.000000,14800.000000,14850.000000,14800.500000,306351
2020-11-24,14850.000000,15050.000000,14650.000000,14850.000000,14800.500000,189728
2020-11-25,14800.000000,14900.000000,14200.000000,14550.000000,14501.500000,247219
2020-11-26,14250.000000,14400.000000,13950.000000,14150.000000,14102.833008,297352
2020-11-27,14100.000000,14450.000000,13900.000000,14050.000000,14003.166992,210129
2020-11-30,14050.000000,14150.000000,13850.000000,14100.000000,14053.000000,111540
2020-12-01,14200.000000,14400.000000,14000.000000,14100.000000,14053.000000,184947
2020-12-02,14100.000000,14100.000000,13550.000000,13650.000000,13604.500000,381774
2020-12-03,13750.000000,14050.000000,13700.000000,13750.000000,13704.166992,200735
2020-12-04,13850.000000,13900.000000,13500.000000,13550.000000,13504.833008,184272
2020-12-07,13550.000000,13550.000000,13050.000000,13200.000000,13156.000000,231937
2020-12-08,13250.000000,13600.000000,13200.000000,13450.000000,13405.166992,153069
2020-12-09,13700.000000,14050.000000,13500.000000,13950.000000,13903.500000,230840
2020-12-10,13900.000000,13950.000000,13600.000000,13800.000000,13754.000000,180606
2020-12-11,13850.000000,13950.000000,13450.000000,13600.000000,13554.666992,198702
2020-12-14,13450.000000,13550.000000,13300.000000,13500.000000,13455.000000,114408
2020-12-15,13500.000000,14300.000000,13300.000000,14150.000000,14102.833008,283188
2020-12-16,14150.000000,14400.000000,13900.000000,14400.000000,14352.000000,180391
2020-12-17,14300.000000,14350.000000,13850.000000,13900.000000,13853.666992,165853
2020-12-18,13850.000000,13900.000000,13550.000000,13750.000000,13704.166992,175177
2020-12-21,13750.000000,13750.000000,13400.000000,13700.000000,13654.333008,93695
2020-12-22,13550.000000,13950.000000,13350.000000,13500.000000,13455.000000,213266
2020-12-23,13650.000000,13850.000000,13300.000000,13600.000000,13554.666992,149852
2020-12-24,13650.000000,13850.000000,13500.000000,13600.000000,13554.666992,146752
2020-12-28,13650.000000,13650.000000,13350.000000,13500.000000,13455.000000,128216
2020-12-29,13450.000000,13800.000000,13350.000000,13800.000000,13800.000000,137224
2020-12-30,13800.000000,14400.000000,13600.000000,14200.000000,14200.000000,293849
2021-01-04,14050.000000,14100.000000,13750.000000,14000.000000,14000.000000,171311
2021-01-05,13900.000000,13900.000000,13600.000000,13800.000000,13800.000000,205247
2021-01-06,13950.000000,14150.000000,13450.000000,13550.000000,13550.000000,430110
2021-01-07,13600.000000,14000.000000,13400.000000,13500.000000,13500.000000,408648
2021-01-08,13500.000000,13550.000000,13100.000000,13250.000000,13250.000000,516171
2021-01-11,13150.000000,13150.000000,12600.000000,12750.000000,12750.000000,558389
