Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,244500.000000,245000.000000,240000.000000,241500.000000,232700.406250,295082
2020-09-09,237000.000000,240000.000000,234500.000000,238000.000000,229327.921875,308688
2020-09-10,240500.000000,242000.000000,238500.000000,240000.000000,231255.046875,307926
2020-09-11,241500.000000,244000.000000,241000.000000,243000.000000,234145.750000,252239
2020-09-14,246000.000000,248000.000000,244500.000000,248000.000000,238963.562500,280140
2020-09-15,248500.000000,248500.000000,244000.000000,246000.000000,237036.437500,242579
2020-09-16,245000.000000,245500.000000,242500.000000,243000.000000,234145.750000,214144
2020-09-17,243000.000000,244500.000000,241000.000000,244000.000000,235109.312500,182401
2020-09-18,243500.000000,244000.000000,241500.000000,244000.000000,235109.312500,220441
2020-09-21,244000.000000,246000.000000,240500.000000,240500.000000,231736.828125,214090
2020-09-22,238500.000000,240000.000000,237000.000000,237500.000000,228846.140625,236983
2020-09-23,236500.000000,237000.000000,231000.000000,233000.000000,224510.109375,352067
2020-09-24,232500.000000,233000.000000,229500.000000,230500.000000,222101.203125,237132
2020-09-25,231500.000000,232500.000000,230000.000000,231000.000000,222582.984375,162365
2020-09-28,232000.000000,235000.000000,231500.000000,233000.000000,224510.109375,108166
2020-09-29,236500.000000,240500.000000,234500.000000,238000.000000,229327.921875,225845
2020-10-05,239000.000000,243000.000000,239000.000000,240500.000000,231736.828125,247547
2020-10-06,239500.000000,243500.000000,238500.000000,241000.000000,232218.625000,181255
2020-10-07,239000.000000,242000.000000,238000.000000,241000.000000,232218.625000,179764
2020-10-08,240500.000000,242000.000000,240000.000000,240000.000000,231255.046875,233062
2020-10-12,240000.000000,241000.000000,238000.000000,239500.000000,230773.265625,189246
2020-10-13,240000.000000,242500.000000,239000.000000,242500.000000,233663.968750,184800
2020-10-14,241000.000000,241500.000000,226000.000000,230500.000000,222101.203125,860420
2020-10-15,231000.000000,237000.000000,228000.000000,234500.000000,225955.453125,654059
2020-10-16,235500.000000,237500.000000,232500.000000,234500.000000,225955.453125,313341
2020-10-19,236500.000000,236500.000000,231000.000000,232500.000000,224028.328125,238800
2020-10-20,232000.000000,233500.000000,230000.000000,233000.000000,224510.109375,193210
2020-10-21,232500.000000,239500.000000,231500.000000,238000.000000,229327.921875,207784
2020-10-22,237000.000000,238500.000000,234500.000000,238500.000000,229809.703125,186902
2020-10-23,238000.000000,240000.000000,237000.000000,238500.000000,229809.703125,147788
2020-10-26,236500.000000,239000.000000,234000.000000,234000.000000,225473.671875,150976
2020-10-27,233000.000000,234000.000000,230500.000000,232500.000000,224028.328125,198183
2020-10-28,231000.000000,233500.000000,227500.000000,229500.000000,221137.640625,366158
2020-10-29,226000.000000,227000.000000,221000.000000,222500.000000,214392.703125,389701
2020-10-30,222500.000000,222500.000000,214000.000000,214000.000000,206202.421875,507996
2020-11-02,215000.000000,219000.000000,213000.000000,215000.000000,207165.984375,291912
2020-11-03,216500.000000,220000.000000,215500.000000,219000.000000,211020.234375,396439
2020-11-04,222000.000000,223000.000000,218500.000000,218500.000000,210538.453125,301637
2020-11-05,221000.000000,224000.000000,220000.000000,223000.000000,214874.484375,409377
2020-11-06,224500.000000,228500.000000,224000.000000,227000.000000,218728.734375,356362
2020-11-09,228000.000000,229000.000000,224500.000000,225500.000000,217283.390625,334885
2020-11-10,225500.000000,228000.000000,222000.000000,227000.000000,218728.734375,485633
2020-11-11,225000.000000,232000.000000,225000.000000,230500.000000,222101.203125,353850
2020-11-12,231000.000000,232000.000000,228000.000000,230000.000000,221619.421875,309728
2020-11-13,228000.000000,234000.000000,227500.000000,229500.000000,221137.640625,396726
2020-11-16,233500.000000,234000.000000,230000.000000,232000.000000,223546.546875,338570
2020-11-17,233500.000000,234500.000000,232000.000000,232500.000000,224028.328125,321467
2020-11-18,232500.000000,232500.000000,230000.000000,231000.000000,222582.984375,313312
2020-11-19,229500.000000,230500.000000,227500.000000,229500.000000,221137.640625,267695
2020-11-20,228500.000000,230000.000000,228000.000000,229000.000000,220655.859375,230773
2020-11-23,229500.000000,232000.000000,228000.000000,231000.000000,222582.984375,295799
2020-11-24,231000.000000,235000.000000,229000.000000,232000.000000,223546.546875,302088
2020-11-25,232500.000000,233500.000000,228000.000000,229000.000000,220655.859375,384102
2020-11-26,232500.000000,234000.000000,231000.000000,232000.000000,223546.546875,275407
2020-11-27,234000.000000,238000.000000,232500.000000,235000.000000,226437.234375,450825
2020-11-30,237000.000000,239000.000000,234000.000000,237500.000000,228846.140625,526025
2020-12-01,237000.000000,238000.000000,235000.000000,236500.000000,227882.578125,239620
2020-12-02,238000.000000,239500.000000,235000.000000,239000.000000,230291.484375,392434
2020-12-03,239000.000000,240500.000000,237000.000000,238500.000000,229809.703125,346101
2020-12-04,239000.000000,242000.000000,238500.000000,239500.000000,230773.265625,303040
2020-12-07,240000.000000,241000.000000,238000.000000,239000.000000,230291.484375,260066
2020-12-08,239000.000000,241000.000000,237500.000000,240000.000000,231255.046875,229317
2020-12-09,239000.000000,241500.000000,238500.000000,240000.000000,231255.046875,289325
2020-12-10,240500.000000,241000.000000,238000.000000,238000.000000,229327.921875,398586
2020-12-11,240500.000000,249000.000000,240000.000000,247000.000000,238000.000000,600115
2020-12-14,247500.000000,251500.000000,247000.000000,249000.000000,239927.125000,473572
2020-12-15,249500.000000,250000.000000,245000.000000,246000.000000,237036.437500,308931
2020-12-16,247000.000000,248500.000000,245000.000000,247000.000000,238000.000000,202693
2020-12-17,246000.000000,247000.000000,244500.000000,246000.000000,237036.437500,231943
2020-12-18,245000.000000,247500.000000,243500.000000,246500.000000,237518.218750,278497
2020-12-21,246000.000000,250000.000000,245500.000000,249000.000000,239927.125000,259023
2020-12-22,248000.000000,248500.000000,244000.000000,244000.000000,235109.312500,232208
2020-12-23,244500.000000,246500.000000,242000.000000,245000.000000,236072.875000,210849
2020-12-24,247000.000000,247500.000000,245500.000000,247000.000000,238000.000000,177141
2020-12-28,248500.000000,248500.000000,246000.000000,247000.000000,238000.000000,517076
2020-12-29,242000.000000,242000.000000,236500.000000,237500.000000,237500.000000,482837
2020-12-30,238000.000000,239000.000000,236000.000000,238000.000000,238000.000000,317278
2021-01-04,238500.000000,239500.000000,235000.000000,237000.000000,237000.000000,429372
2021-01-05,237500.000000,246000.000000,236500.000000,246000.000000,246000.000000,666929
2021-01-06,245500.000000,254500.000000,242500.000000,250500.000000,250500.000000,904735
2021-01-07,255000.000000,272000.000000,252500.000000,270000.000000,270000.000000,1358231
2021-01-08,269500.000000,274500.000000,262000.000000,265000.000000,265000.000000,1005900
2021-01-11,262500.000000,263000.000000,253000.000000,257500.000000,257500.000000,1035606
2021-01-12,259000.000000,264500.000000,251000.000000,253500.000000,253500.000000,594335
2021-01-13,256000.000000,261000.000000,254000.000000,255000.000000,255000.000000,478404
2021-01-14,255000.000000,258500.000000,252000.000000,255500.000000,255500.000000,529992
2021-01-15,257000.000000,258000.000000,251500.000000,251500.000000,251500.000000,518072
2021-01-18,249000.000000,249000.000000,242000.000000,244000.000000,244000.000000,511657
2021-01-19,244000.000000,247000.000000,243000.000000,245000.000000,245000.000000,412809
2021-01-20,250000.000000,251000.000000,244000.000000,248500.000000,248500.000000,438797
2021-01-21,248500.000000,257500.000000,245500.000000,256000.000000,256000.000000,535272
2021-01-22,258000.000000,258500.000000,252000.000000,254000.000000,254000.000000,371161
2021-01-25,254000.000000,263500.000000,253500.000000,263000.000000,263000.000000,469933
2021-01-26,261000.000000,261500.000000,254000.000000,254000.000000,254000.000000,463678
2021-01-27,256500.000000,259000.000000,250000.000000,251000.000000,251000.000000,384803
2021-01-28,246500.000000,250000.000000,244500.000000,248000.000000,248000.000000,426733
2021-01-29,250500.000000,252000.000000,241500.000000,244000.000000,244000.000000,490002
2021-02-01,241500.000000,246500.000000,241000.000000,245500.000000,245500.000000,365324
2021-02-02,244000.000000,248500.000000,243000.000000,245000.000000,245000.000000,444183
2021-02-03,248000.000000,248000.000000,242000.000000,245000.000000,245000.000000,419783
2021-02-04,245500.000000,253000.000000,243000.000000,247000.000000,247000.000000,471824
2021-02-05,250500.000000,259000.000000,249000.000000,258500.000000,258500.000000,744401
2021-02-08,255500.000000,256500.000000,250500.000000,252000.000000,252000.000000,304461
2021-02-09,253000.000000,254000.000000,247500.000000,247500.000000,247500.000000,336395
2021-02-10,247500.000000,247500.000000,244500.000000,246000.000000,246000.000000,380807
2021-02-15,247000.000000,248500.000000,245000.000000,246000.000000,246000.000000,296420
2021-02-16,247000.000000,251000.000000,245500.000000,251000.000000,251000.000000,384685
2021-02-17,250500.000000,253000.000000,248000.000000,253000.000000,253000.000000,386290
2021-02-18,254500.000000,257500.000000,252000.000000,253000.000000,253000.000000,415772
2021-02-19,253000.000000,253500.000000,247500.000000,253500.000000,253500.000000,311398
2021-02-22,255000.000000,255000.000000,247500.000000,248000.000000,248000.000000,332205
2021-02-23,248000.000000,250000.000000,244500.000000,247000.000000,247000.000000,270191
2021-02-24,248000.000000,252000.000000,243500.000000,243500.000000,243500.000000,415378
2021-02-25,245000.000000,252000.000000,245000.000000,252000.000000,252000.000000,342407
2021-02-26,247000.000000,249000.000000,244000.000000,247500.000000,247500.000000,571416
2021-03-02,250500.000000,253000.000000,247500.000000,247500.000000,247500.000000,371232
2021-03-03,248000.000000,252500.000000,247500.000000,252500.000000,252500.000000,242960
2021-03-04,249000.000000,251000.000000,246000.000000,246500.000000,246500.000000,319258
2021-03-05,245000.000000,246000.000000,242500.000000,244000.000000,244000.000000,266394
2021-03-08,249000.000000,249000.000000,244000.000000,244500.000000,244500.000000,232061
2021-03-09,248000.000000,249000.000000,242000.000000,248000.000000,248000.000000,315717
2021-03-10,249000.000000,251000.000000,247000.000000,250500.000000,250500.000000,271969
2021-03-11,251500.000000,257000.000000,250000.000000,252500.000000,252500.000000,552142
2021-03-12,255000.000000,259000.000000,254500.000000,255000.000000,255000.000000,296591
2021-03-15,257000.000000,257000.000000,253500.000000,257000.000000,257000.000000,178239
2021-03-16,258000.000000,258000.000000,254500.000000,256500.000000,256500.000000,235675
2021-03-17,257500.000000,259000.000000,256000.000000,257500.000000,257500.000000,209836
2021-03-18,257500.000000,260000.000000,257000.000000,257000.000000,257000.000000,202055
2021-03-19,255000.000000,257000.000000,252000.000000,254500.000000,254500.000000,246079
2021-03-22,254000.000000,256000.000000,252000.000000,256000.000000,256000.000000,132182
2021-03-23,257000.000000,258500.000000,249500.000000,250500.000000,250500.000000,308268
2021-03-24,248500.000000,252000.000000,248500.000000,249000.000000,249000.000000,236620
2021-03-25,249500.000000,253500.000000,249000.000000,253500.000000,253500.000000,211126
2021-03-26,257500.000000,278000.000000,256500.000000,274000.000000,274000.000000,1101946
2021-03-29,273000.000000,277000.000000,268000.000000,269000.000000,269000.000000,393690
2021-03-30,272000.000000,275000.000000,268000.000000,268500.000000,268500.000000,272297
2021-03-31,270000.000000,278500.000000,268500.000000,275000.000000,275000.000000,456598
2021-04-01,278000.000000,281000.000000,272500.000000,277000.000000,277000.000000,338311
2021-04-02,279000.000000,281500.000000,277000.000000,281000.000000,281000.000000,280041
2021-04-05,279500.000000,280500.000000,274500.000000,279000.000000,279000.000000,202663
2021-04-06,278500.000000,284500.000000,277000.000000,281500.000000,281500.000000,237988
2021-04-07,281500.000000,282000.000000,277000.000000,281000.000000,281000.000000,219650
2021-04-08,284500.000000,285500.000000,280000.000000,280000.000000,280000.000000,350951
2021-04-09,280000.000000,281500.000000,275000.000000,276500.000000,276500.000000,331822
2021-04-12,279000.000000,284000.000000,277000.000000,283000.000000,283000.000000,243431
2021-04-13,287500.000000,301500.000000,287000.000000,300000.000000,300000.000000,640853
2021-04-14,296000.000000,296500.000000,290000.000000,293500.000000,293500.000000,438168
2021-04-15,298500.000000,305000.000000,294000.000000,300500.000000,300500.000000,561007
2021-04-16,303000.000000,309000.000000,299000.000000,302000.000000,302000.000000,333709
2021-04-19,302500.000000,303000.000000,297500.000000,301000.000000,301000.000000,239465
2021-04-20,298000.000000,306500.000000,297500.000000,305000.000000,305000.000000,222261
2021-04-21,303500.000000,305500.000000,299000.000000,302000.000000,302000.000000,195335
2021-04-22,304500.000000,311000.000000,300500.000000,310500.000000,310500.000000,288484
2021-04-23,310500.000000,317000.000000,308500.000000,314500.000000,314500.000000,286058
2021-04-26,313000.000000,316500.000000,310000.000000,316500.000000,316500.000000,247214
2021-04-27,317500.000000,319000.000000,314000.000000,318000.000000,318000.000000,193168
2021-04-28,316500.000000,319000.000000,313000.000000,316000.000000,316000.000000,199679
2021-04-29,314000.000000,315500.000000,302000.000000,303500.000000,303500.000000,288747
2021-04-30,302500.000000,305000.000000,295000.000000,303500.000000,303500.000000,291872
2021-05-03,302500.000000,308500.000000,300000.000000,304000.000000,304000.000000,207959
2021-05-04,321500.000000,322000.000000,301000.000000,307500.000000,307500.000000,522424
2021-05-06,309500.000000,316500.000000,307500.000000,309500.000000,309500.000000,386797
2021-05-07,312000.000000,313500.000000,310500.000000,312000.000000,312000.000000,203881
2021-05-10,311000.000000,318500.000000,311000.000000,318500.000000,318500.000000,267049
2021-05-11,315500.000000,325000.000000,311500.000000,319500.000000,319500.000000,427711
2021-05-12,319500.000000,321000.000000,307000.000000,310000.000000,310000.000000,414719
2021-05-13,308500.000000,315000.000000,306500.000000,312500.000000,312500.000000,314503
2021-05-14,314500.000000,323500.000000,314500.000000,317000.000000,317000.000000,319487
2021-05-17,316500.000000,319000.000000,304000.000000,307000.000000,307000.000000,281335
2021-05-18,309000.000000,311000.000000,302500.000000,306500.000000,306500.000000,287557
2021-05-20,303500.000000,307500.000000,301000.000000,306000.000000,306000.000000,248501
2021-05-21,307000.000000,315000.000000,306500.000000,309500.000000,309500.000000,389789
2021-05-24,306000.000000,316000.000000,306000.000000,314500.000000,314500.000000,301187
2021-05-25,312000.000000,317000.000000,311500.000000,314000.000000,314000.000000,332704
2021-05-26,313500.000000,323000.000000,312500.000000,318500.000000,318500.000000,318695
2021-05-27,317500.000000,320500.000000,313000.000000,320000.000000,320000.000000,422200
2021-05-28,323000.000000,327000.000000,316500.000000,317000.000000,317000.000000,257964
2021-05-31,318500.000000,322000.000000,316500.000000,317000.000000,317000.000000,156331
2021-06-01,319000.000000,329500.000000,317000.000000,328000.000000,328000.000000,246700
