Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,10850.000000,10850.000000,10700.000000,10800.000000,9550.230469,944819
2019-04-11,10800.000000,10850.000000,10750.000000,10850.000000,9594.443359,710965
2019-04-12,10800.000000,10850.000000,10750.000000,10850.000000,9594.443359,420478
2019-04-15,10850.000000,10850.000000,10750.000000,10800.000000,9550.230469,648211
2019-04-16,10800.000000,10850.000000,10600.000000,10650.000000,9417.587891,902396
2019-04-17,10650.000000,10750.000000,10650.000000,10650.000000,9417.587891,351140
2019-04-18,10700.000000,10750.000000,10650.000000,10750.000000,9506.016602,475787
2019-04-19,10750.000000,10750.000000,10700.000000,10750.000000,9506.016602,401187
2019-04-22,10700.000000,10800.000000,10700.000000,10750.000000,9506.016602,620680
2019-04-23,10800.000000,10850.000000,10750.000000,10850.000000,9594.443359,618213
2019-04-24,10850.000000,10850.000000,10800.000000,10850.000000,9594.443359,745923
2019-04-25,10800.000000,10850.000000,10800.000000,10850.000000,9594.443359,742655
2019-04-26,10850.000000,10900.000000,10800.000000,10900.000000,9638.657227,513880
2019-04-29,10950.000000,11200.000000,10900.000000,11150.000000,9859.727539,1481276
2019-04-30,11100.000000,11300.000000,11050.000000,11250.000000,9948.156250,852338
2019-05-02,11300.000000,11550.000000,11300.000000,11500.000000,10169.225586,2653904
2019-05-03,11550.000000,11650.000000,11450.000000,11600.000000,10257.654297,1724719
2019-05-07,11600.000000,11700.000000,11500.000000,11650.000000,10301.868164,1094965
2019-05-08,11700.000000,11900.000000,11600.000000,11800.000000,10434.510742,1272892
2019-05-09,11800.000000,12000.000000,11650.000000,11750.000000,10390.295898,1670197
2019-05-10,11750.000000,11950.000000,11700.000000,11800.000000,10434.510742,1020050
2019-05-13,11800.000000,11950.000000,11800.000000,11900.000000,10522.937500,797438
2019-05-14,11900.000000,11900.000000,11800.000000,11900.000000,10522.937500,564464
2019-05-15,11900.000000,11900.000000,11800.000000,11900.000000,10522.937500,615422
2019-05-16,11850.000000,11850.000000,11750.000000,11800.000000,10434.510742,668525
2019-05-17,11800.000000,11800.000000,11700.000000,11750.000000,10390.295898,637179
2019-05-20,11800.000000,11800.000000,11650.000000,11650.000000,10301.868164,645414
2019-05-21,11650.000000,11850.000000,11650.000000,11850.000000,10478.724609,1081128
2019-05-22,11850.000000,11850.000000,11750.000000,11850.000000,10478.724609,294681
2019-05-23,11800.000000,11850.000000,11800.000000,11850.000000,10478.724609,513775
2019-05-24,11850.000000,12000.000000,11850.000000,11950.000000,10567.152344,1050081
2019-05-27,11950.000000,12050.000000,11950.000000,12000.000000,10611.366211,625751
2019-05-28,12050.000000,12200.000000,12000.000000,12150.000000,10744.008789,990324
2019-05-29,12150.000000,12300.000000,12100.000000,12150.000000,10744.008789,1576010
2019-05-30,12150.000000,12200.000000,12050.000000,12100.000000,10699.794922,1139395
2019-05-31,12050.000000,12100.000000,11900.000000,11950.000000,10567.152344,803755
2019-06-03,11950.000000,12000.000000,11850.000000,11900.000000,10522.937500,850145
2019-06-04,11900.000000,11950.000000,11500.000000,11850.000000,10478.724609,2118824
2019-06-05,11800.000000,11850.000000,11750.000000,11750.000000,10390.295898,598759
2019-06-07,11750.000000,11900.000000,11700.000000,11750.000000,10390.295898,591704
2019-06-10,11750.000000,11900.000000,11700.000000,11900.000000,10522.937500,556187
2019-06-11,11900.000000,11950.000000,11800.000000,11900.000000,10522.937500,604196
2019-06-12,11850.000000,11850.000000,11800.000000,11850.000000,10478.724609,366307
2019-06-13,11800.000000,12050.000000,11800.000000,11900.000000,10522.937500,1184782
2019-06-14,11900.000000,11900.000000,11850.000000,11850.000000,10478.724609,633734
2019-06-17,11850.000000,11950.000000,11850.000000,11900.000000,10522.937500,574711
2019-06-18,11900.000000,12000.000000,11900.000000,11950.000000,10567.152344,739147
2019-06-19,11950.000000,12000.000000,11900.000000,11950.000000,10567.152344,762271
2019-06-20,11950.000000,12000.000000,11900.000000,12000.000000,10611.366211,789033
2019-06-21,12000.000000,12000.000000,11900.000000,11950.000000,10567.152344,599569
2019-06-24,12000.000000,12050.000000,11950.000000,12000.000000,10611.366211,878050
2019-06-25,12000.000000,12050.000000,11950.000000,12000.000000,10611.366211,999335
2019-06-26,12000.000000,12100.000000,11950.000000,12100.000000,10699.794922,947876
2019-06-27,11850.000000,12000.000000,11750.000000,11750.000000,10699.794922,1787710
2019-06-28,11800.000000,11850.000000,11750.000000,11800.000000,10745.324219,372461
2019-07-01,11800.000000,11850.000000,11750.000000,11750.000000,10699.794922,597768
2019-07-02,11800.000000,11850.000000,11750.000000,11800.000000,10745.324219,500185
2019-07-03,11800.000000,11850.000000,11700.000000,11700.000000,10654.263672,529690
2019-07-04,11700.000000,11750.000000,11600.000000,11650.000000,10608.731445,603251
2019-07-05,11650.000000,11700.000000,11650.000000,11650.000000,10608.731445,169755
2019-07-08,11700.000000,11700.000000,11550.000000,11600.000000,10563.201172,512789
2019-07-09,11600.000000,11600.000000,11450.000000,11450.000000,10426.607422,735234
2019-07-10,11400.000000,11550.000000,11400.000000,11500.000000,10472.139648,415993
2019-07-11,11500.000000,11550.000000,11450.000000,11500.000000,10472.139648,434619
2019-07-12,11500.000000,11500.000000,11200.000000,11350.000000,10335.545898,1175512
2019-07-15,11400.000000,11450.000000,11000.000000,11150.000000,10153.421875,1599842
2019-07-16,11150.000000,11150.000000,11050.000000,11100.000000,10107.890625,960161
2019-07-17,11150.000000,11150.000000,10600.000000,10950.000000,9971.297852,2946695
2019-07-18,10950.000000,11450.000000,10750.000000,11300.000000,10290.014648,1837319
2019-07-19,11300.000000,11550.000000,11250.000000,11550.000000,10517.669922,1128154
2019-07-22,11600.000000,11800.000000,11500.000000,11650.000000,10608.731445,1895348
2019-07-23,11700.000000,11750.000000,11600.000000,11750.000000,10699.794922,716623
2019-07-24,11750.000000,11800.000000,11650.000000,11750.000000,10699.794922,844111
2019-07-25,11800.000000,11800.000000,11650.000000,11750.000000,10699.794922,990119
2019-07-26,11750.000000,11750.000000,11600.000000,11750.000000,10699.794922,805598
2019-07-29,11700.000000,11700.000000,11550.000000,11650.000000,10608.731445,646443
2019-07-30,11600.000000,11700.000000,11550.000000,11650.000000,10608.731445,322409
2019-07-31,11650.000000,11650.000000,11550.000000,11650.000000,10608.731445,324648
2019-08-01,11650.000000,11700.000000,11500.000000,11550.000000,10517.669922,579841
2019-08-02,11500.000000,11550.000000,11350.000000,11550.000000,10517.669922,489763
2019-08-05,11500.000000,11600.000000,11300.000000,11400.000000,10381.077148,1162648
2019-08-06,11100.000000,11450.000000,11050.000000,11350.000000,10335.545898,1320520
2019-08-07,11400.000000,11450.000000,11200.000000,11250.000000,10244.483398,570560
2019-08-08,11250.000000,11400.000000,11250.000000,11350.000000,10335.545898,521753
2019-08-09,11300.000000,11450.000000,11250.000000,11350.000000,10335.545898,413590
2019-08-12,11350.000000,11500.000000,11300.000000,11400.000000,10381.077148,466133
2019-08-13,11400.000000,11650.000000,11350.000000,11650.000000,10608.731445,696413
2019-08-14,11650.000000,11700.000000,11400.000000,11550.000000,10517.669922,728133
2019-08-16,11450.000000,11500.000000,11350.000000,11350.000000,10335.545898,378122
2019-08-19,11350.000000,11500.000000,11300.000000,11400.000000,10381.077148,496423
2019-08-20,11450.000000,11450.000000,11350.000000,11400.000000,10381.077148,296365
2019-08-21,11350.000000,11500.000000,11350.000000,11450.000000,10426.607422,265797
2019-08-22,11450.000000,11500.000000,11400.000000,11450.000000,10426.607422,235089
2019-08-23,11500.000000,11550.000000,11400.000000,11450.000000,10426.607422,892238
2019-08-26,11400.000000,11500.000000,11400.000000,11400.000000,10381.077148,190376
2019-08-27,11450.000000,11450.000000,11400.000000,11400.000000,10381.077148,194304
2019-08-28,11450.000000,11500.000000,11400.000000,11400.000000,10381.077148,303366
2019-08-29,11450.000000,11500.000000,11400.000000,11450.000000,10426.607422,472661
2019-08-30,11450.000000,11550.000000,11400.000000,11550.000000,10517.669922,475267
2019-09-02,11550.000000,11600.000000,11500.000000,11550.000000,10517.669922,513394
2019-09-03,11550.000000,11600.000000,11500.000000,11550.000000,10517.669922,400653
2019-09-04,11550.000000,11550.000000,11500.000000,11550.000000,10517.669922,198944
2019-09-05,11550.000000,11550.000000,11500.000000,11500.000000,10472.139648,414993
2019-09-06,11500.000000,11550.000000,11500.000000,11550.000000,10517.669922,178788
2019-09-09,11500.000000,11550.000000,11450.000000,11500.000000,10472.139648,305647
2019-09-10,11500.000000,11500.000000,11400.000000,11450.000000,10426.607422,676832
2019-09-11,11450.000000,11500.000000,11400.000000,11500.000000,10472.139648,459664
2019-09-16,11500.000000,11550.000000,11450.000000,11500.000000,10472.139648,316093
2019-09-17,11500.000000,11550.000000,11500.000000,11550.000000,10517.669922,217327
2019-09-18,11550.000000,11550.000000,11500.000000,11500.000000,10472.139648,227852
2019-09-19,11500.000000,11600.000000,11500.000000,11600.000000,10563.201172,410747
2019-09-20,11600.000000,11800.000000,11600.000000,11650.000000,10608.731445,1893826
2019-09-23,11700.000000,11750.000000,11600.000000,11650.000000,10608.731445,421670
2019-09-24,11650.000000,11700.000000,11600.000000,11600.000000,10563.201172,340949
2019-09-25,11600.000000,11750.000000,11600.000000,11750.000000,10699.794922,556344
2019-09-26,11750.000000,11750.000000,11650.000000,11750.000000,10699.794922,472027
2019-09-27,11750.000000,11750.000000,11650.000000,11750.000000,10699.794922,491323
2019-09-30,11700.000000,11750.000000,11700.000000,11750.000000,10699.794922,273390
2019-10-01,11700.000000,11800.000000,11700.000000,11700.000000,10654.263672,863361
2019-10-02,11750.000000,11750.000000,11700.000000,11750.000000,10699.794922,448950
2019-10-04,11750.000000,11800.000000,11700.000000,11750.000000,10699.794922,839109
2019-10-07,11750.000000,11750.000000,11700.000000,11750.000000,10699.794922,583302
2019-10-08,11750.000000,11750.000000,11700.000000,11750.000000,10699.794922,386262
2019-10-10,11750.000000,11800.000000,11750.000000,11800.000000,10745.324219,1081183
2019-10-11,11800.000000,11900.000000,11800.000000,11900.000000,10836.386719,638902
2019-10-14,11900.000000,11950.000000,11900.000000,11950.000000,10881.918945,613994
2019-10-15,11950.000000,12050.000000,11950.000000,12000.000000,10927.449219,825401
2019-10-16,12000.000000,12050.000000,11900.000000,11950.000000,10881.918945,790757
2019-10-17,11950.000000,11950.000000,11900.000000,11900.000000,10836.386719,213719
2019-10-18,11950.000000,12000.000000,11900.000000,12000.000000,10927.449219,493938
2019-10-21,12000.000000,12000.000000,11900.000000,11900.000000,10836.386719,554484
2019-10-22,11900.000000,11950.000000,11900.000000,11950.000000,10881.918945,278856
2019-10-23,11900.000000,11950.000000,11900.000000,11900.000000,10836.386719,387559
2019-10-24,11900.000000,11950.000000,11850.000000,11900.000000,10836.386719,384497
2019-10-25,11900.000000,11900.000000,11800.000000,11850.000000,10790.856445,381964
2019-10-28,11850.000000,11900.000000,11700.000000,11750.000000,10699.794922,777681
2019-10-29,11750.000000,11850.000000,11750.000000,11850.000000,10790.856445,378016
2019-10-30,11850.000000,11850.000000,11800.000000,11850.000000,10790.856445,302223
2019-10-31,11800.000000,11850.000000,11800.000000,11850.000000,10790.856445,325867
2019-11-01,11850.000000,11850.000000,11800.000000,11850.000000,10790.856445,477657
2019-11-04,11800.000000,11850.000000,11800.000000,11850.000000,10790.856445,353640
2019-11-05,11850.000000,11850.000000,11800.000000,11850.000000,10790.856445,480092
2019-11-06,11850.000000,11850.000000,11800.000000,11850.000000,10790.856445,438261
2019-11-07,11850.000000,11900.000000,11800.000000,11850.000000,10790.856445,1040962
2019-11-08,11850.000000,11900.000000,11800.000000,11900.000000,10836.386719,331911
2019-11-11,11850.000000,11900.000000,11850.000000,11850.000000,10790.856445,268274
2019-11-12,11850.000000,11900.000000,11800.000000,11850.000000,10790.856445,552487
2019-11-13,11850.000000,11900.000000,11800.000000,11850.000000,10790.856445,658488
2019-11-14,null,null,null,null,null,null
2019-11-15,11700.000000,11750.000000,11700.000000,11700.000000,10654.263672,592802
2019-11-18,11700.000000,11800.000000,11700.000000,11700.000000,10654.263672,710180
2019-11-19,11700.000000,11800.000000,11700.000000,11800.000000,10745.324219,391734
2019-11-20,11800.000000,11850.000000,11750.000000,11750.000000,10699.794922,504530
2019-11-21,11750.000000,11800.000000,11750.000000,11800.000000,10745.324219,246614
2019-11-22,11750.000000,11800.000000,11750.000000,11800.000000,10745.324219,775315
2019-11-25,11800.000000,11900.000000,11750.000000,11850.000000,10790.856445,480712
2019-11-26,11900.000000,11900.000000,11800.000000,11800.000000,10745.324219,253306
2019-11-27,11850.000000,11850.000000,11800.000000,11850.000000,10790.856445,343771
2019-11-28,11900.000000,11950.000000,11850.000000,11950.000000,10881.918945,970550
2019-11-29,11900.000000,11950.000000,11900.000000,11950.000000,10881.918945,328364
2019-12-02,11950.000000,11950.000000,11900.000000,11950.000000,10881.918945,569697
2019-12-03,11900.000000,11950.000000,11900.000000,11900.000000,10836.386719,983616
2019-12-04,11900.000000,11950.000000,11900.000000,11950.000000,10881.918945,949898
2019-12-05,11950.000000,12000.000000,11900.000000,12000.000000,10927.449219,1015842
2019-12-06,12000.000000,12000.000000,11950.000000,12000.000000,10927.449219,567228
2019-12-09,12000.000000,12050.000000,11950.000000,12050.000000,10972.980469,602269
2019-12-10,12050.000000,12050.000000,12000.000000,12000.000000,10927.449219,752376
2019-12-11,12000.000000,12100.000000,12000.000000,12050.000000,10972.980469,540733
2019-12-12,12050.000000,12100.000000,12000.000000,12100.000000,11018.511719,1311570
2019-12-13,12100.000000,12150.000000,12050.000000,12050.000000,10972.980469,293397
2019-12-16,12100.000000,12100.000000,12000.000000,12050.000000,10972.980469,517954
2019-12-17,12050.000000,12050.000000,11950.000000,11950.000000,10881.918945,796995
2019-12-18,11950.000000,11950.000000,11850.000000,11850.000000,10790.856445,984677
2019-12-19,11850.000000,11850.000000,11650.000000,11700.000000,10654.263672,1469718
2019-12-20,11700.000000,11800.000000,11650.000000,11700.000000,10654.263672,770736
2019-12-23,11700.000000,11850.000000,11700.000000,11850.000000,10790.856445,869199
2019-12-24,11850.000000,11900.000000,11800.000000,11900.000000,10836.386719,676311
2019-12-26,11850.000000,11900.000000,11850.000000,11900.000000,10836.386719,1540087
2019-12-27,11650.000000,11700.000000,11600.000000,11650.000000,10930.208984,1344075
2019-12-30,11650.000000,11700.000000,11600.000000,11600.000000,10883.298828,582960
2020-01-02,11600.000000,11700.000000,11550.000000,11650.000000,10930.208984,941567
2020-01-03,11650.000000,11700.000000,11600.000000,11650.000000,10930.208984,933218
2020-01-06,11650.000000,11650.000000,11550.000000,11600.000000,10883.298828,504392
2020-01-07,11600.000000,11600.000000,11500.000000,11500.000000,10789.477539,687777
2020-01-08,11500.000000,11550.000000,11450.000000,11500.000000,10789.477539,754982
2020-01-09,11450.000000,11550.000000,11450.000000,11450.000000,10742.566406,402927
2020-01-10,11500.000000,11650.000000,11450.000000,11600.000000,10883.298828,386964
2020-01-13,11600.000000,11650.000000,11550.000000,11650.000000,10930.208984,421786
2020-01-14,11650.000000,11650.000000,11550.000000,11550.000000,10836.387695,502845
2020-01-15,11600.000000,11600.000000,11550.000000,11600.000000,10883.298828,249089
2020-01-16,11600.000000,11600.000000,11550.000000,11600.000000,10883.298828,355114
2020-01-17,11550.000000,11600.000000,11550.000000,11550.000000,10836.387695,407844
2020-01-20,11600.000000,11600.000000,11550.000000,11550.000000,10836.387695,533390
2020-01-21,11550.000000,11600.000000,11550.000000,11600.000000,10883.298828,286872
2020-01-22,11600.000000,11650.000000,11550.000000,11600.000000,10883.298828,337468
2020-01-23,11600.000000,11650.000000,11550.000000,11600.000000,10883.298828,439684
2020-01-28,11600.000000,11600.000000,11500.000000,11500.000000,10789.477539,644102
2020-01-29,11500.000000,11650.000000,11500.000000,11650.000000,10930.208984,802819
2020-01-30,11650.000000,11650.000000,11600.000000,11650.000000,10930.208984,680363
2020-01-31,11650.000000,11650.000000,11600.000000,11600.000000,10883.298828,638490
2020-02-03,11600.000000,11600.000000,11550.000000,11600.000000,10883.298828,399670
2020-02-04,11600.000000,11600.000000,11550.000000,11600.000000,10883.298828,566209
2020-02-05,11600.000000,11600.000000,11500.000000,11600.000000,10883.298828,615753
2020-02-06,11600.000000,11600.000000,11500.000000,11550.000000,10836.387695,630549
2020-02-07,11550.000000,11600.000000,11500.000000,11550.000000,10836.387695,348464
2020-02-10,11550.000000,11600.000000,11500.000000,11550.000000,10836.387695,447443
2020-02-11,11550.000000,11600.000000,11500.000000,11550.000000,10836.387695,558042
2020-02-12,11550.000000,11550.000000,11500.000000,11500.000000,10789.477539,462299
2020-02-13,11500.000000,11550.000000,11500.000000,11500.000000,10789.477539,785621
2020-02-14,11550.000000,11550.000000,11450.000000,11450.000000,10742.566406,503633
2020-02-17,11450.000000,11500.000000,11450.000000,11450.000000,10742.566406,355105
2020-02-18,11450.000000,11500.000000,11450.000000,11500.000000,10789.477539,437927
2020-02-19,11500.000000,11550.000000,11450.000000,11500.000000,10789.477539,402447
2020-02-20,11500.000000,11500.000000,11450.000000,11500.000000,10789.477539,328943
2020-02-21,11500.000000,11500.000000,11450.000000,11500.000000,10789.477539,590188
2020-02-24,11500.000000,11500.000000,11400.000000,11400.000000,10695.655273,950782
2020-02-25,11400.000000,11450.000000,11350.000000,11400.000000,10695.655273,670945
2020-02-26,11400.000000,11400.000000,11300.000000,11300.000000,10601.833984,951440
2020-02-27,11350.000000,11400.000000,11300.000000,11350.000000,10648.745117,338472
2020-02-28,11300.000000,11300.000000,11050.000000,11100.000000,10414.191406,1781579
2020-03-02,11050.000000,11250.000000,10950.000000,11200.000000,10508.012695,1445174
2020-03-03,11250.000000,11400.000000,11200.000000,11200.000000,10508.012695,565235
2020-03-04,11200.000000,11400.000000,11150.000000,11400.000000,10695.655273,546809
2020-03-05,11400.000000,11400.000000,11300.000000,11400.000000,10695.655273,2093907
2020-03-06,11350.000000,11350.000000,11300.000000,11300.000000,10601.833984,314252
2020-03-09,11300.000000,11300.000000,11300.000000,11300.000000,10601.833984,0
2020-03-10,11000.000000,11050.000000,10950.000000,11050.000000,10367.280273,1223706
2020-03-11,11050.000000,11100.000000,11000.000000,11000.000000,10320.369141,497539
2020-03-12,11000.000000,11000.000000,11000.000000,11000.000000,10320.369141,0
2020-03-13,10200.000000,10500.000000,9900.000000,10450.000000,9804.351563,2535129
2020-03-16,10600.000000,10700.000000,10350.000000,10350.000000,9710.529297,1364111
2020-03-17,10000.000000,10550.000000,10000.000000,10400.000000,9757.440430,2043475
2020-03-18,10500.000000,10650.000000,10300.000000,10300.000000,9663.618164,1080441
2020-03-19,10300.000000,10400.000000,9260.000000,9770.000000,9166.364258,4075089
2020-03-20,9850.000000,10050.000000,9520.000000,9900.000000,9288.332031,2865541
2020-03-23,9400.000000,9780.000000,9360.000000,9580.000000,8988.103516,2088964
2020-03-24,9570.000000,9980.000000,9540.000000,9910.000000,9297.714844,1822751
2020-03-25,10200.000000,10300.000000,10050.000000,10200.000000,9569.796875,1540389
2020-03-26,10250.000000,10750.000000,10200.000000,10550.000000,9898.172852,2480618
2020-03-27,10700.000000,10750.000000,10550.000000,10650.000000,9991.994141,1168279
2020-03-30,10300.000000,10700.000000,10250.000000,10700.000000,10038.905273,1218211
2020-03-31,10800.000000,10950.000000,10750.000000,10850.000000,10179.637695,717024
2020-04-01,10800.000000,10900.000000,10700.000000,10750.000000,10085.815430,987928
2020-04-02,10700.000000,10900.000000,10600.000000,10900.000000,10226.547852,656763
2020-04-03,10900.000000,11150.000000,10850.000000,11000.000000,10320.369141,929099
2020-04-06,11000.000000,11050.000000,10900.000000,11000.000000,10320.369141,1042069
2020-04-07,11100.000000,11150.000000,10950.000000,11000.000000,10320.369141,745237
2020-04-08,11000.000000,11050.000000,10950.000000,11000.000000,10320.369141,401214
2020-04-09,11000.000000,11050.000000,10900.000000,11050.000000,10367.280273,463634
2020-04-10,11100.000000,11200.000000,11000.000000,11200.000000,10508.012695,381229
2020-04-13,11150.000000,11250.000000,11150.000000,11150.000000,10461.101563,634136
2020-04-14,11150.000000,11200.000000,11100.000000,11200.000000,10508.012695,610438
2020-04-16,11150.000000,11200.000000,11100.000000,11100.000000,10414.191406,479069
2020-04-17,11200.000000,11200.000000,11150.000000,11200.000000,10508.012695,615645
2020-04-20,11200.000000,11300.000000,11150.000000,11200.000000,10508.012695,959752
2020-04-21,11150.000000,11200.000000,11050.000000,11200.000000,10508.012695,1241866
2020-04-22,11150.000000,11550.000000,11100.000000,11400.000000,10695.655273,2640485
2020-04-23,11450.000000,11450.000000,11350.000000,11400.000000,10695.655273,788900
2020-04-24,11350.000000,11400.000000,11300.000000,11350.000000,10648.745117,742220
2020-04-27,11350.000000,11350.000000,11250.000000,11350.000000,10648.745117,501933
2020-04-28,11350.000000,11400.000000,11300.000000,11350.000000,10648.745117,495815
2020-04-29,11400.000000,11450.000000,11300.000000,11450.000000,10742.566406,588863
2020-05-04,11400.000000,11500.000000,11350.000000,11400.000000,10695.655273,902671
2020-05-06,11450.000000,11450.000000,11350.000000,11400.000000,10695.655273,737840
2020-05-07,11400.000000,11500.000000,11400.000000,11450.000000,10742.566406,625940
2020-05-08,11450.000000,11500.000000,11450.000000,11500.000000,10789.477539,493064
2020-05-11,11500.000000,11500.000000,11400.000000,11450.000000,10742.566406,501196
2020-05-12,11500.000000,11500.000000,11400.000000,11450.000000,10742.566406,332452
2020-05-13,11450.000000,11450.000000,11350.000000,11400.000000,10695.655273,693793
2020-05-14,11400.000000,11400.000000,11300.000000,11350.000000,10648.745117,636685
2020-05-15,11350.000000,11450.000000,11350.000000,11350.000000,10648.745117,512923
2020-05-18,11350.000000,11450.000000,11350.000000,11450.000000,10742.566406,318336
2020-05-19,11450.000000,11500.000000,11400.000000,11500.000000,10789.477539,630335
2020-05-20,11450.000000,11500.000000,11400.000000,11400.000000,10695.655273,703304
2020-05-21,11450.000000,11500.000000,11400.000000,11450.000000,10742.566406,426008
2020-05-22,11450.000000,11500.000000,11450.000000,11500.000000,10789.477539,337688
2020-05-25,11500.000000,11500.000000,11450.000000,11500.000000,10789.477539,296779
2020-05-26,11500.000000,11550.000000,11450.000000,11500.000000,10789.477539,761017
2020-05-27,11500.000000,11600.000000,11500.000000,11550.000000,10836.387695,1059256
2020-05-28,11550.000000,11650.000000,11550.000000,11650.000000,10930.208984,1183893
2020-05-29,11650.000000,11850.000000,11650.000000,11850.000000,11117.852539,1226320
2020-06-01,11850.000000,11950.000000,11850.000000,11900.000000,11164.762695,1206105
2020-06-02,11900.000000,11950.000000,11800.000000,11800.000000,11070.941406,745280
2020-06-03,11800.000000,11850.000000,11700.000000,11750.000000,11024.031250,1497279
2020-06-04,11750.000000,11800.000000,11700.000000,11700.000000,10977.120117,1246756
2020-06-05,11700.000000,11750.000000,11650.000000,11700.000000,10977.120117,1016469
2020-06-08,11700.000000,11700.000000,11600.000000,11650.000000,10930.208984,1482143
2020-06-09,11650.000000,11700.000000,11550.000000,11600.000000,10883.298828,1502492
2020-06-10,11600.000000,11650.000000,11500.000000,11550.000000,10836.387695,1092568
2020-06-11,11550.000000,11600.000000,11500.000000,11550.000000,10836.387695,731242
2020-06-12,11400.000000,11600.000000,11350.000000,11500.000000,10789.477539,1270768
2020-06-15,11500.000000,11650.000000,11500.000000,11550.000000,10836.387695,839192
2020-06-16,11600.000000,11750.000000,11600.000000,11700.000000,10977.120117,1534332
2020-06-17,11700.000000,11750.000000,11650.000000,11700.000000,10977.120117,816281
2020-06-18,11700.000000,11750.000000,11650.000000,11700.000000,10977.120117,1259170
2020-06-19,11750.000000,11800.000000,11700.000000,11750.000000,11024.031250,1554834
2020-06-22,11750.000000,11800.000000,11700.000000,11700.000000,10977.120117,1069265
2020-06-23,11700.000000,11750.000000,11650.000000,11650.000000,10930.208984,942427
2020-06-24,11650.000000,11750.000000,11650.000000,11750.000000,11024.031250,821811
2020-06-25,11750.000000,11800.000000,11700.000000,11750.000000,11024.031250,1331731
2020-06-26,11800.000000,11800.000000,11700.000000,11700.000000,10977.120117,2940920
2020-06-29,11450.000000,11550.000000,11400.000000,11450.000000,11083.599609,1831152
2020-06-30,11500.000000,11500.000000,11400.000000,11400.000000,11035.200195,789921
2020-07-01,11400.000000,11450.000000,11350.000000,11400.000000,11035.200195,745413
2020-07-02,11400.000000,11400.000000,11350.000000,11350.000000,10986.799805,394756
2020-07-03,11350.000000,11450.000000,11350.000000,11450.000000,11083.599609,423297
2020-07-06,11450.000000,11450.000000,11400.000000,11400.000000,11035.200195,478868
2020-07-07,11400.000000,11450.000000,11400.000000,11400.000000,11035.200195,615657
2020-07-08,11450.000000,11450.000000,11400.000000,11400.000000,11035.200195,659909
2020-07-09,11400.000000,11450.000000,11400.000000,11400.000000,11035.200195,643725
2020-07-10,11400.000000,11450.000000,11400.000000,11400.000000,11035.200195,609399
2020-07-13,11400.000000,11450.000000,11400.000000,11450.000000,11083.599609,554706
2020-07-14,11400.000000,11450.000000,11400.000000,11400.000000,11035.200195,421891
2020-07-15,11450.000000,11450.000000,11400.000000,11400.000000,11035.200195,430990
2020-07-16,11450.000000,11450.000000,11400.000000,11450.000000,11083.599609,481332
2020-07-17,11450.000000,11450.000000,11400.000000,11400.000000,11035.200195,591869
2020-07-20,11400.000000,11450.000000,11400.000000,11450.000000,11083.599609,480439
2020-07-21,11400.000000,11450.000000,11400.000000,11450.000000,11083.599609,621146
2020-07-22,11450.000000,11450.000000,11300.000000,11350.000000,10986.799805,1797614
2020-07-23,11350.000000,11400.000000,11250.000000,11250.000000,10890.000000,1101343
2020-07-24,11300.000000,11450.000000,11250.000000,11350.000000,10986.799805,879576
2020-07-27,11350.000000,11400.000000,11300.000000,11300.000000,10938.400391,477677
2020-07-28,11300.000000,11350.000000,11300.000000,11300.000000,10938.400391,423768
2020-07-29,11350.000000,11350.000000,11300.000000,11300.000000,10938.400391,382469
2020-07-30,11300.000000,11350.000000,11250.000000,11300.000000,10938.400391,686142
2020-07-31,11300.000000,11350.000000,11200.000000,11300.000000,10938.400391,850461
2020-08-03,11250.000000,11300.000000,11150.000000,11200.000000,10841.599609,1275081
2020-08-04,11200.000000,11200.000000,11150.000000,11150.000000,10793.200195,571749
2020-08-05,11150.000000,11200.000000,11150.000000,11150.000000,10793.200195,669440
2020-08-06,11150.000000,11200.000000,11100.000000,11100.000000,10744.799805,1019066
2020-08-07,11100.000000,11100.000000,10950.000000,11000.000000,10648.000000,1628098
2020-08-10,11000.000000,11050.000000,10900.000000,11050.000000,10696.400391,1226446
2020-08-11,11100.000000,11300.000000,11050.000000,11300.000000,10938.400391,765640
2020-08-12,11300.000000,11400.000000,11300.000000,11400.000000,11035.200195,935211
2020-08-13,11350.000000,11400.000000,11250.000000,11300.000000,10938.400391,636350
2020-08-14,11250.000000,11300.000000,11100.000000,11150.000000,10793.200195,1242041
2020-08-18,11150.000000,11200.000000,11050.000000,11050.000000,10696.400391,730629
2020-08-19,11050.000000,11200.000000,11050.000000,11150.000000,10793.200195,460331
2020-08-20,11150.000000,11150.000000,11000.000000,11050.000000,10696.400391,880618
2020-08-21,11050.000000,11100.000000,11000.000000,11050.000000,10696.400391,689750
2020-08-24,11050.000000,11050.000000,10950.000000,11050.000000,10696.400391,619324
2020-08-25,11000.000000,11100.000000,11000.000000,11100.000000,10744.799805,585334
2020-08-26,11100.000000,11100.000000,11000.000000,11050.000000,10696.400391,560345
2020-08-27,11050.000000,11100.000000,11000.000000,11050.000000,10696.400391,562123
2020-08-28,11050.000000,11050.000000,10950.000000,11050.000000,10696.400391,697937
2020-08-31,11050.000000,11050.000000,10950.000000,11000.000000,10648.000000,941447
2020-09-01,11000.000000,11050.000000,10950.000000,11050.000000,10696.400391,725953
2020-09-02,11050.000000,11050.000000,11000.000000,11050.000000,10696.400391,370763
