Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,186000.000000,186000.000000,183500.000000,185000.000000,181501.437500,160121
2019-04-15,187500.000000,194500.000000,186500.000000,193500.000000,189840.703125,487399
2019-04-16,192000.000000,193500.000000,190000.000000,192000.000000,188369.062500,271920
2019-04-17,191500.000000,193000.000000,189000.000000,192000.000000,188369.062500,203656
2019-04-18,193000.000000,194000.000000,189500.000000,190500.000000,186897.437500,200775
2019-04-19,191500.000000,192000.000000,187500.000000,191000.000000,187387.968750,239782
2019-04-22,189500.000000,191000.000000,188000.000000,190000.000000,186406.890625,134677
2019-04-23,191000.000000,195500.000000,191000.000000,193500.000000,189840.703125,231196
2019-04-24,194000.000000,195500.000000,191500.000000,193500.000000,189840.703125,277374
2019-04-25,193000.000000,193000.000000,188500.000000,188500.000000,184935.250000,236421
2019-04-26,189000.000000,189500.000000,185000.000000,186500.000000,182973.078125,198907
2019-04-29,187000.000000,187000.000000,183500.000000,187000.000000,183463.625000,160129
2019-04-30,187500.000000,188000.000000,181500.000000,182500.000000,179048.734375,329528
2019-05-02,182000.000000,185000.000000,181000.000000,183000.000000,179539.281250,160486
2019-05-03,184000.000000,185000.000000,180000.000000,180000.000000,176596.015625,174007
2019-05-07,178000.000000,179000.000000,176500.000000,177000.000000,173652.750000,194578
2019-05-08,175500.000000,177000.000000,174000.000000,176000.000000,172671.656250,165250
2019-05-09,176000.000000,177000.000000,169000.000000,169000.000000,165804.031250,296691
2019-05-10,170500.000000,172500.000000,169000.000000,170500.000000,167275.671875,183947
2019-05-13,168000.000000,171500.000000,167500.000000,167500.000000,164332.406250,146511
2019-05-14,166500.000000,167000.000000,164000.000000,166000.000000,162860.765625,231350
2019-05-15,166500.000000,173000.000000,166000.000000,170000.000000,166785.125000,263709
2019-05-16,170500.000000,172500.000000,168000.000000,168000.000000,164822.937500,214280
2019-05-17,169500.000000,172000.000000,168000.000000,168000.000000,164822.937500,141098
2019-05-20,167000.000000,168500.000000,165000.000000,165000.000000,161879.671875,162934
2019-05-21,164500.000000,170000.000000,164500.000000,168500.000000,165313.484375,186654
2019-05-22,168500.000000,171000.000000,167000.000000,167500.000000,164332.406250,179583
2019-05-23,168500.000000,171000.000000,167000.000000,169500.000000,166294.578125,169578
2019-05-24,166000.000000,167500.000000,164500.000000,165000.000000,161879.671875,275408
2019-05-27,164000.000000,166000.000000,162000.000000,164500.000000,161389.125000,219768
2019-05-28,163000.000000,166500.000000,161000.000000,161000.000000,157955.312500,1651935
2019-05-29,161500.000000,164500.000000,160500.000000,162500.000000,159426.953125,445189
2019-05-30,162500.000000,165500.000000,162000.000000,165000.000000,161879.671875,291144
2019-05-31,163500.000000,166500.000000,161500.000000,165000.000000,161879.671875,247974
2019-06-03,163000.000000,164500.000000,161000.000000,164000.000000,160898.593750,271675
2019-06-04,165500.000000,166000.000000,162500.000000,163000.000000,159917.500000,199607
2019-06-05,165000.000000,166000.000000,160500.000000,161500.000000,158445.859375,247367
2019-06-07,162500.000000,163000.000000,160000.000000,160500.000000,157464.781250,150248
2019-06-10,162000.000000,163000.000000,161000.000000,162500.000000,159426.953125,236212
2019-06-11,162500.000000,163000.000000,161500.000000,163000.000000,159917.500000,189427
2019-06-12,163000.000000,163500.000000,161000.000000,161500.000000,158445.859375,162079
2019-06-13,161500.000000,161500.000000,158500.000000,161500.000000,158445.859375,283530
2019-06-14,161500.000000,162000.000000,158500.000000,159500.000000,156483.687500,188170
2019-06-17,159500.000000,159500.000000,157500.000000,157500.000000,154521.515625,170591
2019-06-18,158500.000000,159000.000000,157000.000000,159000.000000,155993.140625,153873
2019-06-19,160500.000000,162500.000000,158500.000000,159500.000000,156483.687500,204093
2019-06-20,160000.000000,161500.000000,159500.000000,161000.000000,157955.312500,123558
2019-06-21,162000.000000,162500.000000,160500.000000,161000.000000,157955.312500,186484
2019-06-24,162000.000000,162500.000000,160000.000000,160500.000000,157464.781250,118181
2019-06-25,161000.000000,162000.000000,160000.000000,160000.000000,156974.234375,181701
2019-06-26,160000.000000,160500.000000,158500.000000,160500.000000,157464.781250,122976
2019-06-27,160000.000000,161500.000000,159000.000000,160500.000000,159050.328125,179252
2019-06-28,159500.000000,160500.000000,159000.000000,159000.000000,157563.875000,133768
2019-07-01,160500.000000,162500.000000,159500.000000,161500.000000,160041.296875,157429
2019-07-02,161500.000000,166500.000000,161000.000000,165000.000000,163509.671875,358513
2019-07-03,163500.000000,167000.000000,162000.000000,162000.000000,160536.781250,214187
2019-07-04,164000.000000,172000.000000,164000.000000,171500.000000,169950.968750,520983
2019-07-05,172000.000000,173000.000000,169000.000000,172500.000000,170941.937500,204655
2019-07-08,172000.000000,172500.000000,168500.000000,169500.000000,167969.031250,163378
2019-07-09,169000.000000,171000.000000,165500.000000,166500.000000,164996.125000,165049
2019-07-10,169500.000000,169500.000000,165000.000000,165500.000000,164005.156250,175839
2019-07-11,173000.000000,175000.000000,169500.000000,172500.000000,170941.937500,384074
2019-07-12,172500.000000,178500.000000,171000.000000,175000.000000,173419.359375,424485
2019-07-15,174500.000000,176500.000000,172500.000000,172500.000000,170941.937500,171995
2019-07-16,173000.000000,174000.000000,169500.000000,171500.000000,169950.968750,157528
2019-07-17,170500.000000,172000.000000,166500.000000,172000.000000,170446.453125,197939
2019-07-18,170500.000000,171500.000000,167000.000000,169000.000000,167473.546875,168438
2019-07-19,169000.000000,172000.000000,167500.000000,170000.000000,168464.515625,161228
2019-07-22,170500.000000,175000.000000,170500.000000,173500.000000,171932.906250,202239
2019-07-23,175500.000000,178000.000000,174500.000000,177000.000000,175401.296875,255961
2019-07-24,176500.000000,177500.000000,175500.000000,176500.000000,174905.812500,171633
2019-07-25,176000.000000,176000.000000,171500.000000,172000.000000,170446.453125,179469
2019-07-26,171000.000000,174000.000000,170000.000000,173000.000000,171437.421875,157044
2019-07-29,174000.000000,174000.000000,164500.000000,169000.000000,167473.546875,282759
2019-07-30,169000.000000,172000.000000,166500.000000,170500.000000,168960.000000,171279
2019-07-31,171500.000000,172000.000000,167500.000000,171000.000000,169455.484375,218471
2019-08-01,168000.000000,172500.000000,168000.000000,171500.000000,169950.968750,123262
2019-08-02,166000.000000,170000.000000,164500.000000,168500.000000,166978.062500,247620
2019-08-05,167500.000000,170000.000000,165000.000000,165500.000000,164005.156250,196157
2019-08-06,162000.000000,166500.000000,159000.000000,163500.000000,162023.234375,272611
2019-08-07,163500.000000,164500.000000,160500.000000,163000.000000,161527.750000,148233
2019-08-08,163500.000000,164500.000000,159000.000000,159000.000000,157563.875000,287387
2019-08-09,160000.000000,162500.000000,159000.000000,159500.000000,158059.359375,154222
2019-08-12,160000.000000,162500.000000,158000.000000,158000.000000,156572.906250,160489
2019-08-13,157500.000000,158500.000000,151000.000000,152000.000000,150627.093750,301636
2019-08-14,155000.000000,158000.000000,154000.000000,158000.000000,156572.906250,305082
2019-08-16,156500.000000,158000.000000,153500.000000,158000.000000,156572.906250,193779
2019-08-19,158000.000000,162000.000000,156500.000000,160000.000000,158554.843750,190419
2019-08-20,161000.000000,165000.000000,160000.000000,162500.000000,161032.265625,203741
2019-08-21,162500.000000,165000.000000,161000.000000,164000.000000,162518.718750,212521
2019-08-22,163000.000000,165500.000000,163000.000000,164500.000000,163014.187500,135800
2019-08-23,164500.000000,164500.000000,161000.000000,161500.000000,160041.296875,114408
2019-08-26,158000.000000,160000.000000,156500.000000,159000.000000,157563.875000,108358
2019-08-27,158500.000000,160500.000000,156000.000000,156000.000000,154590.968750,252680
2019-08-28,157000.000000,157500.000000,155000.000000,156500.000000,155086.453125,162949
2019-08-29,158500.000000,160500.000000,155500.000000,156000.000000,154590.968750,213960
2019-08-30,159500.000000,167000.000000,159000.000000,165000.000000,163509.671875,355730
2019-09-02,163500.000000,166500.000000,162500.000000,165500.000000,164005.156250,125921
2019-09-03,165500.000000,166000.000000,161000.000000,162500.000000,161032.265625,155159
2019-09-04,160500.000000,162500.000000,160000.000000,161500.000000,160041.296875,189246
2019-09-05,163000.000000,165000.000000,161500.000000,164000.000000,162518.718750,226660
2019-09-06,163000.000000,164500.000000,161500.000000,164500.000000,163014.187500,143121
2019-09-09,164500.000000,166000.000000,163000.000000,165500.000000,164005.156250,144318
2019-09-10,166000.000000,168000.000000,165500.000000,166500.000000,164996.125000,136450
2019-09-11,167000.000000,170000.000000,167000.000000,168500.000000,166978.062500,269315
2019-09-16,176000.000000,178000.000000,172000.000000,173000.000000,171437.421875,440689
2019-09-17,175500.000000,176000.000000,171500.000000,171500.000000,169950.968750,177686
2019-09-18,170500.000000,171000.000000,166000.000000,169500.000000,167969.031250,177176
2019-09-19,168500.000000,170000.000000,167500.000000,169000.000000,167473.546875,130936
2019-09-20,167500.000000,169500.000000,167500.000000,168500.000000,166978.062500,183966
2019-09-23,168000.000000,170000.000000,167000.000000,169500.000000,167969.031250,126103
2019-09-24,170000.000000,170000.000000,168000.000000,169500.000000,167969.031250,93282
2019-09-25,167500.000000,168500.000000,167000.000000,168000.000000,166482.578125,164220
2019-09-26,169000.000000,169000.000000,165500.000000,166500.000000,164996.125000,194921
2019-09-27,167000.000000,167000.000000,164000.000000,164000.000000,162518.718750,144471
2019-09-30,164000.000000,168000.000000,164000.000000,166000.000000,164500.640625,191316
2019-10-01,165000.000000,167000.000000,164000.000000,165500.000000,164005.156250,186021
2019-10-02,164500.000000,165000.000000,162500.000000,162500.000000,161032.265625,126155
2019-10-04,162500.000000,166000.000000,162000.000000,164000.000000,162518.718750,123549
2019-10-07,164000.000000,166000.000000,164000.000000,165000.000000,163509.671875,134259
2019-10-08,164000.000000,168500.000000,164000.000000,168000.000000,166482.578125,178743
2019-10-10,165000.000000,167000.000000,163000.000000,163000.000000,161527.750000,294245
2019-10-11,165000.000000,169500.000000,164500.000000,167500.000000,165987.093750,208683
2019-10-14,170000.000000,171500.000000,168000.000000,169000.000000,167473.546875,129936
2019-10-15,169000.000000,169000.000000,163500.000000,164000.000000,162518.718750,230032
2019-10-16,164000.000000,165500.000000,161500.000000,162000.000000,160536.781250,219080
2019-10-17,164000.000000,164500.000000,161500.000000,162500.000000,161032.265625,184301
2019-10-18,163500.000000,164000.000000,162000.000000,163000.000000,161527.750000,220674
2019-10-21,164000.000000,164500.000000,160500.000000,160500.000000,159050.328125,120209
2019-10-22,161000.000000,163500.000000,160500.000000,163500.000000,162023.234375,157256
2019-10-23,164000.000000,164000.000000,159000.000000,159500.000000,158059.359375,254719
2019-10-24,160500.000000,163500.000000,160000.000000,163500.000000,162023.234375,185498
2019-10-25,162500.000000,163500.000000,161000.000000,162000.000000,160536.781250,133143
2019-10-28,163000.000000,163500.000000,161000.000000,161000.000000,159545.812500,98771
2019-10-29,161000.000000,162500.000000,161000.000000,162500.000000,161032.265625,123260
2019-10-30,163000.000000,163000.000000,159000.000000,159000.000000,157563.875000,156756
2019-10-31,159500.000000,161500.000000,158500.000000,160000.000000,158554.843750,287520
2019-11-01,160000.000000,162500.000000,159000.000000,160500.000000,159050.328125,222067
2019-11-04,161000.000000,163000.000000,160000.000000,160500.000000,159050.328125,187604
2019-11-05,161000.000000,162000.000000,160000.000000,161000.000000,159545.812500,167674
2019-11-06,161500.000000,162000.000000,159500.000000,159500.000000,158059.359375,188805
2019-11-07,160000.000000,161000.000000,159500.000000,160000.000000,158554.843750,136468
2019-11-08,161000.000000,162500.000000,160500.000000,162000.000000,160536.781250,192665
2019-11-11,162500.000000,162500.000000,161000.000000,161000.000000,159545.812500,137709
2019-11-12,161500.000000,162000.000000,159500.000000,160500.000000,159050.328125,138025
2019-11-13,160000.000000,160000.000000,157000.000000,157000.000000,155581.937500,244531
2019-11-14,null,null,null,null,null,null
2019-11-15,158000.000000,161000.000000,158000.000000,159500.000000,158059.359375,134825
2019-11-18,160000.000000,161000.000000,159000.000000,160000.000000,158554.843750,119319
2019-11-19,158500.000000,159000.000000,156000.000000,158500.000000,157068.390625,280790
2019-11-20,157000.000000,157000.000000,154500.000000,155000.000000,153600.000000,222550
2019-11-21,156000.000000,156500.000000,154000.000000,154500.000000,153104.515625,183714
2019-11-22,154000.000000,154000.000000,151500.000000,152000.000000,150627.093750,297002
2019-11-25,152000.000000,152000.000000,149000.000000,150500.000000,149140.640625,366745
2019-11-26,150500.000000,151000.000000,149500.000000,149500.000000,148149.671875,379389
2019-11-27,149000.000000,151500.000000,149000.000000,150000.000000,148645.156250,224938
2019-11-28,149500.000000,149500.000000,147000.000000,147500.000000,146167.750000,244653
2019-11-29,147500.000000,149000.000000,146000.000000,146500.000000,145176.781250,309935
2019-12-02,148000.000000,150000.000000,147000.000000,147500.000000,146167.750000,264608
2019-12-03,147500.000000,148000.000000,145500.000000,146500.000000,145176.781250,222422
2019-12-04,145500.000000,146000.000000,143000.000000,144000.000000,142699.359375,298904
2019-12-05,144000.000000,146000.000000,141000.000000,142000.000000,140717.421875,395609
2019-12-06,142000.000000,143500.000000,141000.000000,141500.000000,140221.937500,171097
2019-12-09,142500.000000,146500.000000,142000.000000,145500.000000,144185.812500,319733
2019-12-10,146500.000000,147000.000000,144500.000000,145500.000000,144185.812500,147285
2019-12-11,146500.000000,147000.000000,145000.000000,146000.000000,144681.296875,282151
2019-12-12,146500.000000,149000.000000,146000.000000,147500.000000,146167.750000,639388
2019-12-13,148500.000000,149000.000000,148000.000000,148500.000000,147158.718750,312926
2019-12-16,148500.000000,150000.000000,148000.000000,148000.000000,146663.234375,279018
2019-12-17,147500.000000,150000.000000,147500.000000,149000.000000,147654.187500,221518
2019-12-18,149000.000000,150000.000000,148000.000000,149500.000000,148149.671875,317487
2019-12-19,149500.000000,152000.000000,148500.000000,152000.000000,150627.093750,231618
2019-12-20,152500.000000,154000.000000,152000.000000,153500.000000,152113.546875,357667
2019-12-23,154000.000000,154000.000000,152000.000000,153500.000000,152113.546875,256464
2019-12-24,153000.000000,154000.000000,152500.000000,154000.000000,152609.031250,248367
2019-12-26,154000.000000,155500.000000,153500.000000,155000.000000,153600.000000,243416
2019-12-27,151000.000000,151500.000000,150000.000000,151000.000000,151000.000000,232178
2019-12-30,151000.000000,151500.000000,149500.000000,150000.000000,150000.000000,156222
2020-01-02,150500.000000,151000.000000,146500.000000,146500.000000,146500.000000,217016
2020-01-03,147500.000000,150000.000000,146500.000000,149500.000000,149500.000000,274987
2020-01-06,151000.000000,153000.000000,147000.000000,148000.000000,148000.000000,317436
2020-01-07,148000.000000,148500.000000,144000.000000,144500.000000,144500.000000,324559
2020-01-08,144000.000000,144000.000000,136000.000000,137000.000000,137000.000000,703267
2020-01-09,140000.000000,141000.000000,136000.000000,137500.000000,137500.000000,642625
2020-01-10,137500.000000,140500.000000,136500.000000,138000.000000,138000.000000,421153
2020-01-13,138000.000000,139500.000000,137000.000000,138000.000000,138000.000000,316600
2020-01-14,138500.000000,141000.000000,138500.000000,139500.000000,139500.000000,407292
2020-01-15,140000.000000,140000.000000,136000.000000,137000.000000,137000.000000,390034
2020-01-16,136500.000000,137000.000000,132000.000000,133000.000000,133000.000000,768253
2020-01-17,133000.000000,135000.000000,132500.000000,133500.000000,133500.000000,712244
2020-01-20,134000.000000,136500.000000,134000.000000,135500.000000,135500.000000,336029
2020-01-21,136500.000000,137000.000000,134000.000000,134500.000000,134500.000000,301217
2020-01-22,134500.000000,135500.000000,133000.000000,134500.000000,134500.000000,171566
2020-01-23,134000.000000,134000.000000,129500.000000,130000.000000,130000.000000,487400
2020-01-28,125500.000000,126000.000000,123000.000000,125000.000000,125000.000000,646320
2020-01-29,125500.000000,126000.000000,123000.000000,125000.000000,125000.000000,481939
2020-01-30,125000.000000,127500.000000,124000.000000,125000.000000,125000.000000,401074
2020-01-31,125000.000000,132000.000000,122000.000000,130000.000000,130000.000000,1239192
2020-02-03,128500.000000,128500.000000,123500.000000,123500.000000,123500.000000,784715
2020-02-04,124000.000000,129000.000000,123500.000000,128000.000000,128000.000000,984815
2020-02-05,131000.000000,137000.000000,130000.000000,134000.000000,134000.000000,1477432
2020-02-06,136000.000000,137000.000000,134000.000000,136000.000000,136000.000000,715116
2020-02-07,135000.000000,135000.000000,132500.000000,133500.000000,133500.000000,469148
2020-02-10,133000.000000,137500.000000,132000.000000,136500.000000,136500.000000,475102
2020-02-11,136500.000000,141500.000000,136000.000000,140500.000000,140500.000000,831853
2020-02-12,141000.000000,142000.000000,138500.000000,140500.000000,140500.000000,543484
2020-02-13,140000.000000,142000.000000,138500.000000,138500.000000,138500.000000,535292
2020-02-14,140000.000000,140000.000000,137500.000000,137500.000000,137500.000000,373925
2020-02-17,129000.000000,138000.000000,128000.000000,136500.000000,136500.000000,1037542
2020-02-18,136500.000000,140000.000000,134500.000000,136500.000000,136500.000000,524500
2020-02-19,137500.000000,138000.000000,134000.000000,135000.000000,135000.000000,432028
2020-02-20,135500.000000,136000.000000,132000.000000,133000.000000,133000.000000,437224
2020-02-21,132000.000000,132500.000000,130000.000000,130500.000000,130500.000000,428746
2020-02-24,126000.000000,127000.000000,123500.000000,123500.000000,123500.000000,531391
2020-02-25,120000.000000,124000.000000,120000.000000,122500.000000,122500.000000,647578
2020-02-26,120500.000000,122000.000000,119500.000000,120000.000000,120000.000000,787056
2020-02-27,120000.000000,120000.000000,116500.000000,116500.000000,116500.000000,675134
2020-02-28,113500.000000,114000.000000,112000.000000,113000.000000,113000.000000,771944
2020-03-02,112000.000000,115500.000000,112000.000000,114000.000000,114000.000000,609843
2020-03-03,116500.000000,118500.000000,114000.000000,114500.000000,114500.000000,625052
2020-03-04,115500.000000,117000.000000,114000.000000,115000.000000,115000.000000,555120
2020-03-05,116500.000000,116500.000000,112000.000000,113000.000000,113000.000000,799821
2020-03-06,111000.000000,111500.000000,107000.000000,108000.000000,108000.000000,827288
2020-03-09,108000.000000,108000.000000,108000.000000,108000.000000,108000.000000,0
2020-03-10,98000.000000,102000.000000,96700.000000,100500.000000,100500.000000,1154291
2020-03-11,101000.000000,102500.000000,96800.000000,98000.000000,98000.000000,791383
2020-03-12,98000.000000,98000.000000,98000.000000,98000.000000,98000.000000,0
2020-03-13,83300.000000,87200.000000,82500.000000,86500.000000,86500.000000,1232107
2020-03-16,86000.000000,86900.000000,80200.000000,80200.000000,80200.000000,1113686
2020-03-17,75100.000000,79400.000000,75100.000000,77900.000000,77900.000000,1006085
2020-03-18,77300.000000,77800.000000,70900.000000,70900.000000,70900.000000,919817
2020-03-19,70900.000000,72300.000000,55100.000000,57300.000000,57300.000000,2188651
2020-03-20,61000.000000,65100.000000,59100.000000,64800.000000,64800.000000,1719407
2020-03-23,58500.000000,62900.000000,57800.000000,60300.000000,60300.000000,1162459
2020-03-24,63100.000000,73200.000000,61500.000000,72000.000000,72000.000000,1571585
2020-03-25,79000.000000,91300.000000,75700.000000,90000.000000,90000.000000,2877009
2020-03-26,91000.000000,100500.000000,84900.000000,85000.000000,85000.000000,3277516
2020-03-27,89600.000000,90500.000000,85200.000000,87700.000000,87700.000000,1746990
2020-03-30,83400.000000,87700.000000,81700.000000,86100.000000,86100.000000,1151182
2020-03-31,88000.000000,88200.000000,84500.000000,87000.000000,87000.000000,1027447
2020-04-01,85100.000000,87000.000000,82500.000000,82500.000000,82500.000000,835614
2020-04-02,83100.000000,93500.000000,81400.000000,90400.000000,90400.000000,2074973
2020-04-03,95800.000000,98500.000000,87800.000000,89700.000000,89700.000000,1788505
2020-04-06,91100.000000,95500.000000,90000.000000,94400.000000,94400.000000,1393130
2020-04-07,96500.000000,96900.000000,91900.000000,94300.000000,94300.000000,1161168
2020-04-08,92600.000000,95900.000000,92200.000000,93600.000000,93600.000000,828451
2020-04-09,96800.000000,98000.000000,95000.000000,98000.000000,98000.000000,1180802
2020-04-10,95300.000000,101500.000000,95300.000000,100500.000000,100500.000000,1300475
2020-04-13,99800.000000,100500.000000,95800.000000,96300.000000,96300.000000,778610
2020-04-14,97100.000000,99300.000000,96500.000000,97200.000000,97200.000000,682589
2020-04-16,95300.000000,98000.000000,94300.000000,96700.000000,96700.000000,733830
2020-04-17,97300.000000,98500.000000,97100.000000,97700.000000,97700.000000,878699
2020-04-20,99200.000000,102500.000000,98300.000000,99000.000000,99000.000000,898140
2020-04-21,97500.000000,101000.000000,95300.000000,98500.000000,98500.000000,975923
2020-04-22,96500.000000,97300.000000,95100.000000,96300.000000,96300.000000,751758
2020-04-23,98700.000000,100000.000000,97300.000000,99400.000000,99400.000000,914524
2020-04-24,100500.000000,101000.000000,97500.000000,97600.000000,97600.000000,619467
2020-04-27,97600.000000,98900.000000,97600.000000,97600.000000,97600.000000,454652
2020-04-28,96200.000000,97700.000000,95700.000000,96500.000000,96500.000000,655250
2020-04-29,97000.000000,100500.000000,97000.000000,98300.000000,98300.000000,889335
2020-05-04,99900.000000,99900.000000,96500.000000,96700.000000,96700.000000,831689
2020-05-06,99200.000000,103000.000000,99200.000000,100000.000000,100000.000000,1419621
2020-05-07,99200.000000,99500.000000,97800.000000,98700.000000,98700.000000,670766
2020-05-08,99000.000000,99500.000000,98600.000000,98600.000000,98600.000000,448962
2020-05-11,99200.000000,99600.000000,97500.000000,97500.000000,97500.000000,466477
2020-05-12,97000.000000,97400.000000,95000.000000,95400.000000,95400.000000,642196
2020-05-13,95000.000000,95500.000000,93000.000000,95500.000000,95500.000000,608052
2020-05-14,94500.000000,94800.000000,93000.000000,93600.000000,93600.000000,490652
2020-05-15,94900.000000,96000.000000,94200.000000,94400.000000,94400.000000,480497
2020-05-18,96000.000000,96900.000000,94400.000000,96800.000000,96800.000000,567019
2020-05-19,101500.000000,104000.000000,100000.000000,103500.000000,103500.000000,1724747
2020-05-20,101500.000000,104500.000000,101000.000000,103500.000000,103500.000000,614306
2020-05-21,106000.000000,110000.000000,105500.000000,106500.000000,106500.000000,1120684
2020-05-22,106500.000000,107000.000000,102000.000000,103500.000000,103500.000000,686662
2020-05-25,104000.000000,106500.000000,102000.000000,106000.000000,106000.000000,564404
2020-05-26,106000.000000,122500.000000,105500.000000,121000.000000,121000.000000,2739083
2020-05-27,122500.000000,129000.000000,118000.000000,122500.000000,122500.000000,1965007
2020-05-28,121000.000000,124500.000000,116500.000000,118000.000000,118000.000000,1069233
2020-05-29,119000.000000,121000.000000,117500.000000,118500.000000,118500.000000,737780
2020-06-01,123500.000000,127000.000000,122000.000000,124000.000000,124000.000000,664521
2020-06-02,123000.000000,126000.000000,122500.000000,124000.000000,124000.000000,540554
2020-06-03,127000.000000,128500.000000,125000.000000,127500.000000,127500.000000,731734
2020-06-04,129000.000000,130500.000000,125000.000000,125500.000000,125500.000000,830214
2020-06-05,125500.000000,127000.000000,122500.000000,126500.000000,126500.000000,544195
2020-06-08,131500.000000,133000.000000,126500.000000,126500.000000,126500.000000,692126
2020-06-09,127500.000000,129500.000000,125000.000000,125500.000000,125500.000000,544082
2020-06-10,125000.000000,126000.000000,123000.000000,124500.000000,124500.000000,421701
2020-06-11,123500.000000,124000.000000,119000.000000,120500.000000,120500.000000,1020735
2020-06-12,113500.000000,116500.000000,111000.000000,115000.000000,115000.000000,1153794
2020-06-15,112500.000000,119000.000000,106500.000000,106500.000000,106500.000000,1106675
2020-06-16,110500.000000,118500.000000,109000.000000,116500.000000,116500.000000,1091035
2020-06-17,119000.000000,127500.000000,118000.000000,126000.000000,126000.000000,2417549
2020-06-18,127500.000000,130000.000000,122000.000000,126000.000000,126000.000000,1119808
2020-06-19,128500.000000,129000.000000,123500.000000,126000.000000,126000.000000,875073
2020-06-22,126000.000000,128000.000000,124000.000000,125500.000000,125500.000000,622731
2020-06-23,128500.000000,130500.000000,125000.000000,128000.000000,128000.000000,1055466
2020-06-24,129500.000000,137000.000000,127000.000000,136500.000000,136500.000000,1754143
2020-06-25,133500.000000,138500.000000,131500.000000,134000.000000,134000.000000,1293240
2020-06-26,138000.000000,138500.000000,134000.000000,136000.000000,136000.000000,794718
2020-06-29,133500.000000,136000.000000,129500.000000,130000.000000,130000.000000,955726
2020-06-30,133500.000000,137000.000000,131000.000000,131000.000000,131000.000000,891865
2020-07-01,134500.000000,135000.000000,129000.000000,129000.000000,129000.000000,593954
2020-07-02,131500.000000,132500.000000,128000.000000,131500.000000,131500.000000,580144
2020-07-03,133000.000000,135000.000000,131000.000000,132000.000000,132000.000000,600270
2020-07-06,135000.000000,137000.000000,133000.000000,135500.000000,135500.000000,687777
2020-07-07,138000.000000,138500.000000,132000.000000,133500.000000,133500.000000,838422
2020-07-08,134500.000000,136000.000000,133500.000000,134000.000000,134000.000000,530374
2020-07-09,134000.000000,135500.000000,132000.000000,134500.000000,134500.000000,599886
2020-07-10,133500.000000,133500.000000,129500.000000,130500.000000,130500.000000,688311
2020-07-13,132500.000000,133000.000000,131000.000000,131000.000000,131000.000000,405075
2020-07-14,129500.000000,130000.000000,127000.000000,128000.000000,128000.000000,515322
2020-07-15,129000.000000,129500.000000,122500.000000,123500.000000,123500.000000,931046
2020-07-16,125500.000000,127000.000000,124000.000000,124500.000000,124500.000000,452689
2020-07-17,124500.000000,126000.000000,123000.000000,124500.000000,124500.000000,295884
2020-07-20,124000.000000,124000.000000,120000.000000,122500.000000,122500.000000,464665
2020-07-21,123000.000000,126500.000000,123000.000000,125000.000000,125000.000000,453736
2020-07-22,127000.000000,136000.000000,126000.000000,135000.000000,135000.000000,2025022
2020-07-23,135500.000000,136000.000000,129000.000000,132000.000000,132000.000000,973075
2020-07-24,130000.000000,133000.000000,129000.000000,132000.000000,132000.000000,473822
2020-07-27,132000.000000,136000.000000,130500.000000,131000.000000,131000.000000,576088
2020-07-28,132500.000000,134000.000000,131500.000000,133000.000000,133000.000000,560167
2020-07-29,132500.000000,134500.000000,130500.000000,131000.000000,131000.000000,454575
2020-07-30,131500.000000,132500.000000,127000.000000,127500.000000,127500.000000,667405
2020-07-31,128000.000000,131000.000000,124500.000000,127000.000000,127000.000000,656169
2020-08-03,128000.000000,131000.000000,126000.000000,129500.000000,129500.000000,741714
2020-08-04,132500.000000,134500.000000,131000.000000,132000.000000,132000.000000,561897
2020-08-05,133000.000000,159000.000000,131500.000000,159000.000000,159000.000000,6130458
2020-08-06,160500.000000,171000.000000,154000.000000,163500.000000,163500.000000,4118060
2020-08-07,167500.000000,190000.000000,165000.000000,184000.000000,184000.000000,6000468
2020-08-10,191500.000000,197500.000000,182000.000000,186000.000000,186000.000000,3464467
2020-08-11,183500.000000,192000.000000,179500.000000,187000.000000,187000.000000,1616822
2020-08-12,185000.000000,189500.000000,180000.000000,182500.000000,182500.000000,1129184
2020-08-13,187500.000000,189500.000000,181000.000000,182000.000000,182000.000000,945867
2020-08-14,181000.000000,181500.000000,169500.000000,172000.000000,172000.000000,1615501
2020-08-18,171000.000000,172500.000000,158500.000000,160500.000000,160500.000000,1703952
2020-08-19,163000.000000,167500.000000,160000.000000,164000.000000,164000.000000,820523
2020-08-20,160500.000000,165000.000000,154000.000000,155000.000000,155000.000000,1211612
2020-08-21,158000.000000,159000.000000,150500.000000,155000.000000,155000.000000,1397506
2020-08-24,152500.000000,156500.000000,148000.000000,152500.000000,152500.000000,1150041
2020-08-25,155000.000000,164000.000000,154000.000000,163500.000000,163500.000000,1600600
2020-08-26,163500.000000,167500.000000,157000.000000,164000.000000,164000.000000,1480461
2020-08-27,165000.000000,166500.000000,154000.000000,155500.000000,155500.000000,1783453
2020-08-28,153500.000000,161500.000000,152500.000000,157000.000000,157000.000000,1191252
2020-08-31,155500.000000,156000.000000,145000.000000,145000.000000,145000.000000,2094753
2020-09-01,145500.000000,149500.000000,144500.000000,148500.000000,148500.000000,924267
2020-09-02,150000.000000,151000.000000,146000.000000,148000.000000,148000.000000,658087
2020-09-03,148000.000000,152500.000000,147000.000000,151000.000000,151000.000000,730604
2020-09-04,145500.000000,160000.000000,145500.000000,154000.000000,154000.000000,1602264
